sentence_id,words,labels
961,le,O
961,niveau,O
961,international,O
961,",",O
961,communautaire,O
961,et,O
961,national,O
961,pour,O
961,réduire,O
961,le,O
961,corruption,B
961,.,O
962,à,O
962,le,O
962,niveau,O
962,de,O
962,le,O
962,union,B
962,européen,I
962,",",O
962,le,O
962,cadre,B
962,juridique,B
962,de,O
962,lutte,B
962,contre,I
962,le,O
962,corruption,O
962,avoir,B
962,être,B
962,développer,O
962,par,O
962,le,O
962,adoption,O
962,de,O
962,un,O
962,législation,B
962,anticorruption,B
962,dans,O
962,le,O
962,secteur,B
962,privé,I
962,et,O
962,par,O
962,le,O
962,adhésion,O
962,de,O
962,le,O
962,union,O
962,à,O
962,le,O
962,convention,B
962,de,O
962,le,O
962,nation,B
962,uni,I
962,contre,O
962,le,O
962,corruption,O
962,uncac,B
962,.,O
963,le,O
963,traité,O
963,sur,O
963,le,O
963,fonctionnement,O
963,de,O
963,le,O
963,union,B
963,européen,I
963,reconnaître,O
963,que,O
963,le,O
963,corruption,B
963,être,B
963,un,O
963,infraction,B
963,grave,O
963,revêter,O
963,un,O
963,dimension,O
963,transfrontier,O
963,et,O
963,que,O
963,le,O
963,état,O
963,membre,O
963,ne,O
963,être,O
963,pas,O
963,toujours,O
963,armer,O
963,pour,O
963,y,O
963,faire,O
963,face,O
963,seul,O
963,.,O
964,le,O
964,mesure,B
964,anticorruption,I
964,avoir,B
964,",",O
964,jusque,O
964,à,O
964,un,O
964,certain,O
964,point,O
964,",",O
964,être,B
964,intégrer,O
964,dans,O
964,un,O
964,série,O
964,de,O
964,politique,B
964,de,O
964,le,O
964,union,B
964,européen,I
964,.,O
965,cependant,O
965,",",O
965,le,O
965,mise,O
965,en,O
965,œuvre,O
965,de,O
965,le,O
965,cadre,B
965,juridique,B
965,de,O
965,lutte,B
965,contre,I
965,le,O
965,corruption,O
965,demeurer,O
965,inégal,O
965,de,O
965,un,O
965,état,O
965,membre,O
965,à,O
965,le,O
965,autre,O
965,et,O
965,globalement,O
965,peu,O
965,satisfaisant,O
965,.,O
966,en,O
966,effet,O
966,",",O
966,le,O
966,législation,B
966,anticorruption,B
966,de,O
966,le,O
966,union,B
966,européen,I
966,ne,O
966,avoir,B
966,pas,O
966,être,B
966,transposer,B
966,dans,O
966,tout,O
966,le,O
966,état,O
966,membre,O
966,[,O
966,10,O
966,],O
966,.,O
967,certain,O
967,pays,O
967,ne,O
967,avoir,B
967,toujours,O
967,pas,O
967,ratifier,O
967,le,O
967,principal,O
967,instrument,O
967,international,O
967,de,O
967,lutte,B
967,contre,I
967,le,O
967,corruption,O
967,.,O
968,plus,O
968,important,O
968,encore,O
968,",",O
968,même,O
968,là,O
968,où,O
968,de,O
968,le,O
968,institution,O
968,et,O
968,un,O
968,législation,B
968,anticorruption,B
968,être,B
968,en,O
968,place,O
968,",",O
968,son,O
968,mise,O
968,en,O
968,application,O
968,être,O
968,souvent,O
968,insuffisant,O
968,dans,O
968,le,O
968,pratique,O
968,.,O
969,ce,B
969,constat,O
969,traduire,O
969,le,O
969,absence,O
969,de,O
969,un,O
969,véritable,O
969,engagement,O
969,politique,O
969,de,O
969,le,O
969,dirigeant,O
969,et,O
969,de,O
969,le,O
969,décideur,O
969,pour,O
969,se,O
969,attaquer,O
969,à,O
969,le,O
969,corruption,B
969,sous,O
969,tout,O
969,son,O
969,forme-corruption,O
969,politique,O
969,",",O
969,activité,O
969,entacher,O
969,de,O
969,corruption,O
969,commettre,B
969,par,O
969,et,O
969,avec,O
969,un,O
969,groupe,B
969,criminel,I
969,organiser,I
969,",",O
969,corruption,O
969,dans,O
969,le,O
969,secteur,B
969,privé,I
969,et,O
969,«petite,O
969,corruption,O
969,»,O
969,.,O
970,il,O
970,exister,O
970,donc,O
970,manifestement,O
970,nécessaire,O
970,de,O
970,stimuler,O
970,le,O
970,volonté,O
970,politique,B
970,de,O
970,combattre,O
970,le,O
970,corruption,B
970,",",O
970,et,O
970,de,O
970,accroître,O
970,le,O
970,cohérence,O
970,de,O
970,le,O
970,politique,O
970,et,O
970,action,O
970,anticorruption,B
970,instaurer,O
970,par,O
970,le,O
970,état,O
970,membre,O
970,.,O
971,ce,B
971,être,B
971,pourquoi,O
971,le,O
971,commission,B
971,mettre,O
971,en,O
971,place,O
971,un,O
971,mécanisme-le,O
971,rapport,B
971,anticorruption,I
971,de,O
971,le,O
971,ue-destiner,O
971,à,O
971,suivre,O
971,et,O
971,à,O
971,évaluer,O
971,le,O
971,effort,O
971,de,O
971,le,O
971,état,O
971,membre,O
971,dans,O
971,le,O
971,lutte,B
971,contre,I
971,le,O
971,corruption,O
971,",",O
971,et,O
971,à,O
971,renforcer,O
971,le,O
971,engagement,O
971,politique,B
971,dans,O
971,ce,O
971,direction,O
971,.,O
972,adosser,O
972,à,O
972,un,O
972,groupe,O
972,de,O
972,expert,O
972,et,O
972,un,O
972,réseau,O
972,de,O
972,correspondant,O
972,de,O
972,recherche,O
972,",",O
972,et,O
972,doter,O
972,de,O
972,le,O
972,budget,B
972,européen,O
972,requérir,O
972,",",O
972,le,O
972,rapport,O
972,être,B
972,diriger,O
972,par,O
972,le,O
972,commission,B
972,et,O
972,publier,O
972,tout,O
972,le,O
972,deux,O
972,an,O
972,",",O
972,à,O
972,partir,O
972,de,O
972,2013,O
972,.,O
973,il,O
973,rendre,O
973,compte,B
973,",",O
973,en,O
973,tout,O
973,impartialité,B
973,",",O
973,un,O
973,réalisation,O
973,",",O
973,un,O
973,point,O
973,faible,O
973,et,O
973,un,O
973,engagement,O
973,de,O
973,tout,O
973,le,O
973,état,O
973,membre,O
973,.,O
974,il,O
974,dégager,O
974,le,O
974,tendance,O
974,et,O
974,le,O
974,faiblesse,O
974,à,O
974,lequel,O
974,il,O
974,y,O
974,avoir,B
974,lieu,O
974,de,O
974,remédier,O
974,",",O
974,et,O
974,il,O
974,stimuler,O
974,le,O
974,apprentissage,O
974,collégial,O
974,et,O
974,le,O
974,échange,O
974,de,O
974,le,O
974,meilleur,O
974,pratique,O
974,.,O
975,en,O
975,complément,O
975,à,O
975,ce,B
975,mécanisme,O
975,",",O
975,le,O
975,union,O
975,devoir,O
975,prendre,O
975,part,O
975,à,O
975,le,O
975,groupe,B
975,de,I
975,état,I
975,contre,I
975,le,O
975,corruption,B
975,de,O
975,le,O
975,conseil,B
975,de,O
975,le,O
975,europe,O
975,greco,B
975,.,O
976,le,O
976,ue,B
976,devoir,O
976,aussi,O
976,accorder,O
976,davantage,O
976,de,O
976,attention,O
976,à,O
976,le,O
976,corruption,B
976,dans,O
976,tout,O
976,son,O
976,politique,B
976,concerner,O
976,",",O
976,tant,O
976,interne,O
976,que,O
976,externe,O
976,.,O
977,le,O
977,commission,B
977,proposer,O
977,donc,O
977,",",O
977,en,O
977,particulier,O
977,",",O
977,un,O
977,modernisation,O
977,de,O
977,le,O
977,règle,B
977,de,O
977,le,O
977,ue,B
977,régir,O
977,le,O
977,confiscation,B
977,de,O
977,le,O
977,produit,O
977,de,O
977,le,O
977,crime,O
977,en,O
977,2011,O
977,",",O
977,un,O
977,stratégie,O
977,destiner,O
977,à,O
977,accroître,O
977,le,O
977,qualité,O
977,de,O
977,le,O
977,enquête,B
977,financier,I
977,pénal,I
977,dans,O
977,le,O
977,état,O
977,membre,O
977,en,O
977,2012,O
977,",",O
977,et,O
977,le,O
977,adoption,O
977,en,O
977,2011,O
977,de,O
977,un,O
977,plan,B
977,de,O
977,action,O
977,viser,O
977,à,O
977,améliorer,O
977,le,O
977,statistique,O
977,sur,O
977,le,O
977,criminalité,B
977,.,O
978,le,O
978,commission,B
978,collaborer,O
978,en,O
978,outre,O
978,avec,O
978,le,O
978,agence,O
978,européen,O
978,tel,O
978,que,O
978,europol,B
978,",",O
978,eurojust,B
978,et,O
978,le,O
978,cepol,B
978,",",O
978,ainsi,O
978,que,O
978,avec,O
978,le,O
978,olaf,B
978,",",O
978,pour,O
978,renforcer,O
978,le,O
978,coopération,O
978,judiciaire,B
978,et,O
978,policier,B
978,et,O
978,pour,O
978,améliorer,O
978,le,O
978,formation,O
978,de,O
978,le,O
978,agent,B
978,de,O
978,le,O
978,service,O
978,répressif,O
978,.,O
979,il,O
979,poursuivre,B
979,le,I
979,élaboration,O
979,de,O
979,règle,B
979,actualiser,O
979,sur,O
979,le,O
979,marché,B
979,public,B
979,et,O
979,sur,O
979,le,O
979,norme,B
979,comptable,I
979,et,O
979,le,O
979,contrôle,B
979,légal,I
979,de,O
979,le,O
979,compte,O
979,de,O
979,le,O
979,entreprise,B
979,de,O
979,le,O
979,ue,B
979,.,O
980,il,O
980,adopter,O
980,aussi,O
980,",",O
980,en,O
980,2011,O
980,",",O
980,un,O
980,stratégie,O
980,contre,O
980,le,O
980,fraude,B
980,porter,O
980,atteindre,O
980,à,O
980,le,O
980,intérêt,B
980,financier,I
980,de,O
980,le,O
980,ue,B
980,.,O
981,parallèlement,O
981,",",O
981,le,O
981,commission,B
981,accorder,O
981,un,O
981,plus,O
981,grand,O
981,attention,O
981,à,O
981,le,O
981,lutte,B
981,contre,I
981,le,O
981,corruption,O
981,dans,O
981,le,O
981,processus,O
981,de,O
981,élargissement,O
981,de,O
981,le,O
981,union,O
981,et,O
981,",",O
981,conjointement,O
981,avec,O
981,le,O
981,haut,O
981,représentant,O
981,",",O
981,dans,O
981,son,O
981,politique,B
981,de,O
981,voisinage,O
981,",",O
981,et,O
981,il,O
981,appliquer,O
981,plus,O
981,fréquemment,O
981,le,O
981,principe,O
981,de,O
981,conditionnalité,O
981,dans,O
981,le,O
981,politique,O
981,de,O
981,coopération,O
981,et,O
981,de,O
981,développement,O
981,.,O
982,enfin,O
982,",",O
982,le,O
982,initiative,O
982,de,O
982,le,O
982,secteur,B
982,privé,I
982,et,O
982,le,O
982,dialogue,O
982,public-privé,O
982,à,O
982,le,O
982,niveau,O
982,européen,O
982,viser,O
982,à,O
982,prévenir,O
982,le,O
982,corruption,B
982,devoir,O
982,être,B
982,développer,O
982,davantage,O
982,.,O
983,le,O
983,présent,O
983,communication,O
983,exposer,O
983,le,O
983,objectif,O
983,de,O
983,le,O
983,rapport,B
983,anticorruption,I
983,de,O
983,le,O
983,ue,O
983,et,O
983,son,O
983,fonctionnement,O
983,dans,O
983,le,O
983,pratique,O
983,",",O
983,et,O
983,il,O
983,expliquer,O
983,de,O
983,quel,O
983,manière,O
983,le,O
983,union,B
983,européen,I
983,devoir,O
983,accorder,O
983,davantage,O
983,de,O
983,attention,O
983,à,O
983,le,O
983,corruption,B
983,dans,O
983,son,O
983,politique,B
983,interne,O
983,et,O
983,externe,O
983,.,O
984,il,O
984,être,B
984,compléter,O
984,par,O
984,un,O
984,stratégie,B
984,antifraud,I
984,de,O
984,le,O
984,commission,B
984,.,O
985,le,O
985,communication,O
985,se,O
985,focaliser,O
985,sur,O
985,le,O
985,application,O
985,de,O
985,le,O
985,politique,B
985,anticorruption,I
985,par,O
985,le,O
985,état,O
985,membre,O
985,",",O
985,tandis,O
985,que,O
985,le,O
985,stratégie,O
985,comporter,O
985,essentiellement,O
985,de,O
985,le,O
985,mesure,O
985,viser,O
985,à,O
985,protéger,O
985,le,O
985,intérêt,B
985,financier,I
985,de,O
985,le,O
985,union,O
985,",",O
985,sous,O
985,le,O
985,responsabilité,B
985,de,O
985,le,O
985,commission,B
985,.2,O
985,.,O
985,suivre,O
985,plus,O
985,rigoureux,O
985,de,O
985,le,O
985,effort,O
985,en,O
985,matière,O
985,de,O
985,lutte,B
985,anticorruption,O
986,à,O
986,ce,B
986,jour,O
986,",",O
986,il,O
986,ne,O
986,exister,O
986,aucun,O
986,mécanisme,O
986,permettre,O
986,",",O
986,de,O
986,manière,O
986,transversal,O
986,et,O
986,cohérent,O
986,",",O
986,de,O
986,vérifier,O
986,le,O
986,existence,O
986,et,O
986,de,O
986,évaluer,O
986,le,O
986,efficacité,O
986,de,O
986,le,O
986,politique,B
986,de,O
986,lutte,B
986,contre,I
986,le,O
986,corruption,O
986,à,O
986,le,O
986,niveau,O
986,de,O
986,le,O
986,union,O
986,et,O
986,de,O
986,le,O
986,état,O
986,membre,O
986,.,O
987,à,O
987,le,O
987,échelle,O
987,international,O
987,",",O
987,le,O
987,principal,O
987,mécanisme,B
987,de,I
987,surveillance,I
987,et,O
987,de,O
987,évaluation,O
987,existant,O
987,être,B
987,le,O
987,groupe,B
987,de,O
987,état,O
987,contre,O
987,le,O
987,corruption,O
987,de,O
987,le,O
987,conseil,B
987,de,O
987,le,O
987,europe,O
987,greco,B
987,",",O
987,le,O
987,groupe,O
987,de,O
987,travail,O
987,de,O
987,le,O
987,ocde,B
987,sur,I
987,le,O
987,corruption,O
987,et,O
987,le,O
987,mécanisme,O
987,de,O
987,examen,O
987,de,O
987,le,O
987,application,O
987,de,O
987,le,O
987,convention,B
987,de,O
987,le,O
987,nation,B
987,uni,I
987,contre,O
987,le,O
987,corruption,O
987,uncac,B
987,.,O
988,ce,B
988,mécanisme,O
988,donner,O
988,un,O
988,impulsion,O
988,à,O
988,le,O
988,état,O
988,partir,O
988,pour,O
988,que,O
988,il,O
988,mettre,O
988,en,O
988,œuvre,O
988,et,O
988,appliquer,O
988,le,O
988,règle,B
988,anticorruption,I
988,.,O
989,chacun,O
989,de,O
989,entre,O
989,lui,O
989,comporter,O
989,toutefois,O
989,de,O
989,le,O
989,caractéristique,O
989,qui,O
989,limiter,O
989,son,O
989,capacité,O
989,à,O
989,résoudre,O
989,efficacement,O
989,le,O
989,problème,O
989,associer,O
989,à,O
989,le,O
989,corruption,B
989,à,O
989,le,O
989,niveau,O
989,de,O
989,le,O
989,union,O
989,.,O
990,le,O
990,instrument,O
990,le,O
990,plus,O
990,complet,O
990,qui,O
990,être,B
990,pertinent,O
990,pour,O
990,le,O
990,union,B
990,européen,I
990,être,O
990,le,O
990,greco,B
990,",",O
990,car,O
990,pratiquement,O
990,tout,O
990,le,O
990,état,O
990,membre,O
990,y,O
990,participer,O
990,.,O
991,par,O
991,son,O
991,intermédiaire,B
991,",",O
991,le,O
991,conseil,B
991,de,I
991,le,O
991,europe,O
991,contribuer,O
991,à,O
991,assurer,O
991,le,O
991,application,O
991,de,O
991,norme,O
991,minimal,O
991,dans,O
991,le,O
991,espace,B
991,juridique,B
991,paneuropéen,O
991,.,O
992,toutefois,O
992,",",O
992,avoir,B
992,égard,O
992,à,O
992,le,O
992,visibilité,O
992,restreinte,O
992,de,O
992,le,O
992,processus,O
992,intergouvernemental,B
992,de,O
992,évaluation,O
992,de,O
992,le,O
992,greco,B
992,et,O
992,de,O
992,son,O
992,mécanisme,B
992,de,O
992,suivi,O
992,",",O
992,il,O
992,ne,O
992,être,B
992,pas,O
992,parvenir,O
992,",",O
992,jusque,O
992,ici,O
992,",",O
992,à,O
992,insuffler,O
992,dans,O
992,le,O
992,état,O
992,membre,O
992,le,O
992,volonté,O
992,politique,B
992,nécessaire,O
992,pour,O
992,combattre,O
992,efficacement,O
992,le,O
992,corruption,B
992,.,O
993,de,O
993,plus,O
993,",",O
993,dès,O
993,lors,O
993,que,O
993,il,O
993,surveiller,O
993,le,O
993,respect,O
993,de,O
993,un,O
993,série,O
993,de,O
993,norme,B
993,anticorruption,B
993,établir,O
993,par,O
993,le,O
993,conseil,B
993,de,O
993,le,O
993,europe,O
993,",",O
993,le,O
993,greco,B
993,se,O
993,attacher,O
993,moins,O
993,à,O
993,certain,O
993,domaine,O
993,spécifique,O
993,de,O
993,le,O
993,législation,B
993,de,O
993,le,O
993,union,O
993,",",O
993,comme,O
993,le,O
993,marché,B
993,public,B
993,.,O
994,en,O
994,outre,O
994,",",O
994,le,O
994,système,O
994,de,O
994,le,O
994,greco,B
994,ne,O
994,permettre,O
994,pas,O
994,de,O
994,réaliser,O
994,un,O
994,analyse,O
994,comparer,O
994,et,O
994,",",O
994,partir,O
994,",",O
994,de,O
994,dégager,O
994,le,O
994,tendance,O
994,de,O
994,le,O
994,corruption,B
994,qui,O
994,se,O
994,faire,O
994,jour,O
994,à,O
994,le,O
994,sein,O
994,de,O
994,le,O
994,union,O
994,",",O
994,et,O
994,il,O
994,ne,O
994,stimuler,O
994,pas,O
994,activement,O
994,le,O
994,échange,O
994,de,O
994,le,O
994,meilleur,O
994,pratique,O
994,ni,O
994,le,O
994,apprentissage,O
994,collégial,O
994,.,O
995,le,O
995,convention,B
995,de,I
995,le,O
995,ocde,B
995,sur,I
995,le,O
995,lutte,B
995,contre,I
995,le,O
995,corruption,O
995,de,O
995,agent,O
995,public,O
995,étranger,O
995,dans,O
995,le,O
995,transaction,B
995,commercial,I
995,convention,O
995,contre,O
995,le,O
995,corruption,O
995,se,O
995,concentrer,O
995,sur,O
995,son,O
995,thème,O
995,spécifique,O
995,et,O
995,ne,O
995,pouvoir,O
995,être,B
995,étendre,O
995,à,O
995,un,O
995,autre,O
995,domaine,O
995,qui,O
995,être,O
995,important,O
995,pour,O
995,le,O
995,lutte,O
995,anticorruption,O
995,à,O
995,le,O
995,sein,O
995,de,O
995,le,O
995,union,B
995,européen,I
995,.,O
996,le,O
996,septième,O
996,rapport,O
996,de,O
996,avancement,O
996,annuel,O
996,établir,O
996,par,O
996,transparency,B
996,international,I
996,indiquer,O
996,que,O
996,le,O
996,application,O
996,de,O
996,le,O
996,convention,O
996,contre,O
996,le,O
996,corruption,B
996,être,B
996,variable,O
996,:,O
996,il,O
996,ne,O
996,être,O
996,activement,O
996,mettre,O
996,en,O
996,œuvre,O
996,que,O
996,dans,O
996,quatre,O
996,état,O
996,membre,O
996,",",O
996,et,O
996,peu,O
996,ou,O
996,pas,O
996,de,O
996,le,O
996,tout,O
996,dans,O
996,12,O
996,autre,O
996,.,O
997,malgré,O
997,un,O
997,système,O
997,de,O
997,évaluation,O
997,approfondi,O
997,",",O
997,sous,O
997,le,O
997,forme,O
997,de,O
997,le,O
997,groupe,B
997,de,O
997,travail,O
997,de,O
997,le,O
997,ocde,B
997,sur,I
997,le,O
997,corruption,O
997,",",O
997,le,O
997,volonté,O
997,politique,B
997,de,O
997,appliquer,O
997,effectivement,O
997,le,O
997,convention,O
997,contre,O
997,le,O
997,corruption,O
997,de,O
997,le,O
997,ocde,O
997,être,B
997,demeurer,O
997,insuffisant,O
997,.,O
998,le,O
998,convention,B
998,de,I
998,le,O
998,nation,B
998,uni,I
998,contre,I
998,le,O
998,corruption,B
998,uncac,B
998,être,B
998,entrer,O
998,en,O
998,vigueur,O
998,en,O
998,décembre,O
998,2005,O
998,et,O
998,le,O
998,union,B
998,européen,I
998,y,O
998,avoir,B
998,adhérer,O
998,en,O
998,septembre,O
998,2008,O
998,.,O
999,le,O
999,conférence,O
999,de,O
999,le,O
999,état,O
999,partir,O
999,à,O
999,le,O
999,convention,O
999,avoir,B
999,adopter,O
999,le,O
999,terme,O
999,de,O
999,référence,O
999,de,O
999,le,O
999,mécanisme,B
999,de,O
999,examen,O
999,de,O
999,son,O
999,application,O
999,en,O
999,novembre,O
999,2009,O
999,.,O
1000,le,O
1000,union,B
1000,européen,I
1000,être,B
1000,favorable,O
1000,à,O
1000,un,O
1000,participation,O
1000,de,O
1000,le,O
1000,société,B
1000,civil,B
1000,à,O
1000,ce,B
1000,mécanisme,O
1000,et,O
1000,à,O
1000,le,O
1000,transparence,B
1000,de,O
1000,le,O
1000,conclusion,O
1000,de,O
1000,le,O
1000,évaluation,O
1000,.,O
1001,toutefois,O
1001,",",O
1001,plusieurs,O
1001,caractéristique,O
1001,être,B
1001,susceptible,O
1001,de,O
1001,limiter,O
1001,le,O
1001,capacité,O
1001,de,O
1001,le,O
1001,mécanisme,B
1001,de,O
1001,examen,O
1001,de,O
1001,le,O
1001,convention,O
1001,à,O
1001,résoudre,O
1001,le,O
1001,problème,O
1001,lier,O
1001,à,O
1001,le,O
1001,corruption,B
1001,à,O
1001,le,O
1001,niveau,O
1001,de,O
1001,le,O
1001,ue,B
1001,:,O
1001,il,O
1001,se,O
1001,agir,B
1001,de,O
1001,un,O
1001,instrument,O
1001,intergouvernemental,B
1001,",",O
1001,le,O
1001,système,O
1001,de,O
1001,examen,O
1001,croiser,O
1001,être,O
1001,susceptible,O
1001,de,O
1001,omettre,O
1001,de,O
1001,le,O
1001,domaine,O
1001,de,O
1001,action,O
1001,particulièrement,O
1001,important,O
1001,pour,O
1001,le,O
1001,union,O
1001,",",O
1001,il,O
1001,inclure,O
1001,un,O
1001,état,O
1001,partir,O
1001,appliquer,O
1001,peut-être,O
1001,un,O
1001,norme,B
1001,anticorruption,B
1001,moins,O
1001,strict,O
1001,que,O
1001,le,O
1001,ue,O
1001,",",O
1001,le,O
1001,cycle,O
1001,de,O
1001,examen,O
1001,être,O
1001,de,O
1001,un,O
1001,durée,O
1001,relativement,O
1001,long,O
1001,",",O
1001,et,O
1001,le,O
1001,recommandation,O
1001,à,O
1001,le,O
1001,état,O
1001,partir,O
1001,qui,O
1001,ne,O
1001,être,O
1001,pas,O
1001,appliquer,O
1001,risquer,O
1001,de,O
1001,ne,O
1001,être,O
1001,suivre,O
1001,que,O
1001,un,O
1001,nombre,O
1001,limiter,O
1001,de,O
1001,fois,O
1001,.,O
1002,le,I
1002,rapport,B
1002,anticorruption,I
1002,de,I
1002,le,O
1002,ue,O
1003,avoir,B
1003,voir,O
1003,un,O
1003,limite,O
1003,que,O
1003,présenter,O
1003,le,O
1003,mécanisme,B
1003,de,I
1003,surveillance,I
1003,et,O
1003,de,O
1003,évaluation,O
1003,international,O
1003,évoquer,O
1003,plus,O
1003,haut,O
1003,",",O
1003,un,O
1003,mécanisme,O
1003,de,O
1003,surveillance,O
1003,et,O
1003,de,O
1003,évaluation,O
1003,propre,O
1003,à,O
1003,le,O
1003,union,B
1003,européen,I
1003,",",O
1003,le,O
1003,rapport,B
1003,anticorruption,I
1003,de,O
1003,le,O
1003,ue,O
1003,",",O
1003,devoir,O
1003,être,B
1003,mettre,O
1003,en,O
1003,place,O
1003,afin,O
1003,de,O
1003,renforcer,O
1003,le,O
1003,volonté,O
1003,politique,B
1003,dans,O
1003,le,O
1003,état,O
1003,membre,O
1003,et,O
1003,de,O
1003,favoriser,O
1003,le,O
1003,application,O
1003,de,O
1003,le,O
1003,outil,O
1003,juridique,B
1003,et,O
1003,institutionnel,O
1003,existant,O
1003,.,O
1004,ce,B
1004,mécanisme,O
1004,devoir,O
1004,être,B
1004,combiner,O
1004,avec,O
1004,le,O
1004,participation,O
1004,de,O
1004,le,O
1004,ue,B
1004,à,O
1004,le,O
1004,greco,B
1004,.,O
1005,le,O
1005,rapport,B
1005,anticorruption,I
1005,de,I
1005,le,O
1005,ue,O
1005,être,B
1005,publier,O
1005,par,O
1005,le,O
1005,commission,B
1005,tout,O
1005,le,O
1005,deux,O
1005,an,O
1005,",",O
1005,à,O
1005,partir,O
1005,de,O
1005,2013,O
1005,.,O
1006,le,O
1006,instauration,O
1006,de,O
1006,le,O
1006,rapport,B
1006,anticorruption,I
1006,de,O
1006,le,O
1006,ue,O
1006,répondre,O
1006,à,O
1006,le,O
1006,demande,O
1006,de,O
1006,le,O
1006,état,O
1006,membre,O
1006,",",O
1006,formuler,O
1006,dans,O
1006,le,O
1006,programme,B
1006,de,O
1006,stockholm,O
1006,",",O
1006,de,O
1006,«mettre,O
1006,à,O
1006,le,O
1006,point,O
1006,de,O
1006,le,O
1006,indicateur,O
1006,",",O
1006,sur,O
1006,le,O
1006,base,O
1006,de,O
1006,le,O
1006,système,O
1006,existant,O
1006,et,O
1006,de,O
1006,critère,O
1006,commun,O
1006,",",O
1006,pour,O
1006,mesurer,O
1006,le,O
1006,effet,O
1006,de,O
1006,le,O
1006,mesure,O
1006,de,O
1006,lutte,B
1006,contre,I
1006,le,O
1006,corruption,O
1006,à,O
1006,le,O
1006,sein,O
1006,de,O
1006,le,O
1006,union,O
1006,»,O
1006,",",O
1006,ainsi,O
1006,que,O
1006,à,O
1006,le,O
1006,demande,O
1006,de,O
1006,le,O
1006,parlement,B
1006,européen,I
1006,de,O
1006,surveiller,O
1006,le,O
1006,effort,O
1006,de,O
1006,lutte,O
1006,anticorruption,O
1006,dans,O
1006,le,O
