sentence_id,words,labels
172,and,O
172,3,O
172,for,O
172,the,O
172,benefit,O
172,of,O
172,that,O
172,legal,O
172,person,O
172,by,O
172,a,O
172,person,O
172,under,O
172,its,O
172,authority,B
172,.,O
173,3,O
173,.,O
173,liability,B
173,of,O
173,a,O
173,legal,B
173,person,O
173,under,O
173,paragraph,O
173,1,O
173,and,O
173,2,O
173,shall,O
173,not,O
173,exclude,O
173,criminal,B
173,proceedings,O
173,against,O
173,natural,O
173,person,O
173,who,O
173,be,O
173,involved,O
173,as,O
173,perpetrator,B
173,",",O
173,instigator,B
173,or,O
173,accessory,B
173,in,O
173,a,O
173,offence,B
173,of,O
173,the,O
173,type,O
173,refer,O
173,to,O
173,in,O
173,article,O
173,2,O
173,and,O
173,3.,O
174,penalty,B
174,for,O
174,legal,B
174,person,O
175,1,O
175,.,O
175,each,O
175,member,O
175,state,O
175,shall,O
175,take,O
175,the,O
175,necessary,O
175,measure,O
175,to,O
175,ensure,O
175,that,O
175,a,O
175,legal,B
175,person,O
175,hold,O
175,liable,B
175,pursuant,O
175,to,O
175,article,O
175,5,O
175,1,O
175,be,O
175,punishable,B
175,by,O
175,effective,O
175,",",O
175,proportionate,O
175,and,O
175,dissuasive,O
175,penalty,B
175,",",O
175,which,O
175,shall,O
175,include,O
175,criminal,B
175,or,O
175,non-criminal,O
175,fine,B
175,and,O
175,may,O
175,include,O
175,other,O
175,penalty,O
175,such,O
175,as,O
175,:,O
176,a,O
176,exclusion,O
176,from,O
176,entitlement,O
176,to,O
176,public,B
176,benefit,O
176,or,O
176,aid,B
176,;,O
177,b,O
177,temporary,O
177,or,O
177,permanent,O
177,disqualification,O
177,from,O
177,the,O
177,practice,O
177,of,O
177,commercial,B
177,activity,O
177,;,O
178,c,O
178,place,O
178,under,O
178,judicial,B
178,supervision,O
178,;,O
178,or,O
179,d,O
179,a,O
179,judicial,B
179,wind-up,B
179,order,O
179,.,O
180,2,O
180,.,O
180,each,O
180,member,O
180,state,O
180,shall,O
180,take,O
180,the,O
180,necessary,O
180,measure,O
180,to,O
180,ensure,O
180,that,O
180,a,O
180,legal,B
180,person,O
180,hold,O
180,liable,B
180,pursuant,O
180,to,O
180,article,O
180,5,O
180,2,O
180,be,O
180,punishable,B
180,by,O
180,penalty,B
180,or,O
180,measure,O
180,which,O
180,be,O
180,effective,O
180,",",O
180,proportionate,O
180,and,O
180,dissuasive,O
180,.,O
181,jurisdiction,B
182,1,O
182,.,O
182,each,O
182,member,O
182,state,O
182,shall,O
182,take,O
182,the,O
182,necessary,O
182,measure,O
182,to,O
182,establish,O
182,its,O
182,jurisdiction,B
182,with,O
182,regard,O
182,to,O
182,the,O
182,offence,B
182,refer,O
182,to,O
182,in,O
182,article,O
182,2,O
182,and,O
182,3,O
182,",",O
182,where,O
182,the,O
182,offence,O
182,have,O
182,be,O
182,commit,O
182,:,O
183,c,O
183,for,O
183,the,O
183,benefit,O
183,of,O
183,a,O
183,legal,B
183,person,O
183,that,O
183,have,O
183,its,O
183,head,O
183,office,O
183,in,O
183,the,O
183,territory,O
183,of,O
183,that,O
183,member,O
183,state,O
183,.,O
184,2,O
184,.,O
184,any,O
184,member,O
184,state,O
184,may,O
184,decide,O
184,that,O
184,it,O
184,will,O
184,not,O
184,apply,O
184,the,O
184,jurisdiction,B
184,rule,B
184,in,O
184,paragraph,O
184,1,O
184,b,O
184,and,O
184,c,O
184,",",O
184,or,O
184,will,O
184,apply,O
184,they,O
184,only,O
184,in,O
184,specific,O
184,case,O
184,or,O
184,circumstance,O
184,",",O
184,where,O
184,the,O
184,offence,B
184,have,O
184,be,O
184,commit,O
184,outside,O
184,its,O
184,territory,O
184,.,O
185,3,O
185,.,O
185,any,O
185,member,O
185,state,O
185,which,O
185,",",O
185,under,O
185,its,O
185,domestic,O
185,law,B
185,",",O
185,do,O
185,not,O
185,as,O
185,yet,O
185,surrender,O
185,its,O
185,own,O
185,national,O
185,shall,O
185,take,O
185,the,O
185,necessary,O
185,measure,O
185,to,O
185,establish,O
185,its,O
185,jurisdiction,B
185,with,O
185,regard,O
185,to,O
185,the,O
185,offence,B
185,refer,O
185,to,O
185,in,O
185,article,O
185,2,O
185,and,O
185,3,O
185,",",O
185,when,O
185,commit,O
185,by,O
185,its,O
185,own,O
185,national,O
185,outside,O
185,its,O
185,territory,O
185,.,O
186,4,O
186,.,O
186,member,O
186,state,O
186,which,O
186,decide,O
186,to,O
186,apply,O
186,paragraph,O
186,2,O
186,shall,O
186,inform,O
186,the,O
186,general,O
186,secretariat,O
186,of,O
186,the,O
186,council,O
186,and,O
186,the,O
186,commission,B
186,accordingly,O
186,",",O
186,where,O
186,appropriate,O
186,with,O
186,a,O
186,indication,O
186,of,O
186,the,O
186,specific,O
186,case,O
186,or,O
186,circumstance,O
186,in,O
186,which,O
186,the,O
186,decision,B
186,apply,O
186,.,O
187,repeal,B
188,joint,O
188,action,O
188,98/742/jha,O
188,shall,O
188,be,O
188,repeal,B
188,.,O
189,1,O
189,.,O
189,member,O
189,state,O
189,shall,O
189,take,O
189,the,O
189,necessary,O
189,measure,O
189,to,O
189,comply,O
189,with,O
189,the,O
189,provision,O
189,of,O
189,this,O
189,framework,O
189,decision,B
189,before,O
189,22,O
189,july,O
189,2005,O
189,.,O
190,2,O
190,.,O
190,by,O
190,the,O
190,same,O
190,date,O
190,",",O
190,member,O
190,state,O
190,shall,O
190,transmit,O
190,to,O
190,the,O
190,general,O
190,secretariat,O
190,of,O
190,the,O
190,council,O
190,and,O
190,the,O
190,commission,B
190,the,O
190,text,O
190,of,O
190,the,O
190,provision,O
190,transpose,B
190,into,O
190,they,O
190,national,O
190,law,B
190,the,O
190,obligation,O
190,impose,O
190,on,O
190,they,O
190,under,O
190,this,O
190,framework,O
190,decision,B
190,.,O
191,on,O
191,the,O
191,basis,O
191,of,O
191,a,O
191,report,B
191,establish,O
191,use,O
191,this,O
191,information,O
191,and,O
191,a,O
191,write,O
191,report,O
191,from,O
191,the,O
191,commission,B
191,",",O
191,the,O
191,council,O
191,shall,O
191,before,O
191,22,O
191,october,O
191,2005,O
191,assess,O
191,the,O
191,extent,O
191,to,O
191,which,O
191,member,O
191,state,O
191,have,O
191,comply,O
191,with,O
191,the,O
191,provision,O
191,of,O
191,this,O
191,framework,O
191,decision,B
191,.,O
192,this,O
192,framework,O
192,decision,B
192,shall,O
192,apply,O
192,to,O
192,gibraltar,O
192,.,O
193,this,O
193,framework,O
193,decision,B
193,shall,O
193,enter,O
193,into,O
193,force,O
193,on,O
193,the,O
193,day,O
193,of,O
193,its,O
193,publication,O
193,in,O
193,the,O
193,official,B
193,journal,O
193,of,O
193,the,O
193,european,O
193,union,O
193,.,O
194,communication,O
194,from,O
194,the,O
194,commission,B
194,to,O
194,the,O
194,european,O
194,parliament,O
194,",",O
194,the,O
194,council,O
194,and,O
194,the,O
194,european,O
194,economic,B
194,and,O
194,social,O
194,committee,O
194,fight,O
194,corruption,B
194,in,O
194,the,O
194,eu/*,O
194,com/2011/0308,O
194,final,O
194,*/,O
195,communication,O
195,from,O
195,the,O
195,commission,B
195,to,O
195,the,O
195,european,O
195,parliament,O
195,",",O
195,the,O
195,council,O
195,and,O
195,the,O
195,european,O
195,economic,B
195,and,O
195,social,O
195,committee,O
196,fight,O
196,corruption,B
196,in,O
196,the,O
196,eu,O
197,four,O
197,out,O
197,of,O
197,five,O
197,eu,O
197,citizen,O
197,regard,O
197,corruption,B
197,as,O
197,a,O
197,serious,O
197,problem,O
197,in,O
197,they,O
197,member,O
197,state,O
197,.,O
198,despite,O
198,the,O
198,fact,O
198,that,O
198,the,O
198,european,O
198,union,O
198,over,O
198,the,O
198,last,O
198,decade,O
198,have,O
198,contribute,O
198,significantly,O
198,to,O
198,open,O
198,up,O
198,europe,O
198,and,O
198,make,O
198,it,O
198,more,O
198,transparent,B
198,",",O
198,it,O
198,be,O
198,evident,O
198,that,O
198,a,O
198,lot,O
198,remain,O
198,to,O
198,be,O
198,do,O
198,.,O
199,it,O
199,be,O
199,not,O
199,acceptable,O
199,that,O
199,a,O
199,estimate,O
199,120,O
199,billion,O
199,euros,O
199,per,O
199,year,O
199,",",O
199,or,O
199,one,O
199,percent,O
199,of,O
199,the,O
199,eu,O
199,gdp,B
199,",",O
199,be,O
199,lose,O
199,to,O
199,corruption,B
199,.,O
200,this,O
200,be,O
200,certainly,O
200,not,O
200,a,O
200,new,O
200,problem,O
200,to,O
200,the,O
200,eu,O
200,",",O
200,and,O
200,we,O
200,will,O
200,not,O
200,be,O
200,able,O
200,to,O
200,totally,O
200,eradicate,O
200,corruption,B
200,from,O
200,we,O
200,society,B
200,",",O
200,but,O
200,it,O
200,be,O
200,tell,O
200,that,O
200,the,O
200,average,O
200,score,O
200,of,O
200,the,O
200,eu27,O
200,in,O
200,transparency,B
200,international,O
200,'s,O
200,corruption,O
200,perception,O
200,index,O
200,have,O
200,improve,O
200,only,O
200,modestly,O
200,over,O
200,the,O
200,last,O
200,ten,O
200,year,O
200,.,O
201,although,O
201,the,O
201,nature,O
201,and,O
201,extent,O
201,of,O
201,corruption,B
201,vary,O
201,",",O
201,it,O
201,harm,O
201,all,O
201,eu,O
201,member,O
201,state,O
201,and,O
201,the,O
201,eu,O
201,as,O
201,a,O
201,whole,O
201,.,O
202,it,O
202,inflict,O
202,financial,B
202,damage,O
202,by,O
202,lower,O
202,investment,B
202,level,O
202,",",O
202,hamper,O
202,the,O
202,fair,O
202,operation,O
202,of,O
202,the,O
202,internal,O
202,market,B
202,and,O
202,reduce,O
202,public,B
202,finances,B
202,.,O
203,it,O
203,cause,O
203,social,O
203,harm,O
203,as,O
203,organised,O
203,crime,B
203,group,O
203,use,O
203,corruption,B
203,to,O
203,commit,O
203,other,O
203,serious,O
203,crime,O
203,",",O
203,such,O
203,as,O
203,traffic,O
203,in,O
203,drug,O
203,and,O
203,human,O
203,being,O
203,.,O
204,moreover,O
204,",",O
204,if,O
204,not,O
204,address,O
204,",",O
204,corruption,B
204,can,O
204,undermine,O
204,trust,O
204,in,O
204,democratic,O
204,institution,O
204,and,O
204,weaken,O
204,the,O
204,accountability,B
204,of,O
204,political,B
204,leadership,O
204,.,O
205,over,O
205,the,O
205,last,O
205,decade,O
205,",",O
205,some,O
205,effort,O
205,have,O
205,be,O
205,make,O
205,at,O
205,international,O
205,",",O
205,eu,O
205,and,O
205,national,O
205,level,O
205,to,O
205,reduce,O
205,corruption,B
205,[,O
205,5,O
205,],O
205,.,O
206,at,O
206,eu,O
206,level,O
206,",",O
206,the,O
206,anti-corruption,B
206,legal,B
206,framework,O
206,have,O
206,develop,O
206,by,O
206,the,O
206,adoption,O
206,of,O
206,legislation,B
206,on,O
206,corruption,B
206,in,O
206,the,O
206,private,B
206,sector,O
206,and,O
206,the,O
206,accession,O
206,of,O
206,the,O
206,eu,O
206,to,O
206,the,O
206,united,O
206,nation,O
206,convention,O
206,against,O
206,corruption,O
206,uncac,O
206,.,O
207,the,O
207,treaty,O
207,on,O
207,the,O
207,functioning,O
207,of,O
207,the,O
207,european,O
207,union,O
207,recognise,O
207,that,O
207,corruption,B
207,be,O
207,a,O
207,serious,O
207,crime,B
207,with,O
207,a,O
207,cross-border,O
207,dimension,O
207,which,O
207,member,O
207,state,O
207,be,O
207,not,O
207,fully,O
207,equip,O
207,to,O
207,tackle,O
207,on,O
207,they,O
207,own,O
207,.,O
208,anti-corruption,B
208,measure,O
208,have,O
208,",",O
208,to,O
208,some,O
208,extent,O
208,",",O
208,be,O
208,integrate,O
208,within,O
208,a,O
208,range,O
208,of,O
208,eu,O
208,policy,B
208,.,O
209,however,O
209,",",O
209,the,O
209,implementation,O
209,of,O
209,the,O
209,anti-corruption,B
209,legal,B
209,framework,O
209,remain,O
209,uneven,O
209,among,O
209,eu,O
209,member,O
209,state,O
209,and,O
209,unsatisfactory,O
209,overall,O
209,.,O
210,the,O
210,eu,O
210,anti-corruption,B
210,legislation,B
210,be,O
210,not,O
210,transpose,B
210,in,O
210,all,O
210,member,O
210,state,O
210,.,O
211,some,O
211,country,O
211,have,O
211,not,O
211,ratify,O
211,the,O
211,most,O
211,important,O
211,international,O
211,anti-corruption,B
211,instrument,O
211,.,O
212,more,O
212,importantly,O
212,",",O
212,even,O
212,where,O
212,anti-corruption,B
212,institution,O
212,and,O
212,legislation,B
212,be,O
212,in,O
212,place,O
212,its,O
212,enforcement,B
212,be,O
212,often,O
212,insufficient,O
212,in,O
212,practice,O
212,.,O
213,this,O
213,reflect,O
213,a,O
213,lack,O
213,of,O
213,firm,O
213,political,B
213,commitment,O
213,on,O
213,the,O
213,part,O
213,of,O
213,leader,O
213,and,O
213,decision-maker,O
213,to,O
213,combat,O
213,corruption,B
213,in,O
213,all,O
213,its,O
213,form-political,O
213,corruption,O
213,",",O
213,corrupt,B
213,activity,O
213,commit,O
213,by,O
213,and,O
213,with,O
213,organised,O
213,crime,B
213,group,O
213,",",O
213,private-to-private,O
213,corruption,O
213,and,O
213,so-called,O
213,petty,O
213,corruption,O
213,.,O
214,there,O
214,be,O
214,thus,O
214,a,O
214,evident,O
214,need,O
214,to,O
214,stimulate,O
214,political,B
214,will,O
214,to,O
214,fight,O
214,corruption,B
214,",",O
214,and,O
214,improve,O
214,the,O
214,coherence,O
214,of,O
214,anti-corruption,B
214,policy,B
214,and,O
214,action,O
214,take,O
214,by,O
214,member,O
214,state,O
214,.,O
215,that,O
215,be,O
215,why,O
215,the,O
215,commission,B
215,will,O
215,set,O
215,up,O
215,a,O
215,new,O
215,mechanism,O
215,",",O
215,the,O
215,eu,O
215,anti-corruption,B
215,report,B
215,",",O
215,to,O
215,monitor,O
215,and,O
215,assess,O
215,member,O
215,state,O
215,'s,O
215,effort,O
215,against,O
215,corruption,B
215,",",O
215,and,O
215,consequently,O
215,encourage,O
215,more,O
215,political,B
215,engagement,O
215,.,O
216,support,O
216,by,O
216,a,O
216,expert,O
216,group,O
216,and,O
216,a,O
216,network,O
216,of,O
216,research,O
216,correspondent,O
216,",",O
216,and,O
216,the,O
216,necessary,O
216,eu,O
216,budget,B
216,",",O
216,the,O
216,report,B
216,will,O
216,be,O
216,manage,O
216,by,O
216,the,O
216,commission,B
216,and,O
216,publish,O
216,every,O
216,two,O
216,year,O
216,",",O
216,start,O
216,in,O
216,2013,O
216,.,O
217,alongside,O
217,this,O
217,mechanism,O
217,",",O
217,the,O
217,eu,O
217,should,O
217,participate,O
217,in,O
217,the,O
217,council,O
217,of,O
217,europe,O
217,group,O
217,of,O
217,state,O
217,against,O
217,corruption,B
217,greco,O
217,.,O
218,the,O
218,eu,O
218,should,O
218,also,O
218,put,O
218,stronger,O
218,focus,O
218,on,O
218,corruption,B
218,in,O
218,all,O
218,relevant,O
218,eu,O
218,policy-internal,O
218,as,O
218,well,O
218,as,O
218,external,O
218,.,O
219,the,O
219,commission,B
219,will,O
219,therefore,O
219,",",O
219,in,O
219,particular,O
219,",",O
219,propose,O
219,modernise,O
219,eu,O
219,rule,B
219,on,O
219,confiscation,B
219,of,O
219,criminal,B
219,asset,B
219,in,O
219,2011,O
219,",",O
219,a,O
219,strategy,O
219,to,O
219,improve,O
219,criminal,O
219,financial,B
219,investigation,O
219,in,O
219,member,O
219,state,O
219,in,O
219,2012,O
219,",",O
219,and,O
219,adopt,O
219,in,O
219,2011,O
219,a,O
219,action,O
219,plan,O
219,for,O
219,how,O
219,to,O
219,improve,O
219,crime,B
219,statistic,O
219,.,O
220,the,O
220,commission,B
220,will,O
220,also,O
220,work,O
220,with,O
220,eu,O
220,agency,O
220,such,O
220,as,O
220,europol,O
220,",",O
220,eurojust,O
220,and,O
220,cepol,O
220,",",O
220,as,O
220,well,O
220,as,O
220,with,O
220,olaf,O
220,to,O
220,step,O
220,up,O
220,judicial,B
220,and,O
220,police,B
220,cooperation,O
220,and,O
220,improve,O
220,training,O
220,of,O
220,law,B
220,enforcement,B
220,official,B
220,.,O
221,it,O
221,will,O
221,continue,O
221,to,O
221,prepare,O
221,modernise,O
221,eu,O
221,rule,B
221,on,O
221,procurement,B
221,and,O
221,on,O
221,accounting,B
221,standard,O
221,and,O
221,statutory,B
221,audit,B
221,for,O
221,eu,O
221,company,B
221,.,O
222,also,O
222,",",O
222,the,O
222,commission,B
222,will,O
222,adopt,O
222,a,O
222,strategy,O
222,to,O
222,combat,O
222,fraud,B
222,affect,O
222,the,O
222,financial,B
222,interest,O
222,of,O
222,the,O
222,eu,O
222,in,O
222,2011,O
222,.,O
223,in,O
223,parallel,O
223,",",O
223,the,O
223,commission,B
223,will,O
223,put,O
223,a,O
223,stronger,O
223,focus,O
223,on,O
223,anti-corruption,B
223,issue,O
223,within,O
223,the,O
223,eu,O
223,enlargement,O
223,process,O
223,and-together,O
223,with,O
223,the,O
223,high,O
223,representative-in,O
223,we,O
223,neighbourhood,O
223,policy,B
223,",",O
223,as,O
223,well,O
223,as,O
223,make,O
223,great,O
223,use,O
223,of,O
223,conditionality,O
223,in,O
223,cooperation,O
223,and,O
223,development,O
223,policy,O
223,.,O
224,business,B
224,sector,O
224,initiative,O
224,and,O
224,private-public,O
224,dialogue,O
224,at,O
224,eu,O
224,level,O
224,on,O
224,how,O
224,to,O
224,prevent,O
224,corruption,B
224,should,O
224,be,O
224,further,O
224,develop,O
224,.,O
225,this,O
225,communication,O
225,present,O
225,the,O
225,objective,O
225,of,O
225,the,O
225,eu,O
225,anti-corruption,B
225,report,B
225,and,O
225,how,O
225,it,O
225,will,O
225,operate,O
225,in,O
225,practice,O
225,",",O
225,and,O
225,explain,O
225,how,O
225,the,O
225,eu,O
225,should,O
225,place,O
225,great,O
225,emphasis,O
225,on,O
225,corruption,B
225,in,O
225,internal,O
225,and,O
225,external,O
225,policy,B
225,.,O
226,it,O
226,will,O
226,be,O
226,complement,O
226,by,O
226,a,O
226,commission,B
226,anti-fraud,B
226,strategy,O
226,.,O
227,while,O
227,the,O
227,former,O
227,focus,O
227,on,O
227,the,O
227,enforcement,B
227,of,O
227,anti-corruption,B
227,policy,B
227,by,O
227,the,O
227,member,O
227,state,O
227,",",O
227,the,O
227,latter,O
227,will,O
227,mainly,O
227,cover,O
227,measure,O
227,under,O
227,the,O
227,responsibility,O
227,of,O
227,the,O
227,commission,B
227,for,O
227,the,O
227,protection,O
227,of,O
227,eu,O
227,financial,B
227,interest,O
227,.,O
228,2.,O
228,stronger,O
228,monitoring,O
228,of,O
228,anti-corruption,B
228,effort,O
229,to,O
229,date,O
229,there,O
229,be,O
229,no,O
229,mechanism,O
229,in,O
229,place,O
229,monitor,O
229,the,O
229,existence,O
229,",",O
229,and,O
229,assess,O
229,the,O
229,effectiveness,O
229,",",O
229,of,O
229,anti-corruption,B
229,policy,B
229,at,O
229,eu,O
229,and,O
229,member,O
229,state,O
229,level,O
229,in,O
229,a,O
229,coherent,O
229,cross-cutting,O
229,manner,O
229,.,O
230,at,O
230,international,O
230,level,O
230,",",O
230,the,O
230,main,O
230,exist,O
230,monitoring,O
230,and,O
230,evaluation,O
230,mechanism,O
230,be,O
230,the,O
230,council,O
230,of,O
230,europe,O
230,group,O
230,of,O
230,state,O
230,against,O
230,corruption,B
230,greco,O
230,",",O
230,the,O
230,oecd,O
230,working,O
230,group,O
230,on,O
230,bribery,B
230,",",O
230,and,O
230,the,O
230,review,O
230,mechanism,O
230,of,O
230,the,O
230,un,O
230,convention,O
230,against,O
230,corruption,O
230,uncac,O
230,.,O
231,that,O
231,mechanism,O
231,provide,O
231,a,O
231,impetus,O
231,for,O
231,state,O
231,party,O
231,to,O
231,implement,O
231,and,O
231,enforce,O
231,anti-corruption,B
231,standard,O
231,.,O
232,however,O
232,",",O
232,they,O
232,each,O
232,have,O
232,several,O
232,feature,O
232,limit,O
232,they,O
232,potential,O
232,to,O
232,address,O
232,effectively,O
232,the,O
232,problem,O
232,associate,O
232,with,O
232,corruption,B
232,at,O
232,eu,O
232,level,O
232,.,O
233,through,O
233,greco,O
233,",",O
233,the,O
233,council,O
233,of,O
233,europe,O
233,contribute,O
233,to,O
233,ensure,O
233,minimum,O
233,standard,O
233,in,O
233,a,O
233,pan-european,O
233,legal,B
233,area,O
233,.,O
234,however,O
234,",",O
234,give,O
234,the,O
234,limited,O
234,visibility,O
234,of,O
234,the,O
234,intergovernmental,B
234,greco,O
234,evaluation,O
234,process,O
234,and,O
234,its,O
234,follow-up,O
234,mechanism,O
234,",",O
234,it,O
234,have,O
234,",",O
234,so,O
234,far,O
234,",",O
234,not,O
234,generate,O
234,the,O
234,necessary,O
234,political,B
234,will,O
234,in,O
234,the,O
234,member,O
234,state,O
234,to,O
234,tackle,O
234,corruption,B
234,effectively,O
234,.,O
235,furthermore,O
235,",",O
235,greco,O
235,monitor,O
235,compliance,B
235,with,O
235,a,O
235,spectrum,O
235,of,O
235,anti-corruption,B
235,standard,O
235,establish,O
235,by,O
235,the,O
235,council,O
235,of,O
235,europe,O
235,and,O
235,accordingly,O
235,focus,O
235,less,O
235,on,O
235,specific,O
235,area,O
235,of,O
235,the,O
235,eu,O
235,legislation,B
235,",",O
235,such,O
235,as,O
235,public,B
235,procurement,B
235,.,O
236,the,O
236,greco,O
236,system,O
236,",",O
236,moreover,O
236,",",O
236,do,O
236,not,O
236,allow,O
236,for,O
236,comparative,O
236,analysis,O
236,and,O
236,hence,O
236,the,O
236,identification,O
236,of,O
236,corruption,B
236,trend,O
236,in,O
236,the,O
236,eu,O
236,",",O
236,nor,O
236,do,O
236,it,O
236,actively,O
236,stimulate,O
236,the,O
236,exchange,O
236,of,O
236,best,O
236,practice,O
236,and,O
236,peer,O
236,learning,O
236,.,O
237,the,O
237,oecd,O
237,'s,O
237,convention,O
237,on,O
237,combate,O
237,bribery,B
237,of,O
237,foreign,O
237,official,B
237,in,O
237,international,O
237,business,B
237,transaction,B
237,anti-bribery,B
237,convention,O
237,focus,O
237,on,O
237,the,O
237,specific,O
237,issue,O
237,of,O
237,bribery,O
237,of,O
237,foreign,O
237,public,B
237,official,O
237,in,O
237,international,O
237,business,O
237,transaction,O
237,",",O
237,and,O
237,cannot,O
237,be,O
237,extend,O
237,to,O
237,other,O
237,area,O
237,of,O
237,importance,O
237,for,O
237,the,O
237,fight,O
