sentence_id,words,labels
1619,or,O
1619,rear,B
1619,.,O
1620,angel,O
1620,be,O
1620,quick,O
1620,to,O
1620,learn,O
1620,the,O
1620,lead,B
1620,lesson,O
1620,.,O
1621,however,O
1621,",",O
1621,if,O
1621,a,O
1621,youngster,O
1621,refuse,O
1621,to,O
1621,go,O
1621,forward,B
1621,",",O
1621,pull,O
1621,on,O
1621,the,O
1621,lead,B
1621,create,O
1621,pressure,O
1621,behind,O
1621,the,O
1621,poll,B
1621,",",O
1621,cause,O
1621,panic,O
1621,",",O
1621,and,O
1621,use,O
1621,a,O
1621,whip,B
1621,can,O
1621,incite,O
1621,fear,O
1621,.,O
1622,instead,O
1622,",",O
1622,one,O
1622,handler,B
1622,stand,O
1622,at,O
1622,the,O
1622,head,B
1622,and,O
1622,the,O
1622,other,O
1622,at,O
1622,the,O
1622,side,O
1622,",",O
1622,push,O
1622,the,O
1622,youngster,O
1622,forward,B
1622,with,O
1622,a,O
1622,hand,B
1622,on,O
1622,the,O
1622,thigh,B
1622,or,O
1622,by,O
1622,use,O
1622,a,O
1622,butt,B
1622,rope,I
1622,.,O
1623,take,O
1623,a,O
1623,second,O
1623,lead,B
1623,rope,I
1623,long,B
1623,enough,O
1623,to,O
1623,cross,B
1623,over,I
1623,the,O
1623,youngster,O
1623,'s,O
1623,back,B
1623,and,O
1623,pass,O
1623,it,O
1623,under,O
1623,the,O
1623,tail,B
1623,to,O
1623,lie,O
1623,over,O
1623,the,O
1623,thigh,B
1623,—,O
1623,create,O
1623,a,O
1623,figure,B
1623,eight,O
1623,—,O
1623,and,O
1623,apply,O
1623,gentle,O
1623,pressure,O
1623,.,O
1624,be,O
1624,sure,O
1624,the,O
1624,youngster,O
1624,accept,O
1624,be,O
1624,touch,O
1624,before,O
1624,introduce,O
1624,the,O
1624,butt,B
1624,rope,I
1624,.,O
1625,if,O
1625,the,O
1625,youngster,O
1625,still,O
1625,refuse,O
1625,to,O
1625,go,O
1625,forward,B
1625,",",O
1625,try,O
1625,move,O
1625,in,O
1625,a,O
1625,zigzag,O
1625,line,O
1625,",",O
1625,as,O
1625,a,O
1625,bent,B
1625,neck,B
1625,make,O
1625,it,O
1625,harder,O
1625,to,O
1625,resist,O
1625,.,O
1626,while,O
1626,eat,O
1626,",",O
1626,she,O
1626,be,O
1626,initially,O
1626,restrain,O
1626,with,O
1626,the,O
1626,lead,B
1626,only,O
1626,loop,B
1626,through,B
1626,the,O
1626,wall,B
1626,ring,B
1626,in,O
1626,she,O
1626,stall,B
1626,in,O
1626,case,O
1626,she,O
1626,panicked,O
1626,and,O
1626,pull,O
1626,back,B
1626,.,O
1627,later,O
1627,",",O
1627,the,O
1627,lead,B
1627,be,O
1627,tie,O
1627,in,O
1627,a,O
1627,quick-release,O
1627,knot,O
1627,for,O
1627,short,O
1627,period,O
1627,with,O
1627,someone,O
1627,nearby,O
1627,.,O
1628,angel,O
1628,learn,O
1628,to,O
1628,stand,O
1628,and,O
1628,understand,O
1628,voice,O
1628,command,O
1628,of,O
1628,"""",O
1628,whoa,O
1628,"""",O
1628,or,O
1628,"""",O
1628,stand,O
1628,"""",O
1628,together,O
1628,with,O
1628,a,O
1628,slight,O
1628,tug,O
1628,on,O
1628,the,O
1628,lead,B
1628,.,O
1629,she,O
1629,have,O
1629,to,O
1629,stand,O
1629,for,O
1629,only,O
1629,a,O
1629,few,O
1629,second,O
1629,before,O
1629,be,O
1629,praise,B
1629,and,O
1629,then,O
1629,lead,B
1629,forward,B
1629,again,O
1629,.,O
1630,piggybacking,O
1630,be,O
1630,incremental,O
1630,",",O
1630,use,O
1630,baby,O
1630,step,B
1630,all,O
1630,the,O
1630,way,O
1630,.,O
1631,ehrlich,O
1631,introduce,O
1631,all,O
1631,she,O
1631,foal,B
1631,to,O
1631,the,O
1631,blanket,O
1631,",",O
1631,and,O
1631,angel,O
1631,need,O
1631,only,O
1631,a,O
1631,quick,O
1631,introduction,O
1631,.,O
1632,first,O
1632,she,O
1632,sniff,O
1632,it,O
1632,",",O
1632,then,O
1632,it,O
1632,touch,O
1632,she,O
1632,shoulder,B
1632,and,O
1632,be,O
1632,stroke,O
1632,over,O
1632,she,O
1632,neck,B
1632,",",O
1632,leg,B
1632,and,O
1632,back,B
1632,.,O
1633,the,O
1633,blanket,O
1633,be,O
1633,then,O
1633,fold,O
1633,into,O
1633,a,O
1633,small,O
1633,oblong,O
1633,shape,O
1633,",",O
1633,drape,O
1633,on,O
1633,she,O
1633,wither,B
1633,and,O
1633,slowly,O
1633,unfold,O
1633,",",O
1633,one,O
1633,section,O
1633,at,O
1633,a,O
1633,time,O
1633,.,O
1634,each,O
1634,step,B
1634,proceed,O
1634,only,O
1634,when,O
1634,the,O
1634,youngster,O
1634,be,O
1634,relaxed,B
1634,.,O
1635,blankete,O
1635,be,O
1635,the,O
1635,first,O
1635,step,B
1635,for,O
1635,back,B
1635,and,O
1635,riding,B
1635,.,O
1636,first,O
1636,",",O
1636,she,O
1636,hear,O
1636,the,O
1636,noise,O
1636,",",O
1636,next,O
1636,she,O
1636,be,O
1636,touch,O
1636,with,O
1636,the,O
1636,unplugged,O
1636,equipment,O
1636,",",O
1636,then,O
1636,she,O
1636,see,O
1636,another,O
1636,horse,B
1636,vacuume,O
1636,and,O
1636,",",O
1636,finally,O
1636,",",O
1636,she,O
1636,be,O
1636,vacuume,O
1636,.,O
1637,for,O
1637,water,O
1637,",",O
1637,she,O
1637,first,O
1637,see,O
1637,the,O
1637,hose,O
1637,",",O
1637,then,O
1637,it,O
1637,be,O
1637,turn,O
1637,on,O
1637,and,O
1637,gradually,O
1637,water,O
1637,run,O
1637,over,O
1637,she,O
1637,foot,B
1637,and,O
1637,slowly,O
1637,up,O
1637,she,O
1637,leg,B
1637,.,O
1638,if,O
1638,necessary,O
1638,",",O
1638,a,O
1638,wet,O
1638,sponge,O
1638,can,O
1638,be,O
1638,use,O
1638,to,O
1638,wipe,O
1638,the,O
1638,leg,B
1638,to,O
1638,accustom,O
1638,the,O
1638,youngster,O
1638,to,O
1638,water,O
1638,.,O
1639,never,O
1639,tie,O
1639,a,O
1639,young,O
1639,horse,B
1639,during,O
1639,this,O
1639,lesson,O
1639,due,O
1639,to,O
1639,risk,O
1639,of,O
1639,injury,O
1639,or,O
1639,stress,O
1639,.,O
1640,trailering,B
1640,.,O
1641,ehrlich,O
1641,have,O
1641,a,O
1641,comprehensive,O
1641,multi-step,O
1641,approach,O
1641,to,O
1641,trailering,B
1641,.,O
1642,first,O
1642,the,O
1642,foal,B
1642,learn,O
1642,to,O
1642,trailer,B
1642,alongside,O
1642,the,O
1642,mother,O
1642,and,O
1642,then,O
1642,the,O
1642,yearling,B
1642,be,O
1642,teach,O
1642,the,O
1642,lesson,O
1642,anew,O
1642,.,O
1643,a,O
1643,four-horse,O
1643,trailer,B
1643,with,O
1643,rear,B
1643,and,O
1643,side,O
1643,ramp,O
1643,be,O
1643,back,B
1643,up,O
1643,to,O
1643,the,O
1643,barn,O
1643,aisle,O
1643,",",O
1643,where,O
1643,the,O
1643,youngster,O
1643,feel,O
1643,safe,O
1643,.,O
1644,the,O
1644,partition,O
1644,be,O
1644,remove,O
1644,and,O
1644,a,O
1644,older,O
1644,companion,O
1644,horse,B
1644,be,O
1644,lead,B
1644,onto,O
1644,the,O
1644,trailer,B
1644,and,O
1644,then,O
1644,off,O
1644,the,O
1644,side,O
1644,ramp,O
1644,.,O
1645,the,O
1645,yearling,B
1645,follow,B
1645,in,O
1645,procession,O
1645,",",O
1645,stop,O
1645,only,O
1645,for,O
1645,a,O
1645,few,O
1645,second,O
1645,.,O
1646,once,O
1646,this,O
1646,task,O
1646,be,O
1646,master,O
1646,",",O
1646,it,O
1646,be,O
1646,reverse,O
1646,",",O
1646,with,O
1646,the,O
1646,horse,B
1646,and,O
1646,yearling,B
1646,go,O
1646,up,O
1646,the,O
1646,side,O
1646,ramp,O
1646,and,O
1646,off,O
1646,the,O
1646,back,B
1646,ramp,O
1646,.,O
1647,a,O
1647,pair,O
1647,of,O
1647,box,B
1647,stall,B
1647,be,O
1647,then,O
1647,create,O
1647,in,O
1647,the,O
1647,trailer,B
1647,",",O
1647,with,O
1647,a,O
1647,gate,O
1647,separate,O
1647,they,O
1647,",",O
1647,and,O
1647,two,O
1647,yearling,B
1647,be,O
1647,load,O
1647,.,O
1648,the,O
1648,youngster,O
1648,stand,O
1648,in,O
1648,they,O
1648,stall,B
1648,loose,O
1648,with,O
1648,hay,B
1648,net,I
1648,.,O
1649,the,O
1649,process,O
1649,be,O
1649,repeat,O
1649,until,O
1649,the,O
1649,yearling,B
1649,stay,O
1649,calm,O
1649,and,O
1649,relaxed,B
1649,.,O
1650,then,O
1650,they,O
1650,go,O
1650,for,O
1650,a,O
1650,short,O
1650,ride,B
1650,down,O
1650,the,O
1650,driveway,O
1650,.,O
1651,however,O
1651,",",O
1651,for,O
1651,the,O
1651,next,O
1651,phase,O
1651,",",O
1651,they,O
1651,be,O
1651,tie,O
1651,in,O
1651,the,O
1651,box,B
1651,stall,B
1651,face,O
1651,each,O
1651,other,O
1651,with,O
1651,hay,B
1651,net,I
1651,.,O
1652,then,O
1652,the,O
1652,yearling,B
1652,be,O
1652,put,O
1652,on,O
1652,the,O
1652,trailer,B
1652,side,O
1652,by,O
1652,side,O
1652,in,O
1652,stand,B
1652,stall,I
1652,.,O
1653,ehrlich,O
1653,have,O
1653,gate,O
1653,in,O
1653,front,O
1653,of,O
1653,each,O
1653,stall,B
1653,so,O
1653,youngster,O
1653,can,O
1653,not,O
1653,go,O
1653,over,O
1653,or,O
1653,under,O
1653,the,O
1653,breast,O
1653,bar,O
1653,.,O
1654,the,O
1654,yearling,B
1654,stay,O
1654,in,O
1654,the,O
1654,standing,O
1654,stall,B
1654,for,O
1654,a,O
1654,time,O
1654,and,O
1654,be,O
1654,lead,B
1654,out,O
1654,.,O
1655,they,O
1655,also,O
1655,walk,B
1655,up,O
1655,the,O
1655,side,O
1655,ramp,O
1655,and,O
1655,be,O
1655,back,B
1655,into,O
1655,the,O
1655,standing,O
1655,stall,B
1655,.,O
1656,when,O
1656,ready,O
1656,",",O
1656,the,O
1656,youngster,O
1656,go,O
1656,for,O
1656,a,O
1656,short,O
1656,ride,B
1656,in,O
1656,the,O
1656,standing,O
1656,stall,B
1656,.,O
1657,for,O
1657,owner,O
1657,with,O
1657,a,O
1657,two-horse,O
1657,trailer,B
1657,",",O
1657,the,O
1657,partition,O
1657,can,O
1657,be,O
1657,remove,O
1657,and,O
1657,a,O
1657,box,B
1657,stall,B
1657,create,O
1657,with,O
1657,straw,B
1657,bale,I
1657,line,O
1657,the,O
1657,inside,B
1657,for,O
1657,add,O
1657,protection,O
1657,.,O
1658,be,O
1658,aware,O
1658,that,O
1658,many,O
1658,trailer,B
1658,have,O
1658,only,O
1658,a,O
1658,inside,B
1658,latch,O
1658,on,O
1658,the,O
1658,exit/escape,O
1658,door,O
1658,and,O
1658,accident,O
1658,can,O
1658,occur,O
1658,if,O
1658,youngster,O
1658,open,O
1658,the,O
1658,latch,O
1658,and,O
1658,try,O
1658,to,O
1658,escape,O
1658,.,O
1659,a,O
1659,outside,B
1659,bolt,O
1659,on,O
1659,the,O
1659,door,O
1659,may,O
1659,need,O
1659,to,O
1659,be,O
1659,install,O
1659,for,O
1659,safety,O
1659,.,O
1660,with,O
1660,a,O
1660,two-horse,O
1660,trailer,B
1660,",",O
1660,it,O
1660,be,O
1660,best,O
1660,to,O
1660,transport,O
1660,the,O
1660,yearling,B
1660,in,O
1660,a,O
1660,box,B
1660,stall,B
1660,and,O
1660,introduce,O
1660,the,O
1660,standing,O
1660,stall,O
1660,only,O
1660,when,O
1660,the,O
1660,youngster,O
1660,be,O
1660,bigger,O
1660,and,O
1660,can,O
1660,not,O
1660,escape,O
1660,under,O
1660,the,O
1660,breast,O
1660,bar,O
1660,.,O
1661,another,O
1661,option,O
1661,be,O
1661,to,O
1661,create,O
1661,a,O
1661,barrier,O
1661,with,O
1661,plywood,O
1661,so,O
1661,the,O
1661,horse,B
1661,can,O
1661,not,O
1661,go,O
1661,over,O
1661,or,O
1661,under,O
1661,the,O
1661,breast,O
1661,bar,O
1661,.,O
1662,have,O
1662,playmate,O
1662,of,O
1662,a,O
1662,similar,O
1662,age,O
1662,allow,O
1662,youngster,O
1662,to,O
1662,learn,O
1662,herd,B
1662,dynamics,O
1662,and,O
1662,teach,O
1662,they,O
1662,about,O
1662,peck,O
1662,order,O
1662,.,O
1663,but,O
1663,in,O
1663,training,B
1663,",",O
1663,it,O
1663,be,O
1663,the,O
1663,human,O
1663,that,O
1663,ultimately,O
1663,must,O
1663,be,O
1663,the,O
1663,head,B
1663,of,O
1663,the,O
1663,herd,B
1663,.,O
1664,the,O
1664,earlier,O
1664,a,O
1664,weanling,O
1664,learn,O
1664,this,O
1664,",",O
1664,the,O
1664,easier,O
1664,training,B
1664,progress,O
1664,.,O
1665,the,O
1665,goal,O
1665,be,O
1665,to,O
1665,build,O
1665,a,O
1665,strong,O
1665,relationship,O
1665,of,O
1665,respect,O
1665,and,O
1665,trust,O
1665,between,O
1665,human,O
1665,and,O
1665,horse,B
1665,",",O
1665,but,O
1665,the,O
1665,partnership,O
1665,be,O
1665,not,O
1665,50/50,O
1665,.,O
1666,"""",O
1666,that,O
1666,be,O
1666,what,O
1666,be,O
1666,go,O
1666,to,O
1666,keep,O
1666,you,O
1666,safe,O
1666,in,O
1666,the,O
1666,long,B
1666,run,O
1666,",",O
1666,"""",O
1666,say,O
1666,ehrlich,O
1666,.,O
1667,training,B
1667,theory,O
1668,"""",O
1668,operant,B
1668,conditioning,I
1668,"""",O
1668,be,O
1668,a,O
1668,term,O
1668,coin,O
1668,by,O
1668,behaviorist,O
1668,b.f.,O
1668,skinner,O
1668,in,O
1668,1938,O
1668,.,O
1669,accord,O
1669,to,O
1669,skinner,O
1669,'s,O
1669,premise,O
1669,",",O
1669,behavior,O
1669,be,O
1669,strengthen,O
1669,when,O
1669,follow,B
1669,by,O
1669,positive,O
1669,reinforcement,O
1669,and,O
1669,weaken,O
1669,when,O
1669,follow,O
1669,by,O
1669,punishment,O
1669,.,O
1670,for,O
1670,ehrlich,O
1670,",",O
1670,it,O
1670,be,O
1670,less,O
1670,about,O
1670,punishment,O
1670,and,O
1670,more,O
1670,about,O
1670,reward,B
1670,.,O
1671,if,O
1671,a,O
1671,youngster,O
1671,become,O
1671,anxious,O
1671,or,O
1671,distract,O
1671,with,O
1671,a,O
1671,task,O
1671,",",O
1671,she,O
1671,back,B
1671,off,O
1671,the,O
1671,pressure,O
1671,",",O
1671,ask,O
1671,for,O
1671,only,O
1671,a,O
1671,small,O
1671,step,B
1671,of,O
1671,progress,O
1671,",",O
1671,give,O
1671,verbal,O
1671,praise,B
1671,and,O
1671,turn,O
1671,to,O
1671,something,O
1671,more,O
1671,familiar,O
1671,for,O
1671,the,O
1671,youngster,O
1671,.,O
1672,proprioception,B
1672,be,O
1672,the,O
1672,sense,O
1672,of,O
1672,know,O
1672,where,O
1672,all,O
1672,the,O
1672,part,O
1672,of,O
1672,the,O
1672,body,O
1672,be,O
1672,position,O
1672,at,O
1672,any,O
1672,give,O
1672,time,O
1672,.,O
1673,in,O
1673,human,O
1673,",",O
1673,the,O
1673,brain,O
1673,integrate,O
1673,information,O
1673,from,O
1673,proprioceptor,B
1673,sensory,O
1673,receptor,O
1673,on,O
1673,nerve,O
1673,ending,O
1673,find,O
1673,in,O
1673,the,O
1673,muscle,B
1673,",",O
1673,joint,B
1673,",",O
1673,tendon,O
1673,and,O
1673,inner,O
1673,ear,B
1673,to,O
1673,give,O
1673,we,O
1673,we,O
1673,sense,O
1673,of,O
1673,body,O
1673,position,O
1673,and,O
1673,movement,B
1673,.,O
1674,it,O
1674,be,O
1674,what,O
1674,allow,O
1674,a,O
1674,person,O
1674,to,O
1674,walk,B
1674,in,O
1674,the,O
1674,dark,O
1674,without,O
1674,fall,O
1674,.,O
1675,for,O
1675,young,O
1675,horse,B
1675,",",O
1675,a,O
1675,sense,O
1675,of,O
1675,body,O
1675,awareness,O
1675,be,O
1675,often,O
1675,lack,O
1675,relative,O
1675,to,O
1675,what,O
1675,the,O
1675,handler,B
1675,be,O
1675,ask,O
1675,of,O
1675,they,O
1675,.,O
1676,ehrlich,O
1676,incorporate,O
1676,pattern,O
1676,of,O
1676,movement,B
1676,into,O
1676,early,O
1676,training,B
1676,to,O
1676,improve,O
1676,physical,O
1676,coordination,O
1676,while,O
1676,encourage,O
1676,cooperation,O
1676,and,O
1676,trust,O
1676,.,O
1677,exercise,B
1677,be,O
1677,base,O
1677,on,O
1677,the,O
1677,system,O
1677,of,O
1677,equine,B
1677,behaviorist,O
1677,linda,O
1677,tellington-jone,O
1677,and,O
1677,",",O
1677,more,O
1677,recently,O
1677,",",O
1677,work,O
1677,learn,O
1677,with,O
1677,australian,O
1677,dressage,B
1677,rider,I
1677,and,O
1677,trainer,B
1677,tristan,O
1677,tucker,O
1677,.,O
1678,the,O
1678,groundwork,B
1678,theory,O
1678,develop,O
1678,by,O
1678,tellington-jone,O
1678,",",O
1678,consist,O
1678,of,O
1678,lead,B
1678,exercise,B
1678,and,O
1678,obstacle,O
1678,to,O
1678,improve,O
1678,the,O
1678,horse,B
1678,'s,O
1678,balance,B
1678,",",O
1678,coordination,O
1678,and,O
1678,ability,O
1678,to,O
1678,learn,O
1678,in,O
1678,a,O
1678,relaxed,B
1678,state,O
1678,.,O
1679,in,O
1679,the,O
1679,exercise,B
1679,",",O
1679,the,O
1679,handler,B
1679,use,O
1679,a,O
1679,whip,B
1679,as,O
1679,a,O
1679,extension,O
1679,of,O
1679,he,O
1679,arm,B
1679,to,O
1679,signal,O
1679,to,O
1679,the,O
1679,horse,B
1679,.,O
1680,it,O
1680,be,O
1680,not,O
1680,use,O
1680,for,O
1680,punishment,O
1680,but,O
1680,act,O
1680,as,O
1680,a,O
1680,directional,O
1680,cue,O
1680,and,O
1680,also,O
1680,help,O
1680,focus,O
1680,the,O
1680,horse,B
1680,on,O
1680,the,O
1680,task,O
1680,at,O
1680,hand,B
1680,.,O
1681,credit,O
1681,:,O
1681,from,O
1681,dressage,B
1681,with,O
1681,mind,O
1681,",",O
1681,body,O
1681,&,O
1681,soul,O
1681,;,O
1681,courtesy,O
1681,",",O
1681,trafalgar,O
1681,square,B
1681,book,O
1681,the,O
1681,groundwork,B
1681,theory,O
1681,develop,O
1681,by,O
1681,linda,O
1681,tellington-jone,O
1681,consist,O
1681,of,O
1681,lead,B
1681,exercise,B
1681,and,O
1681,obstacle,O
1681,",",O
1681,such,O
1681,as,O
1681,the,O
1681,labyrinth,O
1681,exercise,O
1681,show,B
1681,here,O
1681,that,O
1681,improve,O
1681,the,O
1681,horse,B
1681,'s,O
1681,balance,B
1681,",",O
1681,coordination,O
1681,and,O
1681,ability,O
1681,to,O
1681,learn,O
1681,in,O
1681,a,O
1681,relaxed,B
1681,state,O
1681,.,O
1682,credit,O
1682,:,O
1682,from,O
1682,dressage,B
1682,with,O
1682,mind,O
1682,",",O
1682,body,O
1682,&,O
1682,soul,O
1682,;,O
1682,courtesy,O
1682,",",O
1682,trafalgar,O
1682,square,B
1682,book,O
1682,the,O
1682,groundwork,B
1682,theory,O
1682,develop,O
1682,by,O
1682,linda,O
1682,tellington-jone,O
1682,consist,O
1682,of,O
1682,lead,B
1682,exercise,B
1682,and,O
1682,obstacle,O
1682,",",O
1682,such,O
1682,as,O
1682,the,O
1682,labyrinth,O
1682,exercise,O
1682,show,B
1682,here,O
1682,that,O
1682,improve,O
1682,the,O
1682,horse,B
1682,'s,O
1682,balance,B
1682,",",O
1682,coordination,O
1682,and,O
1682,ability,O
1682,to,O
1682,learn,O
1682,in,O
1682,a,O
1682,relaxed,B
1682,state,O
1682,.,O
1683,the,O
1683,labyrinth,O
1683,exercise,B
1684,rachel,O
1684,ehrlich,O
1684,of,O
1684,greengate,O
1684,farm,O
1684,in,O
1684,new,O
1684,braintree,O
1684,",",O
1684,massachusetts,O
1684,",",O
1684,be,O
1684,partial,O
1684,to,O
1684,the,O
1684,labyrinth,O
1684,exercise,B
1684,of,O
1684,linda,O
1684,tellington-jone,O
1684,.,O
1685,it,O
1685,use,O
1685,six,O
1685,pole,O
1685,",",O
1685,10-to,O
1685,12-foot,O
1685,long,B
1685,",",O
1685,place,O
1685,in,O
1685,a,O
1685,pattern,O
1685,on,O
1685,the,O
1685,ground,O
1685,4,O
1685,foot,B
1685,apart,O
1685,see,O
1685,photo,O
1685,on,O
1685,P.,O
1685,44,O
1685,.,O
1686,the,O
1686,purpose,O
1686,be,O
1686,to,O
1686,teach,O
1686,patience,O
1686,",",O
1686,obedience,B
1686,and,O
1686,focus,O
1686,while,O
1686,help,O
1686,with,O
1686,balance,B
1686,",",O
1686,flexibility,O
1686,and,O
1686,coordination,O
1686,.,O
1687,the,O
1687,horse,B
1687,be,O
1687,guide,O
1687,through,B
1687,the,O
1687,labyrinth,O
1687,",",O
1687,stop,O
1687,before,O
1687,each,O
1687,tight,O
1687,turn,O
1687,",",O
1687,and,O
1687,sometimes,O
1687,take,O
1687,only,O
1687,one,O
1687,or,O
1687,two,O
1687,step,B
1687,at,O
1687,a,O
1687,time,O
1687,.,O
1688,the,O
1688,exercise,B
1688,also,O
1688,be,O
1688,use,O
1688,to,O
1688,practice,O
1688,move,O
1688,backward,O
1688,.,O
1689,tucker,O
1689,'s,O
1689,response,O
1689,training,B
1689,system,O
1689,involve,O
1689,teaching,O
1689,technique,O
1689,and,O
1689,exercise,B
1689,that,O
1689,allow,O
1689,the,O
1689,horse,B
1689,to,O
1689,relax,B
1689,and,O
1689,have,O
1689,a,O
1689,place,O
1689,to,O
1689,go,O
1689,when,O
1689,frightening,O
1689,object,O
1689,or,O
1689,situation,O
1689,arise,O
1689,.,O
1690,the,O
1690,goal,O
1690,be,O
1690,to,O
1690,influence,O
1690,the,O
1690,horse,B
1690,'s,O
1690,natural,O
1690,flight,O
1690,instinct,O
1690,and,O
1690,to,O
1690,teach,O
1690,he,O
1690,how,O
1690,to,O
1690,function,O
1690,in,O
1690,the,O
1690,human,O
1690,world,O
1690,.,O
1691,for,O
1691,tucker,O
1691,",",O
1691,training,B
1691,start,O
1691,as,O
1691,soon,O
1691,as,O
1691,the,O
1691,foal,B
1691,can,O
1691,stand,O
1691,",",O
1691,first,O
1691,by,O
1691,introduce,O
1691,human,O
1691,touch,O
1691,",",O
1691,then,O
1691,apply,O
1691,physical,O
1691,pressure,O
1691,to,O
1691,establish,O
1691,body,O
1691,awareness,O
1691,and,O
1691,",",O
1691,finally,O
1691,",",O
1691,teach,O
1691,to,O
1691,lead,B
1691,and,O
1691,accept,O
1691,pressure,O
1691,.,O
1692,once,O
1692,the,O
1692,foal,B
1692,understand,O
1692,body,O
1692,control,O
1692,and,O
1692,react,O
1692,appropriately,O
1692,to,O
1692,pressure,O
1692,for,O
1692,guidance,O
1692,",",O
1692,tucker,O
1692,introduce,O
1692,the,O
1692,three,O
1692,environmental,O
1692,element,O
1692,that,O
1692,trigger,O
1692,the,O
1692,horse,B
1692,'s,O
1692,natural,O
1692,fight-or-flight,O
1692,response,O
1692,:,O
1692,movement,B
1692,",",O
1692,touch,O
1692,and,O
1692,sound,O
1692,.,O
1693,credit,O
1693,:,O
1693,annemarie,O
1693,field,O
1693,australian,O
1693,dressage,B
1693,rider,I
1693,and,O
1693,trainer,B
1693,tristan,O
1693,tucker,O
1693,'s,O
1693,response,O
1693,training,B
1693,system,O
1693,involve,O
1693,teaching,O
1693,technique,O
1693,and,O
1693,exercise,B
1693,that,O
1693,allow,O
1693,the,O
1693,horse,B
1693,to,O
1693,relax,B
1693,and,O
1693,have,O
1693,a,O
1693,place,O
1693,to,O
1693,go,O
1693,when,O
1693,frightening,O
1693,object,O
1693,or,O
1693,situation,O
1693,arise,O
1693,.,O
1694,here,O
1694,tucker,O
1694,work,O
1694,with,O
1694,dueck,O
1694,'s,O
1694,filly,B
1694,mw,O
1694,angelika,O
1694,angel,O
1694,.,O
1695,credit,O
1695,:,O
1695,annemarie,O
1695,field,O
1695,australian,O
1695,dressage,B
1695,rider,I
1695,and,O
1695,trainer,B
1695,tristan,O
1695,tucker,O
1695,'s,O
1695,response,O
1695,training,B
1695,system,O
1695,involve,O
1695,teaching,O
1695,technique,O
1695,and,O
1695,exercise,B
1695,that,O
1695,allow,O
1695,the,O
1695,horse,B
1695,to,O
1695,relax,B
1695,and,O
1695,have,O
1695,a,O
1695,place,O
1695,to,O
1695,go,O
1695,when,O
1695,frightening,O
1695,object,O
1695,or,O
1695,situation,O
1695,arise,O
1695,.,O
1696,here,O
1696,tucker,O
1696,work,O
1696,with,O
1696,dueck,O
1696,'s,O
1696,filly,B
1696,mw,O
1696,angelika,O
1696,angel,O
1696,.,O
1697,credit,O
1697,:,O
1697,annemarie,O
1697,field,O
1697,once,O
1697,a,O
1697,foal,B
1697,understand,O
1697,body,O
1697,control,O
1697,",",O
1697,tucker,O
1697,introduce,O
1697,the,O
1697,three,O
1697,environmental,O
1697,element,O
1697,that,O
1697,trigger,O
1697,the,O
1697,horse,B
1697,'s,O
1697,natural,O
1697,fight-or-flight,O
1697,response,O
1697,:,O
1697,movement,B
1697,",",O
1697,touch,O
1697,and,O
1697,sound,O
1697,.,O
1698,he,O
1698,will,O
1698,start,O
1698,with,O
1698,a,O
1698,whip,B
1698,and,O
1698,then,O
1698,attach,O
1698,a,O
1698,plastic,O
1698,bag,O
1698,to,O
1698,the,O
1698,end,O
1698,of,O
1698,it,O
1698,and,O
1698,",",O
1698,finally,O
1698,",",O
1698,introduce,O
1698,a,O
1698,wave,O
1698,flag,O
1698,.,O
1699,credit,O
1699,:,O
1699,annemarie,O
1699,field,O
1699,once,O
1699,a,O
1699,foal,B
1699,understand,O
1699,body,O
1699,control,O
1699,",",O
1699,tucker,O
1699,introduce,O
1699,the,O
1699,three,O
1699,environmental,O
1699,element,O
1699,that,O
1699,trigger,O
1699,the,O
1699,horse,B
1699,'s,O
1699,natural,O
1699,fight-or-flight,O
1699,response,O
1699,:,O
1699,movement,B
1699,",",O
1699,touch,O
1699,and,O
1699,sound,O
1699,.,O
1700,he,O
1700,will,O
1700,start,O
1700,with,O
1700,a,O
1700,whip,B
1700,and,O
1700,then,O
1700,attach,O
1700,a,O
1700,plastic,O
1700,bag,O
1700,to,O
1700,the,O
1700,end,O
1700,of,O
1700,it,O
1700,and,O
1700,",",O
1700,finally,O
1700,",",O
1700,introduce,O
1700,a,O
1700,wave,O
1700,flag,O
1700,.,O
1701,tucker,O
1701,start,O
1701,with,O
1701,a,O
1701,whip,B
1701,touch,O
1701,the,O
1701,youngster,O
1701,'s,O
1701,body,O
1701,.,O
1702,later,O
1702,he,O
1702,attach,O
1702,a,O
1702,plastic,O
1702,bag,O
1702,to,O
1702,the,O
1702,end,O
1702,of,O
1702,the,O
1702,whip,B
1702,",",O
1702,and,O
1702,then,O
1702,introduce,O
1702,a,O
1702,wave,O
1702,flag,O
1702,.,O
1703,he,O
1703,apply,O
1703,minimal,O
1703,pressure,O
1703,at,O
1703,first,O
1703,and,O
1703,remove,O
1703,the,O
1703,pressure,O
1703,when,O
1703,the,O
1703,horse,B
1703,relax,B
1703,",",O
1703,lower,O
1703,he,O
1703,head,B
1703,",",O
1703,soften,O
1703,he,O
1703,eye,B
1703,and,O
1703,move,O
1703,he,O
1703,ear,B
1703,.,O
1704,tucker,O
1704,incorporate,O
1704,leg,B
1704,pattern,O
1704,into,O
1704,he,O
1704,training,B
