sentence_id,words,labels
629,ec,B
629,fund,B
629,be,O
629,involved,O
629,but,O
629,more,O
629,generally,O
629,when,O
629,corruption,B
629,constitute,O
629,a,O
629,obstacle,O
629,to,O
629,the,O
629,country,O
629,'s,O
629,development,O
629,.,O
630,consultation,O
630,have,O
630,take,O
630,place,O
630,in,O
630,one,O
630,case,O
630,",",O
630,when,O
630,the,O
630,european,B
630,union,I
630,be,O
630,deeply,O
630,preoccupy,O
630,by,O
630,the,O
630,lack,O
630,of,O
630,transparency,B
630,in,O
630,the,O
630,public,B
630,accounting,I
630,system,I
630,and,O
630,by,O
630,the,O
630,risk,O
630,of,O
630,serious,O
630,corruption,B
630,in,O
630,particular,O
630,in,O
630,the,O
630,management,O
630,of,O
630,natural,O
630,resource,O
630,and,O
630,the,O
630,exploitation,B
630,of,O
630,monopoly,B
630,in,O
630,a,O
630,partner,O
630,country,O
630,.,O
631,the,O
631,commission,B
631,'s,O
631,manual,O
631,of,O
631,instruction,O
631,on,O
631,contract,B
631,for,O
631,work,O
631,",",O
631,supplies,O
631,and,O
631,service,O
631,conclude,O
631,for,O
631,the,O
631,purpose,O
631,of,O
631,community,O
631,co-operation,O
631,with,O
631,third,O
631,country,O
631,contain,O
631,provision,O
631,that,O
631,apply,O
631,to,O
631,case,O
631,of,O
631,corrupt,B
631,practice,I
631,detect,O
631,in,O
631,the,O
631,context,O
631,of,O
631,a,O
631,particular,O
631,project,O
631,.,O
632,they,O
632,affect,O
632,in,O
632,general,O
632,",",O
632,at,O
632,least,O
632,at,O
632,a,O
632,first,O
632,stage,O
632,",",O
632,ec,B
632,disbursement,B
632,for,O
632,support,O
632,this,O
632,particular,O
632,project,O
632,.,O
633,section,O
633,7,O
633,of,O
633,the,O
633,manual,O
633,provide,O
633,for,O
633,the,O
633,possibility,O
633,to,O
633,"""",O
633,suspend,O
633,or,O
633,cancel,O
633,project,O
633,financing,B
633,if,O
633,corrupt,B
633,practice,I
633,of,O
633,any,O
633,kind,O
633,be,O
633,discover,O
633,at,O
633,any,O
633,stage,O
633,of,O
633,the,O
633,award,O
633,process,O
633,and,O
633,if,O
633,the,O
633,contracting,B
633,authority,I
633,fail,O
633,to,O
633,take,O
633,all,O
633,appropriate,O
633,measure,O
633,to,O
633,remedy,O
633,the,O
633,situation,O
633,.,O
634,for,O
634,the,O
634,purpose,O
634,of,O
634,this,O
634,provision,O
634,",",O
634,',O
634,corrupt,B
634,practice,I
634,',O
634,be,O
634,the,O
634,offer,O
634,of,O
634,a,O
634,bribe,B
634,",",O
634,gift,B
634,",",O
634,gratuity,B
634,or,O
634,commission,B
634,to,O
634,any,O
634,person,O
634,as,O
634,a,O
634,inducement,O
634,or,O
634,reward,B
634,for,O
634,perform,O
634,or,O
634,refrain,O
634,from,O
634,any,O
634,act,O
634,relate,O
634,to,O
634,the,O
634,award,O
634,of,O
634,a,O
634,contract,B
634,or,O
634,implementation,O
634,of,O
634,a,O
634,contract,O
634,already,O
634,conclude,O
634,with,O
634,the,O
634,contracting,B
634,authority,I
634,.,O
634,"""",O
635,in,O
635,order,O
635,to,O
635,implement,O
635,this,O
635,new,O
635,policy,B
635,",",O
635,the,O
635,commission,B
635,be,O
635,currently,O
635,review,O
635,its,O
635,framework,O
635,and,O
635,specific,O
635,financing,B
635,agreement,O
635,with,O
635,beneficiary,O
635,state,O
635,as,O
635,well,O
635,as,O
635,its,O
635,tender,B
635,document,O
635,and,O
635,contract,B
635,with,O
635,a,O
635,view,O
635,to,O
635,insert,O
635,standard,O
635,clause,O
635,clarify,O
635,that,O
635,the,O
635,commission,O
635,may,O
635,cancel,O
635,financing,O
635,and,O
635,make,O
635,the,O
635,beneficiary,O
635,state,O
635,responsible,O
635,for,O
635,take,O
635,concrete,O
635,action,O
635,in,O
635,case,B
635,of,I
635,corruption,B
635,.,O
636,more,O
636,recently,O
636,december,O
636,2001,O
636,",",O
636,january,O
636,2002,O
636,agreement,O
636,be,O
636,conclude,O
636,with,O
636,algeria,B
636,and,O
636,lebanon,B
636,contain,O
636,new,O
636,chapter,O
636,dedicate,O
636,to,O
636,cooperation,O
636,in,O
636,the,O
636,justice,B
636,and,O
636,home,B
636,affair,I
636,area,O
636,.,O
637,they,O
637,include,O
637,a,O
637,specific,O
637,article,O
637,on,O
637,the,O
637,fight,B
637,against,I
637,corruption,B
637,and,O
637,refer,O
637,to,O
637,exist,O
637,international,O
637,legal,B
637,instrument,I
637,and,O
637,commit,O
637,the,O
637,party,O
637,to,O
637,take,O
637,concrete,O
637,measure,O
637,against,O
637,corruption,O
637,and,O
637,grant,B
637,mutual,B
637,legal,O
637,assistance,O
637,in,O
637,criminal,B
637,enquiry,I
637,.,O
638,c,O
638,eu,B
638,trade,B
638,policy,B
638,and,O
638,officially,O
638,support,O
638,export,B
638,credit,I
639,recent,O
639,study,O
639,examine,O
639,the,O
639,connection,O
639,between,O
639,the,O
639,openness,O
639,of,O
639,a,O
639,country,O
639,and,O
639,good,B
639,governance,I
639,on,O
639,the,O
639,one,O
639,hand,O
639,",",O
639,and,O
639,the,O
639,degree,O
639,of,O
639,corruption,B
639,on,O
639,the,O
639,other,O
639,hand,O
639,",",O
639,suggest,O
639,that,O
639,the,O
639,best,O
639,corruption,O
639,prevention,O
639,strategy,O
639,seem,O
639,to,O
639,be,O
639,a,O
639,high,O
639,investment,B
639,in,O
639,institution-building,O
639,"""",O
639,good,O
639,governance,O
639,"""",O
639,",",O
639,well-pay,O
639,civil,B
639,servant,I
639,and,O
639,participation,O
639,in,O
639,free,B
639,trade,B
639,and,O
639,provision,O
639,of,O
639,open,B
639,market,I
639,:,O
639,the,O
639,more,O
639,open,O
639,a,O
639,country,O
639,be,O
639,",",O
639,the,O
639,less,O
639,prone,O
639,will,O
639,it,O
639,be,O
639,to,O
639,corruption,O
639,.,O
640,by,O
640,increase,O
640,uncertainty,O
640,and,O
640,the,O
640,cost,B
640,of,I
640,transaction,B
640,",",O
640,corruption,B
640,hamper,O
640,international,O
640,trade,B
640,and,O
640,reduce,O
640,investment,B
640,and,O
640,therefore,O
640,growth,O
640,.,O
641,open,O
641,",",O
641,transparent,B
641,and,O
641,competitive,O
641,market,B
641,condition,I
641,locally,O
641,and,O
641,at,O
641,the,O
641,international,O
641,level,O
641,can,O
641,reduce,O
641,corruption,B
641,.,O
642,the,O
642,eu,B
642,",",O
642,through,O
642,the,O
642,commission,B
642,",",O
642,have,O
642,consistently,O
642,seek,O
642,transparency,B
642,as,O
642,a,O
642,essential,O
642,element,O
642,in,O
642,international,O
642,trade,B
642,.,O
643,in,O
643,this,O
643,context,O
643,",",O
643,it,O
643,have,O
643,always,O
643,recognise,O
643,the,O
643,need,O
643,for,O
643,increase,O
643,transparency,B
643,in,O
643,government,B
643,procurement,I
643,as,O
643,one,O
643,of,O
643,its,O
643,high,O
643,priority,O
643,.,O
644,the,O
644,ec,B
644,promote,O
644,the,O
644,extension,O
644,to,O
644,other,O
644,wto,B
644,party,O
644,of,O
644,the,O
644,agreement,B
644,on,I
644,government,I
644,procurement,I
644,",",O
644,which,O
644,contain,O
644,provision,O
644,of,O
644,enhance,O
644,transparency,B
644,and,O
644,ensure,O
644,fair,B
644,competition,I
644,in,O
644,international,O
644,procurement,O
644,.,O
645,the,O
645,ec,B
645,be,O
645,also,O
645,commit,O
645,to,O
645,engage,O
645,actively,O
645,in,O
645,the,O
645,envisage,O
645,negotiation,O
645,for,O
645,a,O
645,multilateral,O
645,agreement,O
645,on,O
645,transparency,B
645,in,O
645,government,B
645,procurement,I
645,as,O
645,agree,O
645,in,O
645,the,O
645,doha,B
645,wto,B
645,4th,I
645,ministerial,I
645,conference,I
645,.,O
646,its,O
646,proposal,O
646,in,O
646,other,O
646,rule,B
646,make,O
646,area,O
646,of,O
646,the,O
646,wto,B
646,doha,B
646,agenda,O
646,to,O
646,improve,O
646,the,O
646,transparency,B
646,and,O
646,predictability,O
646,of,O
646,the,O
646,multilateral,O
646,system,O
646,will,O
646,",",O
646,if,O
646,implement,O
646,",",O
646,also,O
646,improve,O
646,level,O
646,of,O
646,integrity,B
646,.,O
647,concern,O
647,officially,O
647,support,O
647,export,B
647,credit,I
647,",",O
647,the,O
647,commission,B
647,invite,O
647,member,O
647,state,O
647,to,O
647,monitor,O
647,concrete,O
647,implementation,O
647,of,O
647,anti-corruption,B
647,clause,O
647,in,O
647,the,O
647,rule,B
647,apply,O
647,by,O
647,relevant,O
647,national,O
647,agency,O
647,and,O
647,in,O
647,line,O
647,with,O
647,the,O
647,oecd,B
647,"""",O
647,action,B
647,statement,I
647,"""",O
647,of,O
647,december,O
647,2000,O
647,.,O
648,in,O
648,conclusion,O
648,",",O
648,the,O
648,future,O
648,eu,B
648,policy,B
648,on,O
648,corruption,B
648,should,O
648,consist,O
648,of,O
648,the,O
648,follow,O
648,core,O
648,element,O
648,:,O
649,*,O
649,a,O
649,strong,O
649,political,B
649,commitment,O
649,against,O
649,all,O
649,form,O
649,of,O
649,corruption,B
649,should,O
649,come,O
649,from,O
649,the,O
649,high,O
649,level,O
649,of,O
649,eu,B
649,institution,O
649,.,O
650,*,O
650,the,O
650,implementation,O
650,of,O
650,exist,O
650,anti-corruption,B
650,instrument,I
650,should,O
650,be,O
650,closely,O
650,monitor,O
650,and,O
650,strengthen,O
650,for,O
650,the,O
650,time,O
650,be,O
650,through,O
650,the,O
650,adhesion,O
650,of,O
650,the,O
650,european,B
650,community,I
650,to,O
650,one,O
650,or,O
650,both,O
650,convention,O
650,on,O
650,corruption,B
650,of,O
650,the,O
650,council,B
650,of,O
650,europe,B
650,and,O
650,the,O
650,participation,O
650,in,O
650,its,O
650,monitoring,B
650,mechanism,I
650,greco,B
650,.,O
651,*,O
651,eu,B
651,member,O
651,state,O
651,should,O
651,develop,O
651,and,O
651,improve,O
651,investigative,O
651,tool,O
651,and,O
651,allocate,O
651,more,O
651,specialised,O
651,staff,O
651,to,O
651,the,O
651,fight,B
651,against,I
651,corruption,B
651,.,O
652,*,O
652,member,O
652,state,O
652,and,O
652,eu,B
652,institution,O
652,and,O
652,body,O
652,should,O
652,enhance,O
652,effort,O
652,to,O
652,combat,B
652,corruption,I
652,damage,O
652,the,O
652,financial,B
652,interest,I
652,of,O
652,the,O
652,european,B
652,community,I
652,.,O
653,*,O
653,common,B
653,integrity,B
653,standard,I
653,in,O
653,public,B
653,administration,B
653,across,O
653,the,O
653,eu,B
653,such,O
653,as,O
653,the,O
653,common,O
653,assessment,O
653,framework,O
653,of,O
653,eu,O
653,head,O
653,of,O
653,civil,B
653,service,I
653,and,O
653,public,O
653,administration,O
653,should,O
653,be,O
653,further,O
653,develop,O
653,at,O
653,eu,O
653,level,O
653,.,O
654,*,O
654,member,O
654,state,O
654,and,O
654,the,O
654,commission,B
654,should,O
654,support,O
654,the,O
654,private,B
654,sector,I
654,in,O
654,its,O
654,effort,O
654,to,O
654,raise,O
654,integrity,B
654,and,O
654,corporate,B
654,responsibility,O
654,.,O
655,*,O
655,the,O
655,fight,O
655,against,O
655,political,B
655,corruption,I
655,and,O
655,illicit,B
655,financing,B
655,of,O
655,social,O
655,partner,O
655,entity,O
655,and,O
655,other,O
655,interest,O
655,group,O
655,need,O
655,to,O
655,be,O
655,strengthen,O
655,at,O
655,eu,B
655,and,O
655,member,O
655,state,O
655,level,O
655,.,O
656,*,O
656,in,O
656,they,O
656,permanent,O
656,dialogue,O
656,with,O
656,acceding,O
656,",",O
656,candidate,O
656,and,O
656,other,O
656,third,O
656,country,O
656,",",O
656,the,O
656,member,O
656,state,O
656,and,O
656,the,O
656,commission,B
656,should,O
656,systematically,O
656,include,O
656,corruption-related,O
656,issue,O
656,and,O
656,further,O
656,assist,O
656,this,O
656,country,O
656,in,O
656,they,O
656,effort,O
656,to,O
656,set-up,O
656,and,O
656,implement,O
656,national,O
656,anti-corruption,B
656,policy,I
656,on,O
656,the,O
656,basis,O
656,of,O
656,the,O
656,attach,O
656,ten,O
656,general,O
656,principle,O
656,.,O
657,*,O
657,the,O
657,eu,B
657,should,O
657,continue,O
657,make,O
657,the,O
657,fight,B
657,against,I
657,corruption,B
657,a,O
657,integral,O
657,part,O
657,of,O
657,its,O
657,external,O
657,and,O
657,trade,B
657,police,B
657,.,O
658,ten,O
658,principle,O
658,for,O
658,improve,O
658,the,O
658,fight,B
658,against,I
658,corruption,B
658,in,O
658,acceding,O
658,",",O
658,candidate,O
658,and,O
658,other,O
658,third,O
658,country,O
659,1,O
659,to,O
659,ensure,O
659,credibility,O
659,",",O
659,a,O
659,clear,O
659,stance,O
659,against,O
659,corruption,B
659,be,O
659,essential,O
659,from,O
659,leader,O
659,and,O
659,decision-maker,O
659,.,O
660,bear,O
660,in,O
660,mind,O
660,that,O
660,no,O
660,universally,O
660,applicable,O
660,recipe,O
660,exist,O
660,",",O
660,national,O
660,anti-corruption,B
660,strategy,I
660,or,O
660,programme,O
660,",",O
660,cover,O
660,both,O
660,preventive,O
660,and,O
660,repressive,O
660,measure,O
660,",",O
660,should,O
660,be,O
660,draw,O
660,up,O
660,and,O
660,implement,O
660,.,O
661,2,O
661,current,O
661,and,O
661,future,O
661,eu,B
661,member,O
661,shall,O
661,fully,O
661,align,O
661,with,O
661,the,O
661,eu,O
661,acquis,B
661,and,O
661,ratify,O
661,and,O
661,implement,O
661,all,O
661,main,O
661,international,O
661,anti-corruption,B
661,instrument,I
661,they,O
661,be,O
661,party,O
661,to,O
661,un,B
661,",",O
661,council,B
661,of,I
661,europe,B
661,and,O
661,oecd,B
661,convention,O
661,.,O
662,third,O
662,country,O
662,should,O
662,sign,O
662,and,O
662,ratify,O
662,as,O
662,well,O
662,as,O
662,implement,O
662,relevant,O
662,international,O
662,anti-corruption,B
662,instrument,I
662,.,O
663,3,O
663,anti-corruption,B
663,law,B
663,be,O
663,important,O
663,",",O
663,but,O
663,more,O
663,important,O
663,be,O
663,they,O
663,implementation,O
663,by,O
663,competent,O
663,and,O
663,visible,O
663,anti-corruption,O
663,body,O
663,i.e.,O
663,well,O
663,train,O
663,and,O
663,specialise,O
663,service,O
663,such,O
663,as,O
663,anti-corruption,O
663,prosecutor,B
663,.,O
664,the,O
664,role,O
664,of,O
664,law,B
664,enforcement,I
664,body,O
664,should,O
664,be,O
664,strengthen,O
664,concern,O
664,not,O
664,only,O
664,corruption,B
664,but,O
664,also,O
664,fraud,B
664,",",O
664,tax,B
664,offence,I
664,and,O
664,money,B
664,laundering,I
664,.,O
665,4,O
665,access,O
665,to,O
665,public,B
665,office,I
665,must,O
665,be,O
665,open,O
665,to,O
665,every,O
665,citizen,O
665,.,O
666,salary,B
666,and,O
666,social,O
666,rights,B
666,must,O
666,be,O
666,adequate,O
666,.,O
667,civil,B
667,servant,O
667,should,O
667,be,O
667,require,O
667,to,O
667,disclose,O
667,they,O
667,asset,B
667,.,O
668,5,O
668,integrity,B
668,",",O
668,accountability,B
668,and,O
668,transparency,B
668,in,O
668,public,B
668,administration,B
668,judiciary,B
668,",",O
668,police,B
668,",",O
668,custom,B
668,",",O
668,tax,B
668,administration,O
668,",",O
668,health,O
668,sector,O
668,",",O
668,public,O
668,procurement,O
668,should,O
668,be,O
668,raise,O
668,through,O
668,employ,O
668,quality,O
668,management,O
668,tool,O
668,and,O
668,auditing,B
668,and,O
668,monitoring,B
668,standard,I
668,",",O
668,such,O
668,as,O
668,the,O
668,common,B
668,assessment,I
668,framework,I
668,of,O
668,eu,B
668,head,O
668,of,O
668,public,O
668,administration,O
668,and,O
668,the,O
668,strasbourg,B
668,resolution,B
668,.,O
669,increase,O
669,transparency,B
669,be,O
669,important,O
669,in,O
669,view,O
669,of,O
669,develop,O
669,confidence,O
669,between,O
669,the,O
669,citizen,O
669,and,O
669,public,B
669,administration,B
669,.,O
670,6,O
670,code,B
670,of,I
670,conduct,I
670,in,O
670,the,O
670,public,B
670,sector,I
670,should,O
670,be,O
670,establish,O
670,and,O
670,monitor,O
670,.,O
671,7,O
671,clear,O
671,rule,B
671,should,O
671,be,O
671,establish,O
671,in,O
671,both,O
671,the,O
671,public,B
671,and,O
671,private,B
671,sector,I
671,on,O
671,whistle,B
671,blowing,I
671,give,O
671,that,O
671,corruption,B
671,be,O
671,a,O
671,offence,B
671,without,O
671,direct,O
671,victim,B
671,who,O
671,could,O
671,witness,B
671,and,O
671,report,B
671,it,O
671,and,O
671,report,O
671,.,O
672,8,O
672,public,B
672,intolerance,O
672,of,O
672,corruption,B
672,should,O
672,be,O
672,increase,O
672,",",O
672,through,O
672,awareness-raise,O
672,campaign,O
672,in,O
672,the,O
672,media,O
672,and,O
672,training,O
672,.,O
673,the,O
673,central,O
673,message,O
673,must,O
673,be,O
673,that,O
673,corruption,B
673,be,O
673,not,O
673,a,O
673,tolerable,O
673,phenomenon,O
673,",",O
673,but,O
673,a,O
673,criminal,B
673,offence,B
673,.,O
674,civil,B
674,society,B
674,have,O
674,a,O
674,important,O
674,role,O
674,to,O
674,play,O
674,in,O
674,prevent,O
674,and,O
674,fight,O
674,the,O
674,problem,O
674,.,O
675,9,O
675,clear,O
675,and,O
675,transparent,B
675,rule,B
675,on,O
675,party,B
675,financing,B
675,",",O
675,and,O
675,external,B
675,financial,I
675,control,I
675,of,O
675,political,B
675,party,O
675,",",O
675,should,O
675,be,O
675,introduce,O
675,to,O
675,avoid,O
675,covert,O
675,link,O
675,between,O
675,politician,B
675,and,O
675,illicit,B
675,business,B
675,interest,I
675,.,O
676,political,B
676,party,O
676,evidently,O
676,have,O
676,strong,O
676,influence,O
676,on,O
676,decision-maker,O
676,",",O
676,but,O
676,be,O
676,often,O
676,immune,O
676,to,O
676,anti-bribery,B
676,law,B
676,.,O
677,10,O
677,incentive,O
677,should,O
677,be,O
677,develop,O
677,for,O
677,the,O
677,private,B
677,sector,I
677,to,O
677,refrain,O
677,from,O
677,corrupt,B
677,practice,I
677,such,O
677,as,O
677,code,B
677,of,I
677,conduct,I
677,or,O
677,"""",O
677,white,B
677,list,I
677,"""",O
677,for,O
677,integer,B
677,company,B
677,.,O
678,communication,O
678,from,O
678,the,O
678,commission,B
678,to,O
678,the,O
678,council,B
678,",",O
678,the,O
678,european,B
678,parliament,B
678,and,O
678,the,O
678,european,O
678,economic,B
678,and,O
678,social,O
678,committee-on,O
678,a,O
678,comprehensive,O
678,eu,B
678,policy,B
678,against,O
678,corruption/*,O
678,com/2003/0317,O
678,final,O
678,*/,O
679,communication,O
679,from,O
679,the,O
679,commission,B
679,to,O
679,the,O
679,council,B
679,",",O
679,the,O
679,european,B
679,parliament,B
679,and,O
679,the,O
679,european,O
679,economic,B
679,and,O
679,social,O
679,committee-on,O
679,a,O
679,comprehensive,O
679,eu,B
679,policy,B
679,against,I
679,corruption,I
680,29,O
680,of,O
680,the,O
680,treaty,B
680,on,I
680,european,B
680,union,I
680,list,O
680,the,O
680,prevention,O
680,and,O
680,combating,O
680,of,O
680,corruption,B
680,",",O
680,organised,O
680,or,O
680,otherwise,O
680,",",O
680,as,O
680,one,O
680,objective,O
680,enable,O
680,the,O
680,creation,O
680,and,O
680,safeguarding,O
680,of,O
680,a,O
680,european,O
680,area,O
680,of,O
680,freedom,O
680,",",O
680,security,O
680,and,O
680,justice,B
680,through,O
680,closer,O
680,judicial,B
680,",",O
680,police,B
680,and,O
680,custom,B
680,cooperation,O
680,and,O
680,",",O
680,where,O
680,necessary,O
680,",",O
680,approximation,O
680,of,O
680,criminal,B
680,law,B
680,.,O
681,go,O
681,beyond,O
681,the,O
681,area,O
681,of,O
681,pure,O
681,law,B
681,enforcement,I
681,",",O
681,the,O
681,council,B
681,in,O
681,its,O
681,1997,O
681,action,B
681,plan,I
681,against,I
681,organised,B
681,crime,B
681,have,O
681,already,O
681,advocate,O
681,a,O
681,comprehensive,O
681,policy,B
681,against,O
681,corruption,O
681,",",O
681,primarily,O
681,focuss,O
681,on,O
681,preventive,O
681,measure,O
681,and,O
681,take,O
681,into,O
681,account,B
681,the,O
681,work,O
681,carry,O
681,out,O
681,also,O
681,in,O
681,other,O
681,international,O
681,fora,O
681,.,O
682,in,O
682,particular,O
682,",",O
682,member,O
682,state,O
682,",",O
682,the,O
682,council,B
682,and,O
682,the,O
682,commission,B
682,have,O
682,be,O
682,invite,O
682,to,O
682,also,O
682,tackle,O
682,all,O
682,aspect,O
682,link,O
682,with,O
682,the,O
682,proper,O
682,functioning,O
682,of,O
682,the,O
682,internal,B
682,market,B
682,and,O
682,other,O
682,internal,O
682,policy,B
682,",",O
682,as,O
682,well,O
682,as,O
682,external,O
682,assistance,O
682,and,O
682,cooperation,O
682,.,O
683,respond,O
683,to,O
683,this,O
683,political,B
683,guideline,O
