sentence_id,words,labels
390,horseback,B
390,riding,O
390,american,O
390,english,O
390,",",O
390,refer,O
390,to,O
390,the,O
390,skill,O
390,of,O
390,riding,O
390,",",O
390,driving,B
390,",",O
390,steeplechase,B
390,or,O
390,vault,O
390,with,O
390,horse,O
390,.,O
391,this,O
391,broad,O
391,description,O
391,include,O
391,the,O
391,use,O
391,of,O
391,horse,B
391,for,O
391,practical,O
391,work,O
391,purpose,O
391,",",O
391,transportation,O
391,",",O
391,recreational,O
391,activity,B
391,",",O
391,artistic,O
391,or,O
391,cultural,O
391,exercise,B
391,and,O
391,competitive,O
391,sport,O
391,.,O
392,overview,O
392,of,O
392,equestrian,B
392,activity,B
393,horse,B
393,be,O
393,train,B
393,and,O
393,ride,B
393,for,O
393,practical,O
393,work,O
393,purpose,O
393,such,O
393,as,O
393,in,O
393,police,O
393,work,O
393,or,O
393,for,O
393,control,O
393,herd,B
393,animal,O
393,on,O
393,a,O
393,ranch,O
393,.,O
394,they,O
394,be,O
394,also,O
394,use,O
394,in,O
394,competitive,O
394,sport,O
394,include,O
394,",",O
394,but,O
394,not,O
394,limit,O
394,to,O
394,",",O
394,dressage,B
394,",",O
394,endurance,B
394,riding,B
394,",",O
394,eventing,B
394,",",O
394,reining,B
394,",",O
394,show,B
394,jump,I
394,",",O
394,tent,B
394,pegging,I
394,",",O
394,vaulting,B
394,",",O
394,polo,O
394,",",O
394,horse,B
394,racing,O
394,",",O
394,driving,B
394,and,O
394,rodeo,B
394,.,O
395,see,O
395,additional,O
395,equestrian,B
395,sport,O
395,list,O
395,later,O
395,in,O
395,this,O
395,article,O
395,for,O
395,more,O
395,example,O
395,.,O
395,some,O
395,popular,O
395,form,O
395,of,O
395,competition,B
395,be,O
395,group,O
395,together,O
395,at,O
395,horse,B
395,show,I
395,",",O
395,where,O
395,horse,O
395,perform,O
395,in,O
395,a,O
395,wide,O
395,variety,O
395,of,O
395,discipline,O
395,.,O
396,horse,B
396,and,O
396,other,O
396,equid,B
396,such,O
396,as,O
396,mule,O
396,and,O
396,donkey,O
396,be,O
396,use,O
396,for,O
396,non-competitive,O
396,recreational,B
396,riding,B
396,such,O
396,as,O
396,fox,O
396,hunt,O
396,",",O
396,trail,O
396,riding,O
396,or,O
396,hack,B
396,.,O
397,there,O
397,be,O
397,public,O
397,access,O
397,to,O
397,horse,B
397,trail,O
397,in,O
397,almost,O
397,every,O
397,part,O
397,of,O
397,the,O
397,world,O
397,;,O
397,many,O
397,park,O
397,",",O
397,ranch,O
397,and,O
397,public,O
397,stable,B
397,offer,O
397,both,O
397,guide,O
397,and,O
397,independent,O
397,riding,B
397,.,O
398,horse,B
398,be,O
398,also,O
398,use,O
398,for,O
398,therapeutic,O
398,purpose,O
398,",",O
398,both,O
398,in,O
398,specialize,O
398,paraequestrian,B
398,competition,B
398,as,O
398,well,O
398,as,O
398,non-competitive,O
398,riding,B
398,to,O
398,improve,O
398,human,O
398,health,O
398,and,O
398,emotional,O
398,development,O
398,.,O
399,horse,B
399,be,O
399,also,O
399,drive,B
399,in,O
399,harness,B
399,racing,I
399,",",O
399,at,O
399,horse,O
399,show,B
399,and,O
399,in,O
399,other,O
399,type,O
399,of,O
399,exhibition,O
399,",",O
399,historical,O
399,reenactment,O
399,or,O
399,ceremony,O
399,",",O
399,often,O
399,pull,O
399,carriage,O
399,.,O
400,horse,B
400,continue,O
400,to,O
400,be,O
400,use,O
400,in,O
400,public,O
400,service,O
400,:,O
400,in,O
400,traditional,O
400,ceremony,O
400,parade,O
400,",",O
400,funeral,O
400,",",O
400,police,O
400,and,O
400,volunteer,O
400,mount,B
400,patrol,O
400,and,O
400,for,O
400,mount,O
400,search,O
400,and,O
400,rescue,O
400,.,O
401,riding,B
401,hall,O
401,enable,O
401,the,O
401,training,B
401,of,O
401,horse,B
401,and,O
401,rider,B
401,in,O
401,all,O
401,weather,O
401,as,O
401,well,O
401,as,O
401,indoor,O
401,competition,B
401,riding,O
401,.,O
402,history,O
402,of,O
402,horse,B
402,use,O
403,though,O
403,there,O
403,be,O
403,controversy,O
403,over,O
403,the,O
403,exact,O
403,date,O
403,horse,B
403,be,O
403,domesticate,O
403,and,O
403,when,O
403,they,O
403,be,O
403,first,O
403,ride,B
403,",",O
403,the,O
403,best,O
403,estimate,O
403,be,O
403,that,O
403,horse,O
403,first,O
403,be,O
403,ride,O
403,approximately,O
403,3500,O
403,bc,O
403,.,O
404,indirect,O
404,evidence,O
404,suggest,O
404,that,O
404,horse,B
404,be,O
404,ride,B
404,long,B
404,before,O
404,they,O
404,be,O
404,drive,B
404,.,O
405,there,O
405,be,O
405,some,O
405,evidence,O
405,that,O
405,about,O
405,"3,000",O
405,bc,O
405,",",O
405,near,O
405,the,O
405,dnieper,B
405,river,I
405,and,O
405,the,O
405,don,B
405,river,O
405,",",O
405,people,O
405,be,O
405,use,O
405,bit,B
405,on,O
405,horse,B
405,",",O
405,as,O
405,a,O
405,stallion,B
405,that,O
405,be,O
405,bury,O
405,there,O
405,show,B
405,tooth,O
405,wear,O
405,consistent,O
405,with,O
405,use,O
405,a,O
405,bit,O
405,.,O
406,however,O
406,",",O
406,the,O
406,most,O
406,unequivocal,O
406,early,O
406,archaeological,O
406,evidence,O
406,of,O
406,equine,B
406,put,O
406,to,O
406,working,O
406,use,O
406,be,O
406,of,O
406,horse,B
406,be,O
406,drive,B
406,.,O
407,chariot,O
407,burial,O
407,about,O
407,2500,O
407,bc,O
407,present,O
407,the,O
407,most,O
407,direct,O
407,hard,O
407,evidence,O
407,of,O
407,horse,B
407,use,O
407,as,O
407,work,O
407,animal,O
407,.,O
408,in,O
408,ancient,O
408,time,O
408,chariot,O
408,warfare,O
408,be,O
408,follow,B
408,by,O
408,the,O
408,use,O
408,of,O
408,war,O
408,horse,B
408,as,O
408,light,O
408,and,O
408,heavy,O
408,cavalry,B
408,.,O
409,the,O
409,horse,B
409,play,O
409,a,O
409,important,O
409,role,O
409,throughout,O
409,human,O
409,history,O
409,all,O
409,over,O
409,the,O
409,world,O
409,",",O
409,both,O
409,in,O
409,warfare,O
409,and,O
409,in,O
409,peaceful,O
409,pursuit,O
409,such,O
409,as,O
409,transportation,O
409,",",O
409,trade,O
409,and,O
409,agriculture,O
409,.,O
410,horse,B
410,live,O
410,in,O
410,north,B
410,america,I
410,",",O
410,but,O
410,die,O
410,out,O
410,at,O
410,the,O
410,end,O
410,of,O
410,the,O
410,ice,B
410,age,I
410,.,O
411,horse,B
411,be,O
411,bring,O
411,back,B
411,to,O
411,north,B
411,america,I
411,by,O
411,european,O
411,explorer,O
411,",",O
411,begin,O
411,with,O
411,the,O
411,second,O
411,voyage,O
411,of,O
411,columbus,B
411,in,O
411,1493,O
411,.,O
412,horse,B
412,racing,O
413,human,O
413,appear,O
413,to,O
413,have,O
413,long,B
413,express,O
413,a,O
413,desire,O
413,to,O
413,know,O
413,which,O
413,horse,B
413,or,O
413,horse,O
413,be,O
413,the,O
413,fastest,O
413,",",O
413,and,O
413,horse,O
413,racing,O
413,have,O
413,ancient,O
413,root,O
413,.,O
414,gambling,O
414,on,O
414,horse,B
414,race,O
414,appear,O
414,to,O
414,go,O
414,hand-in,O
414,hand,B
414,with,O
414,racing,O
414,and,O
414,have,O
414,a,O
414,long,B
414,history,O
414,as,O
414,well,O
414,.,O
415,thoroughbred,B
415,have,O
415,the,O
415,pre-eminent,O
415,reputation,O
415,as,O
415,a,O
415,racing,O
415,breed,B
415,",",O
415,but,O
415,other,O
415,breed,O
415,also,O
415,race,O
415,.,O
416,type,O
416,of,O
416,horse,B
416,racing,O
417,under,O
417,saddle,B
417,:,O
418,thoroughbred,B
418,horse,B
418,racing,O
418,be,O
418,the,O
418,most,O
418,popular,O
418,form,O
418,worldwide,O
418,.,O
419,in,O
419,the,O
419,uk,B
419,",",O
419,it,O
419,be,O
419,know,O
419,as,O
419,flat,B
419,racing,I
419,and,O
419,be,O
419,govern,O
419,by,O
419,the,O
419,jockey,B
419,club,I
419,in,O
419,the,O
419,united,B
419,kingdom,I
419,.,O
420,in,O
420,the,O
420,usa,B
420,",",O
420,horse,B
420,racing,O
420,be,O
420,govern,O
420,by,O
420,the,O
420,jockey,B
420,club,I
420,.,O
421,steeplechasing,B
421,involve,O
421,racing,O
421,on,O
421,a,O
421,track,B
421,where,O
421,the,O
421,horse,B
421,also,O
421,jump,B
421,over,O
421,obstacle,O
421,.,O
422,it,O
422,be,O
422,most,O
422,common,O
422,in,O
422,the,O
422,uk,B
422,",",O
422,where,O
422,it,O
422,be,O
422,also,O
422,call,O
422,national,O
422,hunt,O
422,racing,O
422,.,O
423,american,O
423,quarter,B
423,horse,I
423,racing,O
423,—,O
423,race,O
423,over,O
423,distance,O
423,of,O
423,approximately,O
423,a,O
423,quarter-mile,O
423,.,O
424,see,O
424,mostly,O
424,in,O
424,the,O
424,united,B
424,states,I
424,",",O
424,sanction,O
424,by,O
424,the,O
424,american,B
424,quarter,B
424,horse,I
424,association,I
424,.,O
425,arabian,B
425,horse,B
425,",",O
425,akhal-teke,B
425,",",O
425,appaloosas,B
425,",",O
425,american,B
425,paint,I
425,horse,O
425,and,O
425,other,O
425,light,O
425,breed,B
425,be,O
425,also,O
425,race,O
425,worldwide,O
425,.,O
426,endurance,B
426,riding,B
426,",",O
426,a,O
426,sport,O
426,in,O
426,which,O
426,the,O
426,arabian,B
426,horse,B
426,dominate,O
426,at,O
426,the,O
426,top,O
426,level,O
426,",",O
426,have,O
426,become,O
426,very,O
426,popular,O
426,in,O
426,the,O
426,united,B
426,states,I
426,and,O
426,in,O
426,europe,B
426,.,O
427,the,O
427,federation,B
427,equestre,I
427,international,I
427,fei,B
427,govern,O
427,international,O
427,race,O
427,",",O
427,and,O
427,the,O
427,american,B
427,endurance,B
427,ride,I
427,conference,I
427,aerc,B
427,organize,O
427,the,O
427,sport,O
427,in,O
427,north,B
427,america,I
427,.,O
428,endurance,B
428,race,O
428,take,O
428,place,O
428,over,O
428,a,O
428,give,O
428,",",O
428,measure,O
428,distance,O
428,and,O
428,the,O
428,horse,B
428,have,O
428,a,O
428,even,O
428,start,O
428,.,O
429,race,O
429,be,O
429,usually,O
429,50,O
429,to,O
429,100,O
429,mile,O
429,80,O
429,to,O
429,161,O
429,km,O
429,",",O
429,over,O
429,mountainous,O
429,or,O
429,other,O
429,natural,O
429,terrain,O
429,",",O
429,with,O
429,schedule,O
429,stop,O
429,to,O
429,take,O
429,the,O
429,horse,B
429,'s,O
429,vital,O
429,sign,O
429,",",O
429,check,O
429,soundness,O
429,and,O
429,verify,O
429,that,O
429,the,O
429,horse,O
429,be,O
429,fit,O
429,to,O
429,continue,O
429,.,O
430,the,O
430,first,O
430,horse,B
430,to,O
430,finish,O
430,and,O
430,be,O
430,confirm,O
430,by,O
430,the,O
430,veterinarian,O
430,as,O
430,fit,O
430,to,O
430,continue,O
430,be,O
430,the,O
430,winner,O
430,.,O
431,additional,O
431,award,O
431,be,O
431,usually,O
431,give,O
431,to,O
431,the,O
431,best-condition,O
431,horse,B
431,who,O
431,finish,O
431,in,O
431,the,O
431,top,O
431,10,O
431,.,O
432,limited,O
432,distance,O
432,ride,B
432,of,O
432,about,O
432,25-20,O
432,mile,O
432,40–32,O
432,km,O
432,be,O
432,offer,O
432,to,O
432,newcomer,O
432,.,O
433,ride,B
433,and,O
433,tie,O
433,in,O
433,north,B
433,america,I
433,",",O
433,organize,O
433,by,O
433,ride,O
433,and,O
433,tie,O
433,association,O
433,.,O
434,ride,B
434,and,O
434,tie,O
434,involve,O
434,three,O
434,equal,O
434,partner,O
434,:,O
434,two,O
434,human,O
434,and,O
434,one,O
434,horse,B
434,.,O
435,the,O
435,human,O
435,alternately,O
435,run,O
435,and,O
435,ride,B
435,.,O
436,show,B
436,jump,B
436,:,O
437,show,B
437,jump,B
437,be,O
437,when,O
437,a,O
437,horse,B
437,carry,O
437,a,O
437,rider,B
437,over,O
437,a,O
437,obstacle,O
437,also,O
437,commonly,O
437,know,O
437,as,O
437,a,O
437,jump,O
437,.,O
438,there,O
438,be,O
438,usually,O
438,multiple,O
438,jump,B
438,in,O
438,a,O
438,show,B
438,and,O
438,if,O
438,the,O
438,horse,B
438,hit,O
438,the,O
438,jump,O
438,then,O
438,they,O
438,will,O
438,get,O
438,point,O
438,deduct,O
438,in,O
438,a,O
438,show,O
438,.,O
439,in,O
439,harness,B
439,:,O
440,both,O
440,light,O
440,and,O
440,heavy,O
440,breed,B
440,as,O
440,well,O
440,as,O
440,pony,B
440,be,O
440,race,O
440,in,O
440,harness,B
440,with,O
440,a,O
440,sulky,B
440,or,O
440,racing,O
440,bike,O
440,.,O
441,the,O
441,standardbred,B
441,dominate,O
441,the,O
441,sport,O
441,in,O
441,both,O
441,trot,B
441,and,O
441,pacing,B
441,variety,O
441,.,O
442,the,O
442,united,B
442,states,I
442,trot,B
442,association,I
442,organize,O
442,harness,B
442,racing,I
442,in,O
442,the,O
442,united,O
442,states,O
442,.,O
443,harness,B
443,racing,O
443,be,O
443,also,O
443,find,O
443,throughout,O
443,europe,B
443,",",O
443,new,B
443,zealand,I
443,and,O
443,australia,B
443,.,O
444,international,O
444,and,O
444,olympic,B
444,discipline,O
445,main,O
445,article,O
445,:,O
445,equestrian,O
445,at,O
445,the,O
445,olympic,B
445,and,O
445,international,B
445,federation,I
445,for,I
445,equestrian,O
445,sport,O
446,equestrian,B
446,event,O
446,be,O
446,first,O
446,include,O
446,in,O
446,the,O
446,modern,O
446,olympic,B
446,game,I
446,in,O
446,1900,O
446,.,O
447,by,O
447,1912,O
447,",",O
447,all,O
447,three,O
447,olympic,B
447,discipline,O
447,still,O
447,see,O
447,today,O
447,be,O
447,part,O
447,of,O
447,the,O
447,game,O
447,.,O
448,the,O
448,follow,B
448,form,O
448,of,O
448,competition,B
448,be,O
448,recognize,O
448,worldwide,O
448,and,O
448,be,O
448,a,O
448,part,O
448,of,O
448,the,O
448,equestrian,B
448,event,O
448,at,O
448,the,O
448,olympic,B
448,.,O
449,they,O
449,be,O
449,govern,O
449,by,O
449,the,O
449,rule,O
449,of,O
449,the,O
449,international,B
449,federation,I
449,for,I
449,equestrian,I
449,sport,I
449,fei,B
449,.,O
450,dressage,B
450,"""",O
450,training,B
450,"""",O
450,in,O
450,french,O
450,involve,O
450,the,O
450,progressive,O
450,training,O
450,of,O
450,the,O
450,horse,B
450,to,O
450,a,O
450,high,O
450,level,O
450,of,O
450,impulsion,B
450,",",O
450,collection,B
450,and,O
450,obedience,B
450,.,O
451,competitive,O
451,dressage,B
451,have,O
451,the,O
451,goal,O
451,of,O
451,show,B
451,the,O
451,horse,B
451,carry,O
451,out,O
451,",",O
451,on,O
451,request,O
451,",",O
451,the,O
451,natural,O
451,movement,B
451,that,O
451,it,O
451,perform,O
451,without,O
451,think,O
451,while,O
451,run,O
451,loose,O
451,.,O
452,show,B
452,jump,B
452,comprise,O
452,a,O
452,time,O
452,event,O
452,judge,B
452,on,O
452,the,O
452,ability,O
452,of,O
452,the,O
452,horse,B
452,and,O
452,rider,B
452,to,O
452,jump,O
452,over,O
452,a,O
452,series,O
452,of,O
452,obstacle,O
452,",",O
452,in,O
452,a,O
452,give,O
452,order,O
452,and,O
452,with,O
452,the,O
452,fewest,O
452,refusal,O
452,or,O
452,knockdown,O
452,of,O
452,portion,O
452,of,O
452,the,O
452,obstacle,O
452,.,O
453,eventing,B
453,",",O
453,also,O
453,call,O
453,combine,B
453,training,I
453,",",O
453,horse,B
453,trial,O
453,",",O
453,the,O
453,three-day,O
453,event,O
453,",",O
453,the,O
453,military,B
453,or,O
453,the,O
453,complete,O
453,test,B
453,",",O
453,put,O
453,together,O
453,the,O
453,obedience,B
453,of,O
453,dressage,B
453,with,O
453,the,O
453,athletic,O
453,ability,O
453,of,O
453,show,B
453,jump,I
453,",",O
453,the,O
453,fitness,O
453,demand,O
453,the,O
453,cross-country,B
453,jump,O
453,phase,O
453,.,O
454,in,O
454,the,O
454,last-name,O
454,",",O
454,the,O
454,horse,B
454,jump,B
454,over,O
454,fix,O
454,obstacle,O
454,",",O
454,such,O
454,as,O
454,log,O
454,",",O
454,stone,O
454,wall,B
454,",",O
454,bank,O
454,",",O
454,ditch,O
454,and,O
454,water,O
454,",",O
454,try,O
454,to,O
454,finish,O
454,the,O
454,course,O
454,under,O
454,the,O
454,"""",O
454,optimum,O
454,time,O
454,.,O
454,"""",O
454,there,O
454,be,O
454,also,O
454,the,O
454,',O
454,steeple,B
454,chase,I
454,',O
454,phase,O
454,",",O
454,which,O
454,be,O
454,now,O
454,exclude,O
454,from,O
454,most,O
454,major,O
454,competition,B
454,to,O
454,bring,O
454,they,O
454,in,O
454,line,O
454,with,O
454,the,O
454,olympic,B
454,standard,O
454,.,O
455,the,O
455,additional,O
455,internationally,O
455,sanction,O
455,but,O
455,non-olympic,O
455,discipline,O
455,govern,O
455,by,O
455,the,O
455,fei,B
455,be,O
455,:,O
455,combine,B
455,driving,B
455,;,O
455,endurance,B
455,;,O
455,reining,B
455,;,O
455,and,O
455,vaulting,B
455,.,O
456,this,O
456,discipline,O
456,be,O
456,part,O
456,of,O
456,the,O
456,fei,B
456,world,B
456,equestrian,I
456,game,I
456,every,O
456,four,O
456,year,O
456,and,O
456,may,O
456,hold,O
456,they,O
456,own,O
456,individual,O
456,world,O
456,championship,O
456,in,O
456,other,O
456,year,O
456,.,O
457,the,O
457,fei,B
457,also,O
457,recognize,O
457,horseball,B
457,and,O
457,tent,O
457,peg,O
457,as,O
457,its,O
457,two,O
457,regional,O
457,discipline,O
457,.,O
458,para-equestrian,B
458,discipline,O
459,para-equestrian,B
459,competition,B
459,at,O
459,the,O
459,international,O
459,level,O
459,",",O
459,include,O
459,the,O
459,paralympics,B
459,",",O
459,be,O
459,also,O
459,govern,O
459,by,O
459,the,O
459,fei,B
459,and,O
459,offer,O
459,the,O
459,follow,B
459,competition,O
459,event,O
459,:,O
460,para-equestrian,B
460,dressage,B
460,be,O
460,conduct,O
460,under,O
460,the,O
460,same,O
460,rule,O
460,as,O
460,conventional,O
460,dressage,O
460,",",O
460,but,O
460,with,O
460,rider,B
460,divide,O
460,into,O
460,different,O
460,competition,B
460,grade,O
460,base,O
460,on,O
460,they,O
460,functional,O
460,ability,O
460,.,O
461,para-equestrian,B
461,driving,B
461,place,O
461,competitor,O
461,in,O
461,various,O
461,grade,O
461,base,O
461,on,O
461,they,O
461,skill,O
461,.,O
462,main,O
462,article,O
462,:,O
462,classical,B
462,dressage,B
463,the,O
463,haute,B
463,école,I
463,fie,O
463,"""",O
463,high,B
463,school,I
463,"""",O
463,",",O
463,a,O
463,advanced,O
463,component,O
463,of,O
463,classical,B
463,dressage,B
463,",",O
463,be,O
463,a,O
463,highly,O
463,refine,O
463,set,O
463,of,O
463,skill,O
463,seldom,O
463,use,O
463,in,O
463,competition,B
463,but,O
463,often,O
463,see,O
463,in,O
463,demonstration,O
463,performance,O
463,.,O
464,lead,B
464,haute,B
464,ecole,I
464,demonstration,O
464,team,O
464,include,O
464,:,O
465,the,O
465,cadre,B
465,noir,I
465,in,O
465,saumur,B
465,",",O
465,france,B
465,.,O
466,the,O
466,spanish,B
466,riding,B
466,school,I
466,in,O
466,vienna,B
466,",",O
466,austria,B
466,.,O
467,the,O
467,escola,B
467,portuguesa,I
467,de,I
467,arte,I
467,equestre,I
467,in,O
467,queluz,B
467,",",O
467,portugal,B
467,.,O
468,royal,O
468,andalusian,B
468,school,B
468,of,O
468,equestrian,B
468,art,O
468,in,O
468,jerez,B
468,de,I
468,la,I
468,frontera,I
468,",",O
468,spain,B
468,.,O
469,south,O
469,african,O
469,lipizzaner,B
469,of,O
469,midrand,B
469,in,O
469,south,O
469,africa,B
469,.,O
470,horse,B
470,show,B
471,main,O
471,article,O
471,:,O
471,horse,B
471,show,I
472,horse,B
472,show,B
472,be,O
472,hold,O
472,throughout,O
472,the,O
472,world,O
472,with,O
472,a,O
472,tremendous,O
472,variety,O
472,of,O
472,possible,O
472,event,O
472,",",O
472,equipment,O
472,",",O
472,attire,O
472,and,O
472,judge,B
472,standard,O
472,use,O
472,.,O
473,however,O
473,",",O
473,most,O
473,form,O
473,of,O
473,horse,B
473,show,I
473,competition,B
473,can,O
473,be,O
473,break,O
473,into,O
473,the,O
473,follow,B
473,broad,O
473,category,O
473,:,O
474,equitation,B
474,",",O
474,sometimes,O
474,call,O
474,seat,B
474,and,I
474,hand,I
474,or,O
474,horsemanship,B
474,",",O
474,refer,O
474,to,O
474,event,O
474,where,O
474,the,O
474,rider,B
474,be,O
474,judge,B
474,on,O
474,form,O
474,",",O
474,style,O
474,and,O
474,ability,O
474,.,O
475,pleasure,O
475,",",O
475,flat,O
475,or,O
475,under,B
475,saddle,B
475,class,O
475,feature,O
475,horse,B
475,who,O
475,be,O
475,ride,B
475,on,O
475,the,O
475,flat,O
475,not,O
475,jump,B
475,and,O
475,judge,B
475,on,O
475,manners,O
475,",",O
475,performance,O
475,",",O
475,movement,B
475,",",O
475,style,O
475,and,O
475,quality,O
475,.,O
476,halter,B
476,",",O
476,in-hand,B
476,breeding,B
476,or,O
476,conformation,B
476,class,I
476,",",O
476,where,O
476,the,O
476,horse,B
476,be,O
476,lead,B
476,by,O
476,a,O
476,handler,B
476,on,O
476,the,O
476,ground,O
476,and,O
476,judge,B
476,on,O
476,conformation,O
476,and,O
476,suitability,O
476,as,O
476,a,O
476,breeding,O
476,animal,O
476,.,O
477,harness,B
477,class,O
477,",",O
477,where,O
477,the,O
477,horse,B
477,be,O
477,drive,B
477,rather,O
477,than,O
477,ride,B
477,",",O
477,but,O
477,still,O
477,judge,B
477,on,O
477,manners,O
477,",",O
477,performance,O
477,and,O
477,quality,O
477,.,O
478,jump,B
478,or,O
478,over,B
478,fence,I
478,refer,O
478,broadly,O
478,to,O
478,both,O
478,show,B
478,jump,O
478,and,O
478,show,O
478,hunter,O
478,",",O
478,where,O
478,horse,B
478,and,O
478,rider,B
478,must,O
478,jump,O
478,obstacle,O
478,.,O
479,"""",O
479,english,O
479,"""",O
479,riding,B
480,main,O
480,article,O
480,:,O
480,english,B
480,riding,I
481,see,O
481,also,O
481,:,O
481,hunt,B
481,seat,I
481,",",O
481,equitation,B
481,",",O
481,show,B
481,jump,I
481,",",O
481,dressage,B
481,",",O
481,riding,B
481,horse,B
481,",",O
481,saddle,B
481,seat,O
481,",",O
481,jumper,B
481,",",O
481,and,O
481,hunter,B
482,in,O
482,addition,O
482,to,O
482,the,O
482,classical,O
482,olympic,B
482,event,O
482,",",O
482,the,O
482,follow,B
482,form,O
482,of,O
482,competition,B
482,be,O
482,see,O
482,.,O
483,in,O
483,north,B
483,america,I
483,they,O
483,be,O
483,refer,O
483,to,O
483,as,O
483,"""",O
483,english,B
483,riding,I
483,"""",O
483,in,O
483,contrast,O
483,with,O
483,western,B
483,riding,O
483,;,O
483,elsewhere,O
483,in,O
483,the,O
483,world,O
483,",",O
483,if,O
483,a,O
483,distinction,O
483,be,O
483,necessary,O
483,",",O
483,they,O
483,be,O
483,usually,O
483,describe,O
483,as,O
483,"""",O
483,classic,B
483,riding,O
483,"""",O
483,:,O
484,hunt,O
484,seat,B
484,or,O
484,hunter,B
484,class,O
484,judge,B
484,the,O
484,movement,B
484,and,O
484,the,O
484,form,O
484,of,O
484,horse,B
484,suitable,O
484,for,O
484,work,O
484,over,B
484,fence,I
484,.,O
485,a,O
485,typical,O
485,show,B
485,hunter,B
485,division,O
485,would,O
485,include,O
485,class,O
485,over,B
485,fence,I
485,as,O
485,well,O
485,as,O
485,"""",O
485,hunter,O
485,under,O
485,saddle,O
485,"""",O
485,or,O
485,"""",O
485,flat,O
485,"""",O
485,class,O
485,sometimes,O
485,call,O
485,"""",O
485,hack,B
485,"""",O
