sentence_id,words,labels
1686,for,O
1686,the,O
1686,animal,O
1686,.,O
1687,however,O
1687,",",O
1687,each,O
1687,movement,B
1687,be,O
1687,mean,O
1687,to,O
1687,eventually,O
1687,be,O
1687,perform,O
1687,under,O
1687,a,O
1687,rider,B
1687,.,O
1688,the,O
1688,pesade,B
1688,and,O
1688,the,O
1688,levade,B
1689,the,O
1689,pesade,B
1689,and,O
1689,levade,B
1689,be,O
1689,the,O
1689,first,O
1689,air,B
1689,teach,O
1689,to,O
1689,the,O
1689,high,O
1689,school,B
1689,horse,B
1689,",",O
1689,and,O
1689,it,O
1689,be,O
1689,from,O
1689,this,O
1689,that,O
1689,all,O
1689,other,O
1689,air,O
1689,be,O
1689,teach,O
1689,.,O
1690,in,O
1690,the,O
1690,pesade,B
1690,",",O
1690,the,O
1690,horse,B
1690,raise,O
1690,its,O
1690,forehand,B
1690,off,O
1690,the,O
1690,ground,O
1690,and,O
1690,tuck,O
1690,the,O
1690,foreleg,B
1690,evenly,O
1690,",",O
1690,carry,O
1690,all,O
1690,weight,O
1690,on,O
1690,the,O
1690,hindquarters,B
1690,",",O
1690,to,O
1690,form,O
1690,a,O
1690,45,O
1690,degree,O
1690,angle,O
1690,with,O
1690,the,O
1690,ground,O
1690,.,O
1691,the,O
1691,levade,B
1691,be,O
1691,first,O
1691,teach,O
1691,at,O
1691,the,O
1691,beginning,O
1691,of,O
1691,the,O
1691,20th,O
1691,century,O
1691,",",O
1691,ask,O
1691,the,O
1691,horse,B
1691,to,O
1691,hold,O
1691,a,O
1691,position,O
1691,approximately,O
1691,30–35,O
1691,degree,O
1691,from,O
1691,the,O
1691,ground,O
1691,.,O
1692,unlike,O
1692,the,O
1692,pesade,B
1692,",",O
1692,which,O
1692,be,O
1692,more,O
1692,of,O
1692,a,O
1692,test,B
1692,of,O
1692,balance,B
1692,",",O
1692,the,O
1692,decrease,O
1692,angle,O
1692,make,O
1692,the,O
1692,levade,B
1692,a,O
1692,extremely,O
1692,strenuous,O
1692,position,O
1692,to,O
1692,hold,O
1692,",",O
1692,and,O
1692,require,O
1692,a,O
1692,great,O
1692,effort,O
1692,from,O
1692,the,O
1692,horse,B
1692,.,O
1693,therefore,O
1693,",",O
1693,many,O
1693,horse,B
1693,be,O
1693,not,O
1693,capable,O
1693,of,O
1693,a,O
1693,good-quality,O
1693,levade,B
1693,.,O
1694,the,O
1694,levade,B
1694,be,O
1694,also,O
1694,a,O
1694,transition,B
1694,movement,B
1694,between,O
1694,work,O
1694,on,O
1694,the,O
1694,ground,O
1694,and,O
1694,the,O
1694,air,B
1694,above,O
1694,the,O
1694,ground,O
1694,.,O
1695,neither,O
1695,of,O
1695,this,O
1695,movement,B
1695,be,O
1695,equivalent,O
1695,to,O
1695,rear,B
1695,",",O
1695,as,O
1695,they,O
1695,require,O
1695,precise,O
1695,control,O
1695,",",O
1695,excellent,O
1695,balance,B
1695,",",O
1695,and,O
1695,a,O
1695,great,O
1695,deal,O
1695,of,O
1695,strength,O
1695,",",O
1695,and,O
1695,be,O
1695,the,O
1695,product,O
1695,of,O
1695,correct,O
1695,training,B
1695,",",O
1695,rather,O
1695,than,O
1695,resistance,O
1695,from,O
1695,the,O
1695,horse,B
1695,.,O
1696,the,O
1696,horse,B
1696,be,O
1696,ask,O
1696,to,O
1696,enter,O
1696,the,O
1696,pesade,B
1696,or,O
1696,levade,B
1696,from,O
1696,the,O
1696,piaffe,B
1696,",",O
1696,which,O
1696,ask,O
1696,the,O
1696,horse,O
1696,to,O
1696,increasingly,O
1696,engage,B
1696,its,O
1696,hindquarters,B
1696,",",O
1696,lower,O
1696,they,O
1696,toward,O
1696,the,O
1696,ground,O
1696,and,O
1696,bring,O
1696,the,O
1696,hind,O
1696,leg,B
1696,more,O
1696,toward,O
1696,its,O
1696,center,O
1696,of,O
1696,gravity,O
1696,.,O
1697,this,O
1697,give,O
1697,the,O
1697,viewer,O
1697,the,O
1697,impression,O
1697,that,O
1697,the,O
1697,horse,B
1697,appear,O
1697,to,O
1697,sink,O
1697,down,O
1697,in,O
1697,back,B
1697,and,O
1697,rise,B
1697,in,O
1697,front,O
1697,.,O
1698,the,O
1698,position,O
1698,be,O
1698,hold,O
1698,for,O
1698,a,O
1698,number,O
1698,of,O
1698,second,O
1698,",",O
1698,and,O
1698,then,O
1698,the,O
1698,horse,B
1698,quietly,O
1698,put,O
1698,the,O
1698,foreleg,B
1698,back,B
1698,on,O
1698,the,O
1698,ground,O
1698,and,O
1698,proceed,O
1698,at,O
1698,the,O
1698,walk,B
1698,",",O
1698,or,O
1698,stand,O
1698,at,O
1698,the,O
1698,halt,B
1698,.,O
1699,the,O
1699,levade,B
1699,be,O
1699,consider,O
1699,to,O
1699,be,O
1699,pinnacle,O
1699,of,O
1699,collection,B
1699,",",O
1699,as,O
1699,the,O
1699,horse,B
1699,carry,O
1699,all,O
1699,weight,O
1699,on,O
1699,the,O
1699,back,B
1699,leg,B
1699,",",O
1699,and,O
1699,have,O
1699,a,O
1699,extreme,O
1699,tucking,O
1699,of,O
1699,the,O
1699,hindquarters,B
1699,and,O
1699,coiling,O
1699,of,O
1699,the,O
1699,loin,B
1699,.,O
1700,the,O
1700,capriole,B
1700,",",O
1700,the,O
1700,croupade,B
1700,and,O
1700,the,O
1700,ballotade,B
1701,in,O
1701,the,O
1701,capriole,B
1701,mean,O
1701,leap,O
1701,of,O
1701,a,O
1701,goat,O
1701,",",O
1701,the,O
1701,horse,B
1701,jump,B
1701,from,O
1701,a,O
1701,raise,O
1701,position,O
1701,of,O
1701,the,O
1701,forehand,B
1701,straight,B
1701,up,O
1701,into,O
1701,the,O
1701,air,B
1701,",",O
1701,kick,B
1701,out,O
1701,with,O
1701,the,O
1701,hind,O
1701,leg,B
1701,",",O
1701,and,O
1701,land,O
1701,more,O
1701,or,O
1701,less,O
1701,on,O
1701,all,O
1701,four,O
1701,leg,O
1701,at,O
1701,the,O
1701,same,O
1701,time,O
1701,.,O
1702,it,O
1702,require,O
1702,a,O
1702,enormously,O
1702,powerful,O
1702,horse,B
1702,to,O
1702,perform,O
1702,correctly,O
1702,",",O
1702,and,O
1702,be,O
1702,consider,O
1702,the,O
1702,most,O
1702,difficult,O
1702,of,O
1702,all,O
1702,the,O
1702,air,B
1702,above,O
1702,the,O
1702,ground,O
1702,.,O
1703,it,O
1703,be,O
1703,first,O
1703,introduce,O
1703,with,O
1703,the,O
1703,croupade,B
1703,",",O
1703,in,O
1703,which,O
1703,the,O
1703,horse,B
1703,do,O
1703,not,O
1703,kick,B
1703,out,O
1703,at,O
1703,the,O
1703,height,O
1703,of,O
1703,elevation,B
1703,",",O
1703,but,O
1703,keep,O
1703,the,O
1703,hind,O
1703,leg,B
1703,tuck,O
1703,tightly,O
1703,under,O
1703,",",O
1703,and,O
1703,remain,O
1703,parallel,O
1703,to,O
1703,the,O
1703,ground,O
1703,.,O
1704,the,O
1704,horse,B
1704,be,O
1704,then,O
1704,teach,O
1704,the,O
1704,ballotade,B
1704,.,O
1705,in,O
1705,this,O
1705,movement,B
1705,",",O
1705,the,O
1705,horse,B
1705,'s,O
1705,hind,O
1705,hoof,B
1705,be,O
1705,position,O
1705,so,O
1705,one,O
1705,can,O
1705,see,O
1705,its,O
1705,shoe,B
1705,if,O
1705,watch,O
1705,from,O
1705,behind,O
1705,",",O
1705,but,O
1705,the,O
1705,horse,O
1705,be,O
1705,not,O
1705,ask,O
1705,to,O
1705,kick,B
1705,out,O
1705,.,O
1706,when,O
1706,the,O
1706,horse,B
1706,demonstrate,O
1706,proficiency,O
1706,in,O
1706,the,O
1706,ballotade,B
1706,",",O
1706,the,O
1706,capriole,B
1706,be,O
1706,introduce,O
1706,.,O
1707,the,O
1707,courbette,B
1708,in,O
1708,the,O
1708,courbette,B
1708,",",O
1708,the,O
1708,horse,B
1708,raise,O
1708,its,O
1708,forehand,B
1708,off,O
1708,the,O
1708,ground,O
1708,",",O
1708,tuck,O
1708,up,O
1708,foreleg,B
1708,evenly,O
1708,",",O
1708,and,O
1708,then,O
1708,jump,B
1708,forward,B
1708,",",O
1708,never,O
1708,allow,O
1708,the,O
1708,foreleg,O
1708,to,O
1708,touch,O
1708,down,O
1708,",",O
1708,in,O
1708,a,O
1708,series,O
1708,of,O
1708,"""",O
1708,hop,O
1708,"""",O
1708,.,O
1709,extremely,O
1709,strong,O
1709,and,O
1709,talented,O
1709,horse,B
1709,can,O
1709,perform,O
1709,five,O
1709,or,O
1709,more,O
1709,leap,O
1709,forward,B
1709,before,O
1709,have,O
1709,to,O
1709,touch,O
1709,down,O
1709,with,O
1709,the,O
1709,foreleg,B
1709,",",O
1709,although,O
1709,it,O
1709,be,O
1709,more,O
1709,usual,O
1709,to,O
1709,see,O
1709,a,O
1709,series,O
1709,of,O
1709,three,O
1709,or,O
1709,four,O
1709,leap,O
1709,.,O
1710,the,O
1710,courbette,B
1710,",",O
1710,like,O
1710,the,O
1710,capriole,B
1710,",",O
1710,be,O
1710,first,O
1710,introduce,O
1710,through,B
1710,the,O
1710,easier,O
1710,croupade,B
1710,.,O
1711,mezair,B
1712,in,O
1712,the,O
1712,mezair,B
1712,",",O
1712,the,O
1712,horse,B
1712,rear,B
1712,up,O
1712,and,O
1712,strike,O
1712,out,O
1712,with,O
1712,its,O
1712,foreleg,B
1712,.,O
1713,it,O
1713,be,O
1713,similar,O
1713,to,O
1713,a,O
1713,series,O
1713,of,O
1713,levade,B
1713,with,O
1713,a,O
1713,forward,B
1713,motion,O
1713,not,O
1713,in,O
1713,place,O
1713,",",O
1713,with,O
1713,the,O
1713,horse,B
1713,gradually,O
1713,bring,O
1713,its,O
1713,leg,B
1713,further,O
1713,under,O
1713,himself,O
1713,in,O
1713,each,O
1713,successive,O
1713,movement,B
1713,and,O
1713,lightly,O
1713,touch,O
1713,the,O
1713,ground,O
1713,with,O
1713,the,O
1713,front,O
1713,leg,O
1713,before,O
1713,push,O
1713,up,O
1713,again,O
1713,.,O
1714,the,O
1714,mezair,B
1714,be,O
1714,originally,O
1714,call,O
1714,the,O
1714,courbette,B
1714,by,O
1714,the,O
1714,old,O
1714,dressage,B
1714,master,O
1714,.,O
1715,it,O
1715,be,O
1715,no,O
1715,longer,O
1715,practice,O
1715,at,O
1715,the,O
1715,spanish,O
1715,riding,B
1715,school,B
1715,.,O
1716,piaffe,B
1717,the,O
1717,piaffe,B
1717,be,O
1717,a,O
1717,dressage,B
1717,movement,B
1717,where,O
1717,the,O
1717,horse,B
1717,be,O
1717,in,O
1717,a,O
1717,highly,O
1717,collect,B
1717,and,O
1717,cadence,B
1717,trot,B
1717,",",O
1717,in,O
1717,place,O
1717,or,O
1717,nearly,O
1717,in,O
1717,place,O
1717,.,O
1718,the,O
1718,center,O
1718,of,O
1718,gravity,O
1718,of,O
1718,the,O
1718,horse,B
1718,should,O
1718,be,O
1718,more,O
1718,towards,O
1718,the,O
1718,hind,O
1718,end,O
1718,",",O
1718,with,O
1718,the,O
1718,hindquarters,B
1718,slightly,O
1718,lower,O
1718,and,O
1718,great,O
1718,bend,B
1718,of,O
1718,the,O
1718,joint,B
1718,in,O
1718,the,O
1718,hind,O
1718,leg,B
1718,.,O
1719,the,O
1719,front,O
1719,end,O
1719,of,O
1719,the,O
1719,horse,B
1719,be,O
1719,highly,O
1719,mobile,O
1719,",",O
1719,free,O
1719,",",O
1719,and,O
1719,light,O
1719,",",O
1719,with,O
1719,great,O
1719,flexion,B
1719,in,O
1719,the,O
1719,joint,B
1719,of,O
1719,the,O
1719,front,O
1719,leg,B
1719,",",O
1719,and,O
1719,the,O
1719,horse,O
1719,remain,O
1719,light,O
1719,in,O
1719,the,O
1719,hand,B
1719,.,O
1720,the,O
1720,horse,B
1720,should,O
1720,retain,O
1720,a,O
1720,clear,O
1720,and,O
1720,even,O
1720,rhythm,B
1720,",",O
1720,show,B
1720,great,O
1720,impulsion,B
1720,",",O
1720,and,O
1720,ideally,O
1720,should,O
1720,have,O
1720,a,O
1720,moment,O
1720,of,O
1720,suspension,B
1720,between,O
1720,the,O
1720,foot,B
1720,falls,O
1720,.,O
1721,as,O
1721,in,O
1721,all,O
1721,dressage,B
1721,",",O
1721,the,O
1721,horse,B
1721,should,O
1721,perform,O
1721,in,O
1721,a,O
1721,calm,O
1721,manner,O
1721,and,O
1721,remain,O
1721,on,O
1721,the,O
1721,bit,B
1721,with,O
1721,a,O
1721,round,B
1721,back,B
1721,.,O
1722,the,O
1722,piaffe,B
1722,be,O
1722,originally,O
1722,use,O
1722,in,O
1722,battle,O
1722,to,O
1722,keep,O
1722,the,O
1722,horse,B
1722,focus,O
1722,",",O
1722,warm,O
1722,",",O
1722,and,O
1722,move,O
1722,",",O
1722,ready,O
1722,to,O
1722,move,O
1722,forward,B
1722,into,O
1722,battle,O
1722,.,O
1723,in,O
1723,modern,O
1723,time,O
1723,",",O
1723,the,O
1723,piaffe,B
1723,be,O
1723,mostly,O
1723,teach,O
1723,as,O
1723,a,O
1723,upper,O
1723,level,O
1723,movement,B
1723,in,O
1723,classical,O
1723,dressage,B
1723,and,O
1723,as,O
1723,a,O
1723,grand,O
1723,prix,O
1723,level,O
1723,movement,O
1723,.,O
1724,additionally,O
1724,",",O
1724,it,O
1724,be,O
1724,need,O
1724,to,O
1724,develop,O
1724,the,O
1724,levade,B
1724,and,O
1724,from,O
1724,that,O
1724,",",O
1724,the,O
1724,air,B
1724,above,O
1724,the,O
1724,ground,O
1724,.,O
1725,correct,O
1725,piaffe,B
1725,work,O
1726,the,O
1726,follow,B
1726,be,O
1726,element,O
1726,of,O
1726,the,O
1726,correct,O
1726,piaffe,B
1726,:,O
1727,the,O
1727,piaffe,B
1727,be,O
1727,straight,B
1727,and,O
1727,come,O
1727,from,O
1727,the,O
1727,rider,B
1727,contain,O
1727,the,O
1727,horse,B
1727,'s,O
1727,desire,O
1727,to,O
1727,go,O
1727,forward,B
1727,.,O
1728,the,O
1728,leg,B
1728,do,O
1728,not,O
1728,move,O
1728,out,O
1728,to,O
1728,the,O
1728,side,O
1728,or,O
1728,cross,O
1728,.,O
1729,the,O
1729,horse,B
1729,lower,O
1729,he,O
1729,hindquarters,B
1729,",",O
1729,collect,B
1729,",",O
1729,and,O
1729,raise,O
1729,the,O
1729,shoulder,B
1729,by,O
1729,take,O
1729,weight,O
1729,onto,O
1729,the,O
1729,hindquarters,O
1729,",",O
1729,rather,O
1729,than,O
1729,hollow,O
1729,the,O
1729,back,B
1729,and,O
1729,piaff,B
1729,with,O
1729,the,O
1729,hindquarters,O
1729,trail,O
1729,out,O
1729,behind,O
1729,.,O
1730,bend,B
1730,of,O
1730,the,O
1730,joint,B
1730,be,O
1730,not,O
1730,always,O
1730,a,O
1730,good,O
1730,indication,O
1730,of,O
1730,true,O
1730,collection,B
1730,and,O
1730,therefore,O
1730,a,O
1730,correct,O
1730,piaffe,B
1730,.,O
1731,it,O
1731,be,O
1731,possible,O
1731,to,O
1731,perform,O
1731,a,O
1731,piaffe-like,O
1731,movement,B
1731,with,O
1731,good,O
1731,bend,B
1731,in,O
1731,the,O
1731,leg,B
1731,while,O
1731,the,O
1731,horse,B
1731,remain,O
1731,hollow,O
1731,and,O
1731,on,O
1731,the,O
1731,forehand,B
1731,.,O
1732,this,O
1732,can,O
1732,especially,O
1732,be,O
1732,see,O
1732,in,O
1732,horse,B
1732,train,B
1732,to,O
1732,trot,B
1732,in,O
1732,place,O
1732,by,O
1732,hold,O
1732,they,O
1732,back,B
1732,while,O
1732,ask,O
1732,the,O
1732,hindleg,B
1732,to,O
1732,bend,B
1732,by,O
1732,apply,O
1732,the,O
1732,whip,B
1732,on,O
1732,the,O
1732,hock,B
1732,.,O
1733,the,O
1733,horse,B
1733,will,O
1733,bend,B
1733,the,O
1733,hock,B
1733,",",O
1733,but,O
1733,will,O
1733,not,O
1733,lower,O
1733,the,O
1733,hindquarters,B
1733,.,O
1734,the,O
1734,horse,B
1734,be,O
1734,not,O
1734,to,O
1734,raise,O
1734,the,O
1734,hind,O
1734,leg,B
1734,higher,O
1734,than,O
1734,the,O
1734,front,O
1734,",",O
1734,which,O
1734,come,O
1734,when,O
1734,the,O
1734,horse,O
1734,be,O
1734,on,O
1734,the,O
1734,forehand,B
1734,",",O
1734,nor,O
1734,show,B
1734,exaggerated,O
1734,bend,B
1734,of,O
1734,the,O
1734,front,O
1734,leg,O
1734,without,O
1734,true,O
1734,collection,B
1734,.,O
1735,the,O
1735,horse,B
1735,remain,O
1735,relaxed,B
1735,and,O
1735,supple,B
1735,.,O
1736,a,O
1736,incorrect,O
1736,piaffe,B
1736,have,O
1736,short,O
1736,",",O
1736,jerky,O
1736,step,B
1736,.,O
1737,the,O
1737,horse,B
1737,do,O
1737,not,O
1737,move,O
1737,he,O
1737,fore,O
1737,leg,B
1737,backwards,O
1737,toward,O
1737,he,O
1737,hind,O
1737,leg,O
1737,",",O
1737,so,O
1737,that,O
1737,they,O
1737,be,O
1737,more,O
1737,under,O
1737,he,O
1737,body,O
1737,",",O
1737,but,O
1737,rather,O
1737,keep,O
1737,they,O
1737,perpendicular,O
1737,to,O
1737,the,O
1737,ground,O
1737,.,O
1738,the,O
1738,horse,B
1738,remain,O
1738,at,O
1738,or,O
1738,in,O
1738,front,O
1738,of,O
1738,the,O
1738,vertical,O
1738,",",O
1738,with,O
1738,he,O
1738,poll,B
1738,as,O
1738,the,O
1738,high,O
1738,point,O
1738,.,O
1739,the,O
1739,horse,B
1739,maintain,O
1739,the,O
1739,rhythm,B
1739,and,O
1739,tempo,B
1739,of,O
1739,the,O
1739,trot,B
1739,.,O
1740,understand,O
1740,you,O
1740,center,O
1740,of,O
1740,dynamics,O
1740,in,O
1740,the,O
1740,saddle,B
1741,this,O
1741,picture,O
1741,be,O
1741,of,O
1741,katherine,O
1741,shelton,O
1741,and,O
1741,she,O
1741,senior,O
1741,draft-cross,B
1741,gelding,B
1741,that,O
1741,she,O
1741,rescue,O
1741,.,O
1742,katherine,O
1742,be,O
1742,a,O
1742,amateur,O
1742,rider,B
1742,and,O
1742,be,O
1742,photograph,O
1742,here,O
1742,at,O
1742,she,O
1742,first,O
1742,schooling,B
1742,show,B
1742,at,O
1742,introductory,O
1742,level,O
1742,.,O
1743,the,O
1743,angle,O
1743,of,O
1743,this,O
1743,picture,O
1743,show,B
1743,the,O
1743,size,O
1743,of,O
1743,both,O
1743,horse,B
1743,and,O
1743,rider,B
1743,and,O
1743,it,O
1743,show,O
1743,some,O
1743,harmony,O
1743,between,O
1743,they,O
1743,",",O
1743,too,O
1743,.,O
1744,they,O
1744,look,O
1744,focus,O
1744,on,O
1744,they,O
1744,test,B
1744,and,O
1744,be,O
1744,clearly,O
1744,demonstrate,O
1744,what,O
1744,they,O
1744,have,O
1744,achieve,O
1744,together,O
1744,.,O
1745,riding,B
1745,be,O
1745,one,O
1745,of,O
1745,the,O
1745,few,O
1745,sport,O
1745,where,O
1745,you,O
1745,can,O
1745,see,O
1745,a,O
1745,variety,O
1745,of,O
1745,body,O
1745,type,O
1745,perform,O
1745,well,O
1745,.,O
1746,i,O
1746,can,O
1746,imagine,O
1746,how,O
1746,much,O
1746,it,O
1746,mean,O
1746,for,O
1746,katherine,O
1746,to,O
1746,rescue,O
1746,this,O
1746,horse,B
1746,",",O
1746,train,B
1746,together,O
1746,and,O
1746,head,B
1746,out,O
1746,to,O
1746,show,B
1746,!,O
1747,while,O
1747,the,O
1747,saddle,B
1747,look,O
1747,like,O
1747,it,O
1747,fit,O
1747,the,O
1747,horse,B
1747,well,O
1747,",",O
1747,it,O
1747,do,O
1747,look,O
1747,small,O
1747,on,O
1747,katherine,O
1747,.,O
1748,she,O
1748,compromise,O
1748,be,O
1748,to,O
1748,make,O
1748,it,O
1748,best,O
1748,for,O
1748,the,O
1748,horse,B
1748,first,O
1748,.,O
1749,the,O
1749,horse,B
1749,look,O
1749,in,O
1749,good,O
1749,condition,O
1749,and,O
1749,seem,O
1749,to,O
1749,work,O
1749,happy,O
1749,and,O
1749,content,O
1749,in,O
1749,a,O
1749,nice,O
1749,frame,B
1749,and,O
1749,contact,B
1749,.,O
1750,katherine,O
1750,be,O
1750,sit,B
1750,balanced,B
1750,and,O
1750,quiet,O
1750,and,O
1750,appear,O
1750,to,O
1750,ride,B
1750,with,O
1750,the,O
1750,high,O
1750,concentration,O
1750,.,O
1751,she,O
1751,leg,B
1751,position,O
1751,show,B
1751,some,O
1751,outside,B
1751,rotation,O
1751,",",O
1751,which,O
1751,might,O
1751,be,O
1751,due,O
1751,to,O
1751,the,O
1751,shape,O
1751,of,O
1751,she,O
1751,leg,O
1751,.,O
1752,rider,B
1752,with,O
1752,short,O
1752,and,O
1752,round,B
1752,thigh,B
1752,might,O
1752,have,O
1752,a,O
1752,very,O
1752,hard,O
1752,time,O
1752,stay,O
1752,supple,B
1752,in,O
1752,they,O
1752,hip,B
1752,when,O
1752,rotate,O
1752,the,O
1752,leg,B
1752,further,O
1752,in,O
1752,.,O
1753,i,O
1753,notice,O
1753,that,O
1753,she,O
1753,be,O
1753,slightly,O
1753,look,O
1753,down,O
1753,and,O
1753,sit,B
1753,a,O
1753,tiny,O
1753,bit,B
1753,forward,B
1753,as,O
1753,if,O
1753,to,O
1753,sit,O
1753,lighter,B
1753,on,O
1753,she,O
1753,horse,B
1753,.,O
1754,this,O
1754,might,O
1754,also,O
1754,be,O
1754,because,O
1754,she,O
1754,be,O
1754,perhaps,O
1754,in,O
1754,the,O
1754,sitting,O
1754,moment,O
1754,of,O
1754,the,O
1754,rise,B
1754,trot,B
1754,.,O
1755,when,O
1755,analyze,O
1755,rider,B
1755,'s,O
1755,balance,B
1755,",",O
1755,i,O
1755,often,O
1755,compare,O
1755,two,O
1755,different,O
1755,shape,O
1755,of,O
1755,upper,O
1755,body,O
1755,.,O
1756,when,O
1756,i,O
1756,look,O
1756,at,O
1756,a,O
1756,rider,B
1756,from,O
1756,behind,O
1756,",",O
1756,some,O
1756,look,O
1756,like,O
1756,a,O
1756,"""",O
1756,v,O
1756,"""",O
1756,with,O
1756,a,O
1756,narrow,O
1756,pelvis,B
1756,and,O
1756,broad,O
1756,shoulder,B
1756,",",O
1756,other,O
1756,look,O
1756,more,O
1756,like,O
1756,a,O
1756,"""",O
1756,a,O
1756,"""",O
1756,with,O
1756,narrow,O
1756,shoulder,O
1756,and,O
1756,a,O
1756,broad,O
1756,pelvis,O
1756,.,O
1757,in,O
1757,term,O
1757,of,O
1757,balance,B
1757,",",O
1757,it,O
1757,be,O
1757,important,O
1757,to,O
1757,understand,O
1757,what,O
1757,that,O
1757,mean,O
1757,.,O
1758,it,O
1758,be,O
1758,a,O
1758,challenge,O
1758,to,O
1758,balance,B
1758,a,O
1758,v,O
1758,shape,O
1758,.,O
1759,in,O
1759,contrast,O
1759,",",O
1759,the,O
1759,a-shaped,O
1759,body,O
1759,have,O
1759,a,O
1759,much,O
1759,more,O
1759,secure,O
1759,balance,B
1759,",",O
1759,and,O
1759,that,O
1759,often,O
1759,make,O
1759,horse,B
1759,feel,O
1759,more,O
1759,secure,O
1759,.,O
1760,when,O
1760,the,O
1760,balance,B
1760,be,O
1760,steady,O
1760,",",O
1760,even,O
1760,the,O
1760,weight,O
1760,of,O
1760,a,O
1760,plus-size,O
1760,rider,B
1760,be,O
1760,less,O
1760,disturbing,O
1760,than,O
1760,the,O
1760,weight,O
1760,of,O
1760,a,O
1760,rider,O
1760,who,O
1760,be,O
1760,unbalanced,B
1760,and,O
1760,insecure,O
1760,.,O
1761,now,O
1761,imagine,O
1761,how,O
1761,the,O
1761,horse,B
1761,will,O
1761,feel,O
1761,a,O
1761,shift,O
1761,of,O
1761,weight,O
1761,.,O
1762,a,O
1762,v-shaped,O
1762,rider,B
1762,will,O
1762,have,O
1762,to,O
1762,move,O
1762,only,O
1762,a,O
1762,tiny,O
1762,bit,B
1762,to,O
1762,the,O
1762,side,O
1762,and,O
1762,the,O
1762,horse,B
1762,will,O
1762,feel,O
1762,the,O
1762,change,B
1762,.,O
1763,but,O
1763,a,O
1763,a-shaped,O
1763,rider,B
1763,will,O
1763,have,O
1763,to,O
1763,move,O
1763,much,O
1763,more,O
1763,to,O
1763,have,O
1763,the,O
1763,same,O
1763,effect,O
1763,and,O
1763,influence,O
1763,on,O
1763,the,O
1763,horse,B
1763,.,O
1764,in,O
1764,my,O
1764,study,O
1764,of,O
1764,physiotherapy,O
1764,",",O
1764,i,O
1764,learn,O
1764,to,O
1764,pay,O
1764,special,O
1764,attention,O
1764,to,O
1764,the,O
1764,body,O
1764,'s,O
1764,diagonal,B
1764,.,O
1765,if,O
1765,you,O
1765,draw,O
1765,a,O
1765,diagonal,B
1765,line,O
1765,between,O
1765,shoulder,B
1765,and,O
1765,hip,B
1765,",",O
1765,this,O
1765,diagonal,O
1765,resemble,O
1765,we,O
1765,diagonally,O
1765,structure,O
1765,muscle,B
1765,",",O
1765,and,O
1765,all,O
1765,we,O
1765,movement,B
1765,be,O
1765,organize,O
1765,in,O
1765,sync,O
1765,with,O
1765,this,O
1765,body,O
1765,diagonal,O
1765,.,O
1766,if,O
1766,you,O
1766,look,O
1766,at,O
1766,photograph,O
1766,from,O
1766,all,O
1766,different,O
1766,sport,O
1766,you,O
1766,can,O
1766,see,O
1766,many,O
1766,of,O
1766,that,O
1766,diagonal,B
1766,movement,B
1766,.,O
1767,when,O
1767,draw,O
1767,this,O
1767,diagonal,B
1767,into,O
1767,a,O
1767,body,O
1767,",",O
1767,they,O
1767,cross,O
1767,at,O
1767,a,O
1767,very,O
1767,important,O
1767,point,O
1767,.,O
1768,apply,O
1768,this,O
1768,to,O
1768,the,O
1768,a-and,O
1768,v-shape,O
1768,rider,B
1768,show,B
1768,:,O
1769,what,O
1769,do,O
1769,that,O
1769,mean,O
1769,for,O
1769,riding,B
1769,?,O
1770,to,O
1770,be,O
1770,able,O
1770,to,O
1770,use,O
1770,correct,O
1770,seat,B
1770,and,O
1770,weight,O
1770,aid,B
1770,and,O
1770,influence,O
1770,the,O
1770,horse,B
1770,",",O
1770,the,O
1770,two,O
1770,center,O
1770,need,O
1770,to,O
1770,connect,B
1770,and,O
1770,work,O
1770,together,O
1770,.,O
1771,for,O
1771,katherine,O
1771,it,O
1771,mean,O
1771,that,O
1771,if,O
1771,she,O
1771,move,O
1771,only,O
1771,she,O
1771,upper,O
1771,body,O
1771,",",O
1771,she,O
1771,move,O
1771,she,O
1771,dynamic,O
1771,area,O
1771,but,O
1771,there,O
1771,will,O
1771,be,O
1771,no,O
1771,shift,O
1771,of,O
1771,weight,O
1771,that,O
1771,the,O
1771,horse,B
1771,can,O
1771,feel,O
1771,.,O
1772,only,O
1772,when,O
1772,she,O
1772,actively,B
1772,connect,B
1772,the,O
1772,muscle,B
1772,from,O
1772,she,O
1772,upper,O
1772,body,O
1772,with,O
1772,she,O
1772,pelvis,B
1772,can,O
1772,she,O
1772,influence,O
1772,the,O
1772,horse,B
1772,.,O
1773,a,O
1773,v-shaped,O
1773,rider,B
1773,may,O
1773,move,O
1773,much,O
1773,more,O
1773,in,O
1773,the,O
1773,pelvis,B
1773,and,O
1773,midsection,O
1773,of,O
1773,the,O
1773,body,O
1773,and,O
1773,be,O
1773,unable,O
1773,to,O
1773,give,O
1773,precise,O
1773,aid,B
1773,because,O
1773,of,O
1773,instability,O
1773,in,O
1773,the,O
1773,midsection,O
1773,until,O
1773,she,O
1773,learn,O
1773,to,O
1773,connect,B
1773,the,O
1773,higher,O
1773,gravity,O
1773,center,O
1773,with,O
1773,the,O
1773,movement,B
1773,below,O
1773,.,O
1774,the,O
1774,image,O
1774,that,O
1774,katherine,O
1774,need,O
1774,to,O
1774,keep,O
1774,in,O
1774,mind,O
1774,be,O
1774,to,O
1774,ride,B
