sentence_id,words,labels
143,article,O
143,6,O
143,",",O
143,paragraphe,O
143,1,O
143,",",O
143,être,B
143,passible,O
143,de,O
143,sanction,B
143,effectif,O
143,",",O
143,proportionner,O
143,et,O
143,dissuasif,O
143,",",O
143,qui,O
143,comporter,O
143,un,O
143,amende,B
143,pénal,B
143,ou,O
143,administratif,B
143,et,O
143,éventuellement,O
143,un,O
143,autre,O
143,sanction,O
143,",",O
143,notamment:,O
144,à,O
144,un,O
144,mesure,O
144,de,O
144,exclusion,O
144,de,O
144,le,O
144,bénéfice,O
144,de,O
144,un,O
144,avantage,B
144,ou,O
144,de,O
144,un,O
144,aide,O
144,public,B
144,;,O
145,b,O
145,de,O
145,le,O
145,mesure,O
145,de,O
145,interdiction,B
145,temporaire,O
145,ou,O
145,permanent,O
145,de,O
145,exercer,O
145,un,O
145,activité,O
145,commercial,B
145,;,O
146,ce,O
146,un,O
146,placement,O
146,sous,O
146,surveillance,B
146,judiciaire,I
146,",",O
146,ou,O
147,de,O
147,un,O
147,mesure,B
147,judiciaire,I
147,de,O
147,dissolution,B
147,.,O
148,chaque,O
148,état,O
148,membre,O
148,prendre,O
148,le,O
148,mesure,O
148,nécessaire,O
148,pour,O
148,que,O
148,un,O
148,personne,B
148,moral,I
148,",",O
148,déclarer,O
148,responsable,B
148,conformément,O
148,à,O
148,le,O
148,article,O
148,5,O
148,",",O
148,paragraphe,O
148,2,O
148,",",O
148,être,B
148,passible,O
148,de,O
148,sanction,B
148,ou,O
148,de,O
148,mesure,O
148,effectif,O
148,",",O
148,proportionner,O
148,et,O
148,dissuasif,O
148,.,O
149,chaque,O
149,état,O
149,membre,O
149,prendre,O
149,le,O
149,mesure,O
149,nécessaire,O
149,pour,O
149,établir,O
149,son,O
149,compétence,O
149,à,O
149,le,O
149,égard,O
149,de,O
149,le,O
149,infraction,B
149,visée,O
149,à,O
149,le,O
149,article,O
149,2,O
149,et,O
149,3,O
149,dans,O
149,le,O
149,cas,O
149,suivant,O
149,:,O
150,à,O
150,le,O
150,infraction,B
150,avoir,B
150,être,B
150,commettre,B
150,",",O
150,en,O
150,tout,O
150,ou,O
150,en,O
150,partie,O
150,",",O
150,sur,O
150,son,O
150,territoire,O
150,;,O
151,b,O
151,le,O
151,auteur,B
151,de,O
151,le,O
151,infraction,B
151,être,B
151,un,O
151,de,O
151,son,O
151,ressortissant,O
151,",",O
151,ou,O
152,ce,O
152,le,O
152,infraction,B
152,avoir,B
152,être,B
152,commettre,B
152,pour,O
152,le,O
152,compte,B
152,de,O
152,un,O
152,personne,B
152,moral,I
152,qui,O
152,avoir,O
152,son,O
152,siège,O
152,sur,O
152,le,O
152,territoire,O
152,de,O
152,ce,O
152,état,O
152,membre,O
152,.,O
153,un,O
153,état,O
153,membre,O
153,pouvoir,O
153,décider,O
153,de,O
153,ne,O
153,pas,O
153,appliquer,O
153,ou,O
153,de,O
153,ne,O
153,appliquer,O
153,que,O
153,dans,O
153,un,O
153,cas,O
153,ou,O
153,un,O
153,condition,O
153,spécifique,O
153,le,O
153,règle,B
153,de,O
153,compétence,O
153,définir,O
153,à,O
153,le,O
153,paragraphe,O
153,1,O
153,",",O
153,point,O
153,b,O
153,et,O
153,ce,O
153,",",O
153,lorsque,O
153,le,O
153,infraction,B
153,avoir,B
153,être,B
153,commettre,B
153,en,O
153,dehors,O
153,de,O
153,son,O
153,territoire,O
153,.,O
154,un,O
154,état,O
154,membre,O
154,qui,O
154,",",O
154,conformément,O
154,à,O
154,son,O
154,législation,B
154,national,O
154,",",O
154,ne,O
154,remettre,O
154,pas,O
154,encore,O
154,son,O
154,ressortissant,O
154,",",O
154,prendre,O
154,le,O
154,mesure,O
154,nécessaire,O
154,pour,O
154,établir,O
154,son,O
154,compétence,O
154,à,O
154,le,O
154,égard,O
154,de,O
154,le,O
154,infraction,B
154,visée,O
154,à,O
154,le,O
154,article,O
154,2,O
154,et,O
154,3,O
154,",",O
154,lorsque,O
154,il,O
154,être,B
154,commettre,B
154,par,O
154,un,O
154,de,O
154,son,O
154,ressortissant,O
154,en,O
154,dehors,O
154,de,O
154,son,O
154,territoire,O
154,.,O
155,le,O
155,état,O
155,membre,O
155,informer,O
155,le,O
155,secrétariat,O
155,général,O
155,de,O
155,le,O
155,conseil,O
155,et,O
155,le,O
155,commission,B
155,de,O
155,son,O
155,décision,B
155,de,O
155,appliquer,O
155,le,O
155,paragraphe,O
155,2,O
155,",",O
155,en,O
155,indiquer,O
155,",",O
155,le,O
155,cas,O
155,échéant,O
155,",",O
155,le,O
155,cas,O
155,ou,O
155,le,O
155,condition,O
155,spécifique,O
155,dans,O
155,lequel,O
155,son,O
155,décision,O
155,se,O
155,appliquer,O
155,.,O
156,abrogation,B
157,le,O
157,action,B
157,commun,I
157,98/742/jai,O
157,être,B
157,abroger,B
157,.,O
158,le,O
158,état,O
158,membre,O
158,prendre,O
158,le,O
158,mesure,O
158,nécessaire,O
158,pour,O
158,se,O
158,conformer,O
158,à,O
158,le,O
158,disposition,O
158,de,O
158,le,O
158,présent,O
158,décision-cadre,B
158,avant,O
158,le,O
158,22,O
158,juillet,O
158,2005,O
158,.,O
159,le,O
159,état,O
159,membre,O
159,communiquer,O
159,à,O
159,le,O
159,même,O
159,date,O
159,à,O
159,le,O
159,secrétariat,O
159,général,O
159,de,O
159,le,O
159,conseil,O
159,et,O
159,à,O
159,le,O
159,commission,B
159,le,O
159,texte,O
159,de,O
159,le,O
159,disposition,O
159,transposer,B
159,dans,O
159,son,O
159,droit,B
159,national,O
159,le,O
159,obligation,O
159,découler,O
159,de,O
159,le,O
159,présent,O
159,décision-cadre,B
159,.,O
160,sur,O
160,le,O
160,base,O
160,de,O
160,un,O
160,rapport,O
160,établir,O
160,à,O
160,partir,O
160,de,O
160,ce,O
160,information,O
160,et,O
160,de,O
160,un,O
160,rapport,O
160,écrire,O
160,de,O
160,le,O
160,commission,B
160,",",O
160,le,O
160,conseil,O
160,vérifier,O
160,",",O
160,avant,O
160,le,O
160,22,O
160,octobre,O
160,2005,O
160,dans,O
160,quel,O
160,mesure,O
160,le,O
160,état,O
160,membre,O
160,se,O
160,être,B
160,conformer,O
160,à,O
160,le,O
160,présent,O
160,décision-cadre,B
160,.,O
161,le,O
161,présent,O
161,décision-cadre,B
161,se,O
161,appliquer,O
161,à,O
161,gibraltar,O
161,.,O
162,le,O
162,présent,O
162,décision-cadre,B
162,entrer,O
162,en,O
162,vigueur,O
162,le,O
162,jour,O
162,de,O
162,son,O
162,publication,O
162,à,O
162,le,O
162,journal,O
162,officiel,B
162,de,O
162,le,O
162,union,O
162,européen,O
162,.,O
163,convention,O
163,de,O
163,le,O
163,nation,O
163,uni,O
163,contre,O
163,le,O
163,corruption,B
164,le,O
164,présent,O
164,décision,B
164,autoriser,O
164,le,O
164,président,O
164,de,O
164,le,O
164,conseil,O
164,à,O
164,désigner,O
164,le,O
164,personne,O
164,qui,O
164,pouvoir,O
164,signer,O
164,",",O
164,à,O
164,le,O
164,nom,O
164,de,O
164,le,O
164,communauté,O
164,européen,O
164,",",O
164,le,O
164,convention,O
164,de,O
164,le,O
164,nation,O
164,uni,O
164,contre,O
164,le,O
164,corruption,B
164,.,O
165,le,O
165,convention,O
165,viser,O
165,à,O
165,renforcer,O
165,le,O
165,efficacité,O
165,de,O
165,le,O
165,lutte,B
165,contre,I
165,le,O
165,corruption,O
165,",",O
165,à,O
165,promouvoir,O
165,un,O
165,bon,O
165,gestion,O
165,de,O
165,le,O
165,affaire,B
165,public,I
165,et,O
165,à,O
165,encourager,O
165,le,O
165,coopération,O
165,international,O
165,et,O
165,le,O
165,assistance,O
165,technique,O
165,dans,O
165,ce,O
165,domaine,O
165,.,O
166,décision,B
166,de,O
166,le,O
166,conseil,O
166,concerner,O
166,le,O
166,signature,O
166,de,O
166,le,O
166,convention,O
166,de,O
166,le,O
166,nation,O
166,uni,O
166,contre,O
166,le,O
166,corruption,B
166,à,O
166,le,O
166,nom,O
166,de,O
166,le,O
166,communauté,O
166,européen,O
166,.,O
167,lors,O
167,de,O
167,le,O
167,conférence,O
167,de,O
167,mérida,O
167,mexique,O
167,de,O
167,le,O
167,9,O
167,et,O
167,11,O
167,décembre,O
167,2003,O
167,",",O
167,le,O
167,convention,O
167,de,O
167,le,O
167,nation,O
167,uni,O
167,contre,O
167,le,O
167,corruption,B
167,avoir,B
167,être,B
167,ouvrir,O
167,à,O
167,le,O
167,signature,O
167,.,O
168,le,O
168,conseil,O
168,avoir,B
168,adopter,O
168,le,O
168,10,O
168,mai,O
168,2005,O
168,lors,O
168,de,O
168,son,O
168,2658e,O
168,session,O
168,le,O
168,proposition,O
168,de,O
168,le,O
168,commission,B
168,concerner,O
168,le,O
168,signature,O
168,de,O
168,le,O
168,convention,O
168,de,O
168,le,O
168,nation,O
168,uni,O
168,contre,O
168,le,O
168,corruption,B
168,.,O
169,le,O
169,décision,B
169,autoriser,O
169,le,O
169,président,O
169,de,O
169,le,O
169,conseil,O
169,à,O
169,désigner,O
169,le,O
169,personne,O
169,habiliter,O
169,à,O
169,signer,O
169,",",O
169,à,O
169,le,O
169,nom,O
169,de,O
169,le,O
169,communauté,O
169,",",O
169,le,O
169,convention,O
169,de,O
169,le,O
169,nation,O
169,uni,O
169,.,O
170,le,O
170,15,O
170,septembre,O
170,2005,O
170,",",O
170,le,O
170,commission,B
170,européen,O
170,et,O
170,le,O
170,présidence,O
170,de,O
170,le,O
170,ue,O
170,avoir,B
170,signer,O
170,ledit,O
170,convention,O
170,pour,O
170,le,O
170,communauté,O
170,européen,O
170,.,O
171,le,O
171,convention,O
171,dire,O
171,«,O
171,de,O
171,mérida,O
171,»,O
171,",",O
171,avoir,B
171,être,B
171,adopter,O
171,le,O
171,31,O
171,octobre,O
171,2003,O
171,par,O
171,le,O
171,assemblée,B
171,général,I
171,de,O
171,le,O
171,nation,O
171,uni,O
171,résolution,B
171,58/4,O
171,.,O
172,le,O
172,convention,O
172,être,B
172,ouvrir,O
172,à,O
172,le,O
172,signature,O
172,jusque,O
172,à,O
172,le,O
172,9,O
172,décembre,O
172,2005,O
172,.,O
173,élaborer,O
173,un,O
173,instrument,O
173,efficace,O
173,contre,O
173,le,O
173,corruption,B
174,en,O
174,décembre,O
174,2000,O
174,",",O
174,le,O
174,assemblée,B
174,général,I
174,de,O
174,le,O
174,nation,O
174,uni,O
174,avoir,B
174,décider,O
174,de,O
174,créer,O
174,un,O
174,comité,O
174,spécial,O
174,ouvrir,O
174,à,O
174,tout,O
174,le,O
174,état,O
174,",",O
174,charger,O
174,de,O
174,élaborer,O
174,un,O
174,instrument,B
174,juridique,B
174,international,O
174,efficace,O
174,contre,O
174,le,O
174,corruption,B
174,résolution,B
174,55/61,O
174,.,O
175,de,O
175,janvier,O
175,2002,O
175,à,O
175,octobre,O
175,2003,O
175,",",O
175,le,O
175,comité,O
175,avoir,B
175,négocier,O
175,ce,O
175,convention,O
175,.,O
176,le,O
176,commission,B
176,avoir,B
176,représenter,O
176,le,O
176,intérêt,O
176,de,O
176,le,O
176,communauté,O
176,européen,O
176,dans,O
176,ce,O
176,négociation,O
176,.,O
177,le,O
177,commission,B
177,considérer,O
177,que,O
177,le,O
177,objectif,O
177,fixer,O
177,dans,O
177,le,O
177,directive,B
177,de,O
177,le,O
177,conseil,O
177,avoir,B
177,être,B
177,atteindre,O
177,.,O
178,il,O
178,mettre,O
178,le,O
178,accent,O
178,sur,O
178,le,O
178,fait,O
178,que,O
178,le,O
178,convention,O
178,introduire,O
178,de,O
178,le,O
178,mesure,O
178,préventif,O
178,et,O
178,de,O
178,assistance,O
178,technique,O
178,très,O
178,exigeant,O
178,dans,O
178,le,O
178,domaine,O
178,de,O
178,compétence,O
178,de,O
178,le,O
178,communauté,O
178,",",O
178,notamment,O
178,en,O
178,ce,O
178,qui,O
178,concerner,O
178,le,O
178,marché,B
178,intérieur,I
178,.,O
179,il,O
179,se,O
179,agir,O
179,de,O
179,mesure,O
179,concerner,O
179,le,O
179,prévention,O
179,et,O
179,le,O
179,lutte,B
179,contre,I
179,le,O
179,blanchiment,O
179,de,O
179,argent,B
179,",",O
179,de,O
179,norme,B
179,comptable,I
179,de,O
179,le,O
179,secteur,B
179,privé,I
179,",",O
179,ainsi,O
179,que,O
179,de,O
179,norme,O
179,viser,O
179,à,O
179,assurer,O
179,le,O
179,transparence,B
179,et,O
179,le,O
179,égalité,O
179,de,O
179,accès,O
179,de,O
179,tout,O
179,le,O
179,candidat,O
179,à,O
179,le,O
179,marché,B
179,public,I
179,de,O
179,travail,O
179,",",O
179,de,O
179,fourniture,O
179,et,O
179,de,O
179,service,O
179,.,O
180,le,O
180,état,O
180,membre,O
180,avoir,B
180,déclarer,O
180,son,O
180,volonté,O
180,de,O
180,signer,O
180,le,O
180,convention,O
180,dès,O
180,son,O
180,ouverture,O
180,à,O
180,le,O
180,signature,O
180,seul,O
180,le,O
180,espagne,O
180,parmi,O
180,le,O
180,europe,O
180,de,O
180,le,O
180,15,O
180,ne,O
180,avoir,O
180,pas,O
180,signer,O
180,le,O
180,convention,O
180,pendant,O
180,le,O
180,conférence,O
180,à,O
180,mérida,O
180,",",O
180,le,O
180,commission,B
180,affirmer,O
180,que,O
180,le,O
180,communauté,O
180,européen,O
180,devoir,O
180,pouvoir,O
180,en,O
180,faire,O
180,autant,O
180,.,O
181,en,O
181,vue,O
181,de,O
181,cela,O
181,",",O
181,le,O
181,commission,B
181,avoir,B
181,proposer,O
181,que,O
181,le,O
181,présidence,O
181,de,O
181,le,O
181,conseil,O
181,désigner,O
181,le,O
181,personne,O
181,habiliter,O
181,à,O
181,signer,O
181,le,O
181,convention,O
181,à,O
181,le,O
181,nom,O
181,de,O
181,le,O
181,communauté,O
181,européen,O
181,.,O
182,le,O
182,conseil,O
182,",",O
182,quant,O
182,à,O
182,lui,O
182,",",O
182,adopter,O
182,le,O
182,proposition,O
182,de,O
182,le,O
182,commission,B
182,sans,O
182,débat,O
182,.,O
183,lutter,O
183,contre,O
183,le,O
183,corruption,B
183,:,O
183,le,O
183,convention,O
183,de,O
183,le,O
183,nation,O
183,uni,O
184,ce,O
184,convention,O
184,avoir,B
184,pour,O
184,objet:,O
184,le,O
184,promotion,O
184,et,O
184,le,O
184,renforcement,O
184,de,O
184,le,O
184,mesure,O
184,viser,O
184,à,O
184,prévenir,O
184,et,O
184,combattre,O
184,le,O
184,corruption,B
184,de,O
184,manière,O
184,plus,O
184,efficace,O
184,;,O
185,le,O
185,promotion,O
185,de,O
185,le,O
185,intégrité,B
185,",",O
185,le,O
185,responsabilité,B
185,et,O
185,le,O
185,bon,O
185,gestion,O
185,de,O
185,le,O
185,affaire,B
185,et,O
185,de,O
185,le,O
185,bien,B
185,public,I
185,.,O
186,il,O
186,se,O
186,appliquer,O
186,à,O
186,le,O
186,prévention,O
186,",",O
186,à,O
186,le,O
186,enquête,O
186,",",O
186,à,O
186,le,O
186,poursuite,B
186,",",O
186,à,O
186,le,O
186,gel,B
186,",",O
186,à,O
186,le,O
186,saisie,O
186,",",O
186,à,O
186,le,O
186,confiscation,B
186,et,O
186,à,O
186,le,O
186,restitution,B
186,de,O
186,le,O
186,produit,O
186,de,O
186,le,O
186,infraction,B
186,.,O
187,le,O
187,convention,O
187,recueillir,O
187,un,O
187,liste,O
187,détailler,O
187,de,O
187,le,O
187,mesure,O
187,destiner,O
187,à,O
187,prévenir,O
187,le,O
187,corruption,B
187,",",O
187,qui,O
187,préconiser,O
187,le,O
187,application,O
187,de,O
187,politique,B
187,et,O
187,de,O
187,pratique,O
187,de,O
187,prévention,O
187,",",O
187,le,O
187,création,O
187,de,O
187,le,O
187,organe,O
187,à,O
187,ce,O
187,effet,O
187,",",O
187,le,O
187,application,O
187,de,O
187,le,O
187,code,B
187,de,O
187,conduite,O
187,pour,O
187,le,O
187,agent,B
187,public,I
187,et,O
187,un,O
187,critère,O
187,objectif,O
187,pour,O
187,le,O
187,recrutement,O
187,et,O
187,le,O
187,promotion,O
187,de,O
187,le,O
187,fonctionnaire,B
187,ainsi,O
187,que,O
187,pour,O
187,le,O
187,passation,O
187,de,O
187,le,O
187,marché,B
187,public,O
187,.,O
188,en,O
188,outre,O
188,",",O
188,il,O
188,conseiller,O
188,de,O
188,promouvoir,O
188,le,O
188,transparence,B
188,et,O
188,le,O
188,responsabilité,B
188,dans,O
188,le,O
188,gestion,O
188,de,O
188,le,O
188,finance,B
188,public,I
188,ainsi,O
188,que,O
188,dans,O
188,le,O
188,secteur,B
188,privé,I
188,avec,O
188,un,O
188,renforcement,O
188,de,O
188,le,O
188,norme,B
188,de,O
188,comptabilité,B
188,et,O
188,de,O
188,audit,B
188,.,O
189,un,O
189,mesure,O
189,viser,O
189,à,O
189,prévenir,O
189,le,O
189,blanchiment,B
189,de,I
189,argent,B
189,être,B
189,également,O
189,établir,O
189,ainsi,O
189,que,O
189,un,O
189,autre,O
189,pour,O
189,assurer,O
189,le,O
189,indépendance,B
189,de,O
189,le,O
189,magistrat,B
189,.,O
190,finalement,O
190,",",O
190,le,O
190,information,O
190,de,O
190,le,O
190,public,B
190,et,O
190,le,O
190,participation,O
190,de,O
190,le,O
190,société,B
190,être,B
190,encourager,O
190,comme,O
190,mesure,O
190,préventif,O
190,.,O
191,en,O
191,ce,O
191,qui,O
191,concerner,O
191,le,O
191,incrimination,B
191,",",O
191,le,O
191,détection,O
191,et,O
191,le,O
191,répression,B
191,",",O
191,le,O
191,convention,O
191,pousser,O
191,le,O
191,état,O
191,partir,O
191,à,O
191,adopter,O
191,le,O
191,mesure,B
191,législatif,B
191,et,O
191,autre,O
191,mesure,O
191,nécessaire,O
191,pour,O
191,conférer,O
191,le,O
191,caractère,O
191,de,O
191,infraction,B
191,pénal,B
191,à,O
191,un,O
191,long,O
191,liste,O
191,de,O
191,action,O
191,.,O
192,il,O
192,se,O
192,agir,O
192,de:,O
192,le,O
192,corruption,B
192,de,O
192,agent,B
192,public,I
192,national,O
192,",",O
192,étranger,O
192,ou,O
192,de,O
192,organisation,O
192,international,O
192,public,O
192,;,O
193,le,O
193,soustraction,B
193,",",O
193,le,O
193,détournement,B
193,ou,O
193,tout,O
193,autre,O
193,usage,B
193,illicite,B
193,de,I
193,bien,I
193,par,O
193,un,O
193,agent,B
193,public,I
193,;,O
194,le,O
194,trafic,B
194,de,I
194,influence,I
194,;,O
195,le,O
195,abus,B
195,de,I
195,fonction,I
195,et,O
195,le,O
195,enrichissement,B
195,illicite,B
195,.,O
196,en,O
196,tout,O
196,moment,O
196,",",O
196,le,O
196,convention,O
196,considérer,O
196,comme,O
196,corruption,B
196,le,O
196,fait,O
196,de,O
196,accepter,O
196,et,O
196,de,O
196,demander,O
196,un,O
196,avantage,B
196,indu,I
196,pour,O
196,soi-même,O
196,ou,O
196,pour,O
196,autrui,O
196,.,O
197,dans,O
197,le,O
197,secteur,B
197,privé,I
197,",",O
197,il,O
197,punir,B
197,le,O
197,soustraction,B
197,de,I
197,bien,I
197,et,O
197,le,O
197,corruption,B
197,.,O
198,de,O
198,après,O
198,ce,O
198,convention,O
198,",",O
198,il,O
198,falloir,O
198,également,O
198,considérer,O
198,comme,O
198,infraction,B
198,pénal,B
198,le,I
198,blanchiment,B
198,de,O
198,le,O
198,produit,O
198,de,O
198,le,O
198,crime,B
198,",",O
198,le,O
198,recel,B
198,",",O
198,le,O
198,entrave,B
198,à,I
198,le,O
198,bon,O
198,fonctionnement,O
198,de,O
198,le,O
198,justice,O
198,et,O
198,le,O
198,tentative,O
198,de,O
198,détournement,B
198,de,O
198,fonds,O
198,ou,O
198,de,O
198,corruption,B
198,",",O
198,ainsi,O
198,que,O
198,le,O
198,participation,O
198,à,O
198,ce,O
198,acte,O
198,.,O
199,en,O
199,outre,O
199,",",O
199,il,O
199,inciter,B
199,le,I
199,état,O
199,partir,O
199,à,O
199,prendre,O
199,le,O
199,mesure,O
199,nécessaire,O
199,pour:,O
199,établir,O
199,le,O
199,responsabilité,B
199,de,I
199,le,O
199,personne,B
199,moral,I
199,;,O
199,permettre,O
199,le,O
199,gel,B
199,",",O
199,le,O
199,saisie,O
199,et,O
199,le,O
199,confiscation,B
199,de,O
199,le,O
199,produit,O
199,de,O
199,le,O
199,crime,B
199,;,O
200,protéger,O
200,le,O
200,témoin,B
200,",",O
200,le,O
200,expert,O
200,et,O
200,le,O
200,victime,B
200,;,O
201,se,O
201,attaquer,O
201,à,O
201,le,O
201,conséquence,O
201,de,O
201,le,O
201,corruption,B
201,;,O
202,donner,O
202,le,O
202,droit,B
202,à,O
202,celui,O
202,qui,O
202,avoir,B
202,subir,O
202,un,O
202,préjudice,O
202,de,O
202,engager,O
202,un,O
202,action,O
202,en,O
202,justice,B
202,en,O
202,vue,O
202,de,O
202,obtenir,O
202,réparation,B
202,;,O
203,créer,O
203,un,O
203,ou,O
203,un,O
203,organisme,O
203,ou,O
203,désigner,O
203,un,O
203,personne,O
203,spécialisé,O
203,dans,O
203,le,O
203,lutte,B
203,contre,I
203,le,O
203,corruption,O
203,par,O
203,le,O
203,répression,B
203,;,O
204,encourager,O
204,le,O
204,coopération,O
204,avec,O
204,le,O
204,service,B
204,de,I
204,détection,I
204,et,I
204,de,O
204,répression,B
204,;,O
205,encourager,O
205,le,O
205,coopération,O
205,entre,O
205,le,O
205,autorité,B
205,national,O
205,et,O
205,avec,O
205,le,O
205,secteur,B
205,privé,I
205,;,O
206,surmonter,O
206,le,O
206,obstacle,O
206,qui,O
206,pouvoir,O
206,résulter,O
206,de,O
206,le,O
206,application,O
206,de,O
206,le,O
206,loi,B
206,sur,I
206,le,O
206,secret,O
206,bancaire,O
206,;,O
206,prendre,O
206,en,O
206,compte,B
206,le,O
206,antécédent,B
206,judiciaire,B
206,de,O
206,un,O
206,auteur,B
206,présumer,O
206,de,O
206,un,O
206,infraction,B
206,pour,O
206,le,O
206,utiliser,O
206,dans,O
206,le,O
206,cadre,O
206,de,O
206,un,O
206,procédure,B
206,pénal,B
206,;,O
207,établir,O
207,son,O
207,compétence,O
207,lors,O
207,de,O
207,le,O
207,différent,O
207,type,O
207,de,O
207,infraction,B
207,:,O
207,sur,O
207,son,O
207,territoire,O
207,",",O
207,à,O
207,son,O
207,encontre,O
207,",",O
207,par,O
207,un,O
207,de,O
207,son,O
207,ressortissant,O
207,",",O
207,etc.,O
207,chaque,O
207,état,O
207,partie,O
207,devoir,O
207,également,O
207,prendre,O
207,le,O
207,mesure,O
207,nécessaire,O
207,concerner,O
207,le,O
207,poursuite,B
207,judiciaire,I
207,",",O
207,le,O
207,jugement,B
207,et,O
207,le,O
207,sanction,B
207,de,O
207,le,O
207,agent,B
207,public,I
207,pour,O
207,que,O
207,un,O
207,équilibre,O
207,entre,O
207,son,O
207,immunité,B
207,et,O
207,son,O
207,infraction,O
207,avec,O
207,tout,O
207,le,O
207,conséquence,O
207,qui,O
207,en,O
207,découler,O
207,être,B
207,trouver,O
207,.,O
208,le,O
208,état,O
208,partie,O
208,être,B
208,censer,O
208,coopérer,O
208,en,O
208,matière,B
208,pénal,I
208,",",O
208,de,O
208,extradition,B
208,et,O
208,de,O
208,le,O
208,transfert,O
208,de,O
208,le,O
208,personne,O
208,condamner,B
208,",",O
208,le,O
208,convention,O
208,décrire,O
208,le,O
208,différent,O
208,hypothèse,O
208,.,O
209,le,O
209,entraide,B
209,judiciaire,I
209,occuper,O
209,un,O
209,bon,O
209,partie,O
209,de,O
209,ce,O
209,chapitre,O
209,et,O
209,",",O
209,en,O
209,vue,O
209,de,O
209,promouvoir,O
209,le,O
209,entraide,O
209,le,O
209,plus,O
209,large,O
209,possible,O
209,",",O
209,le,O
209,convention,O
209,passer,O
209,en,O
209,revue,O
209,différent,O
209,scénario,O
209,.,O
210,le,O
210,état,O
210,partir,O
210,pouvoir,O
210,également,O
210,procéder,O
210,à,O
210,le,O
210,transfert,O
210,de,O
210,le,O
210,procédure,B
210,pénal,B
210,quand,O
210,cela,O
210,être,B
210,nécessaire,O
210,",",O
210,mener,O
210,un,O
210,enquête,O
210,conjoint,O
210,et,O
210,faire,O
210,appel,O
210,à,O
210,un,O
210,technique,O
210,de,O
210,enquête,O
210,spécial,O
210,tel,O
210,que,O
210,le,O
210,surveillance,O
210,électronique,O
210,",",O
210,par,O
210,exemple,O
210,.,O
211,le,O
211,service,B
211,de,I
211,détection,I
211,et,I
211,de,O
211,répression,B
211,être,B
211,appeler,O
211,à,O
211,coopérer,O
211,entre,O
211,lui,O
211,par,O
211,le,O
211,renforcement,O
211,de,O
211,le,O
211,voie,O
211,de,O
211,communication,O
211,et,O
211,le,O
211,coopération,O
211,lors,O
211,de,O
211,le,O
211,conduite,O
211,de,O
211,enquête,O
