sentence_id,words,labels
528,le,O
528,compréhension,O
528,de,O
528,le,O
528,aide,B
528,de,O
528,le,O
528,cavalier,B
528,par,O
528,son,O
528,monture,B
528,.,O
529,le,O
529,maîtrise,O
529,de,O
529,le,O
529,contre,B
529,galop,B
529,extrêmement,O
529,bénéfique,O
529,à,O
529,le,O
529,amplitude,B
529,et,O
529,à,O
529,le,O
529,équilibre,B
529,sur,O
529,le,O
529,cercle,B
529,et,O
529,le,O
529,volte,B
529,être,O
529,indispensable,O
529,.,O
530,enfin,O
530,",",O
530,il,O
530,être,O
530,important,O
530,que,O
530,le,O
530,cheval,B
530,effectuer,O
530,parfaitement,O
530,le,O
530,transition,B
530,galop/rer,O
530,pas,B
530,",",O
530,car,O
530,ce,O
530,être,O
530,le,O
530,preuve,O
530,de,O
530,le,O
530,équilibre,B
530,de,O
530,le,O
530,galop,B
530,et,O
530,de,O
530,le,O
530,mise,O
530,en,B
530,main,I
530,de,O
530,le,O
530,cheval,O
530,.,O
531,le,O
531,premier,O
531,changement,B
531,de,I
531,pied,I
531,se,O
531,effectuer,O
531,de,O
531,juste,O
531,à,O
531,faux,O
531,",",O
531,le,O
531,raison,O
531,tenir,O
531,à,O
531,le,O
531,fait,O
531,que,O
531,le,O
531,cheval,B
531,ne,O
531,être,O
531,pas,B
531,tenter,O
531,de,O
531,changer,B
531,par,O
531,déséquilibre,B
531,–,O
531,bien,O
531,à,O
531,le,O
531,contraire,O
531,.,O
532,après,O
532,avoir,O
532,mettre,O
532,le,O
532,cheval,B
532,à,O
532,le,O
532,galop,B
532,juste,I
532,",",O
532,faire,O
532,un,O
532,volte,B
532,à,O
532,le,O
532,sortie,O
532,de,O
532,le,O
532,petit,B
532,côté,I
532,en,O
532,veiller,O
532,à,O
532,le,O
532,rondeur,B
532,et,O
532,à,O
532,le,O
532,énergie,O
532,.,O
533,à,O
533,le,O
533,fin,O
533,de,O
533,le,O
533,volte,B
533,",",O
533,marcher,B
533,large,O
533,",",O
533,bien,O
533,droit,B
533,",",O
533,sur,O
533,un,O
533,piste,B
533,intérieur,I
533,cela,O
533,éviter,O
533,que,O
533,le,O
533,cheval,B
533,ne,O
533,colle,B
533,son,O
533,épaule,B
533,à,O
533,le,O
533,mur,B
533,et,O
533,passer,O
533,à,O
533,le,O
533,pas,B
533,après,O
533,3,O
533,à,O
533,4,O
533,foulée,B
533,.,O
534,garder,O
534,le,O
534,pas,B
534,2,O
534,à,O
534,3,O
534,foulée,B
534,et,O
534,demander,O
534,le,O
534,départ,O
534,à,O
534,faux,O
534,.,O
535,maintenir,O
535,le,O
535,galop,B
535,à,I
535,faux,I
535,sur,O
535,un,O
535,tour,O
535,",",O
535,puis,O
535,revenir,O
535,à,O
535,le,O
535,pas,B
535,quelque,O
535,foulée,B
535,",",O
535,tranquillement,O
535,.,O
536,reprendre,B
536,le,O
536,galop,B
536,à,I
536,juste,I
536,et,O
536,le,O
536,progression,O
536,précédent,O
536,.,O
537,après,O
537,quelque,O
537,répétition,O
537,",",O
537,à,O
537,le,O
537,endroit,O
537,où,O
537,le,O
537,cheval,B
537,avoir,O
537,faire,O
537,le,O
537,transition,B
537,à,O
537,le,O
537,pas,B
537,",",O
537,tout,O
537,en,O
537,rester,O
537,à,O
537,le,O
537,galop,B
537,",",O
537,reculer,B
537,le,O
537,épaule,B
537,interne,B
537,et,O
537,effectuer,O
537,un,O
537,serrement,O
537,de,O
537,le,O
537,doigt,B
537,accompagner,O
537,de,O
537,un,O
537,touche,O
537,de,O
537,jambe,B
537,demander,O
537,le,O
537,nouveau,O
537,départ,O
537,et,O
537,ainsi,O
537,le,O
537,changement,B
537,de,O
537,pied,O
537,.,O
538,si,O
538,le,O
538,cheval,B
538,ne,O
538,changer,B
538,pas,B
538,un,O
538,pied,B
538,",",O
538,ne,O
538,pas,O
538,insister,O
538,ni,O
538,demander,O
538,plus,O
538,fort,O
538,;,O
538,passer,O
538,à,O
538,le,O
538,pas,O
538,et,O
538,reprendre,B
538,le,O
538,préparation,O
538,.,O
539,rechercher,O
539,davantage,O
539,de,O
539,énergie,O
539,à,O
539,ne,O
539,pas,B
539,confondre,O
539,avec,O
539,excitation,O
539,!,O
539,et,O
539,à,O
539,le,O
539,nouveau,O
539,demande,O
539,:,O
539,décaler,O
539,le,O
539,deux,O
539,main,B
539,vers,O
539,le,O
539,intérieur,B
539,de,O
539,le,O
539,manège,B
539,cela,O
539,avoir,O
539,pour,O
539,but,O
539,de,O
539,amener,O
539,le,O
539,épaule,B
539,de,O
539,le,O
539,cheval,B
539,légèrement,O
539,à,O
539,le,O
539,intérieur,O
539,et,O
539,donc,O
539,de,O
539,favoriser,O
539,le,O
539,avancée,O
539,de,O
539,le,O
539,nouveau,O
539,latéral,B
539,et,O
539,donner,O
539,un,O
539,léger,B
539,touche,O
539,avec,O
539,le,O
539,stick,B
539,",",O
539,derrière,O
539,le,O
539,jambe,B
539,qui,O
539,demander,O
539,le,O
539,changement,B
539,de,O
539,pied,O
539,.,O
540,un,O
540,fois,O
540,le,O
540,changement,B
540,effectuer,O
540,",",O
540,passer,O
540,le,O
540,grand,O
540,et,O
540,le,O
540,petit,B
540,côté,I
540,à,O
540,faux,O
540,",",O
540,puis,O
540,le,O
540,diagonale,B
540,pour,O
540,revenir,O
540,à,O
540,juste,O
540,",",O
540,avant,O
540,de,O
540,récompenser,B
540,dans,O
540,le,O
540,calme,O
540,de,O
540,le,O
540,pas,B
540,.,O
541,tout,O
541,de,O
541,suite,O
541,après,O
541,:,O
541,reprendre,B
541,le,O
541,préparation,O
541,et,O
541,repasser,O
541,à,O
541,le,O
541,endroit,O
541,de,O
541,le,O
541,changement,B
541,de,O
541,pied,O
541,sans,O
541,changer,B
541,de,O
541,pied,O
541,et,O
541,récompenser,B
541,tout,O
541,autant,O
541,.,O
542,ce,O
542,être,O
542,très,O
542,important,O
542,",",O
542,car,O
542,cela,O
542,éviter,O
542,que,O
542,le,O
542,cheval,B
542,voler,O
542,par,O
542,le,O
542,suite,O
542,le,O
542,changement,B
542,de,I
542,pied,I
542,.,O
543,même,O
543,travail,O
543,à,O
543,le,O
543,autre,O
543,main,B
543,pour,O
543,le,O
543,autre,O
543,changement,B
543,de,I
543,pied,I
543,.,O
544,confirmer,O
544,le,O
544,changement,B
544,de,O
544,pied:,O
545,pour,O
545,obtenir,O
545,rapidement,O
545,un,O
545,bon,O
545,changement,B
545,de,I
545,pied,I
545,à,O
545,le,O
545,demande,O
545,",",O
545,il,O
545,falloir,O
545,en,O
545,demander,O
545,peu,O
545,dans,O
545,le,O
545,début,O
545,",",O
545,en,O
545,diminuer,O
545,graduellement,O
545,le,O
545,préparation,O
545,dans,O
545,le,O
545,mesure,O
545,de,O
545,le,O
545,progrès,O
545,accomplir,O
545,et,O
545,en,O
545,varier,O
545,le,O
545,endroit,O
545,pour,O
545,que,O
545,le,O
545,cheval,B
545,rester,O
545,à,O
545,le,O
545,écoute,O
545,de,O
545,un,O
545,demande,O
545,qui,O
545,venir,O
545,;,O
545,pouvoir,O
545,être,O
545,.,O
546,il,O
546,falloir,O
546,veiller,O
546,à,O
546,le,O
546,qualité,O
546,de,O
546,le,O
546,galop,B
546,",",O
546,un,O
546,transition,B
546,mais,O
546,surtout,O
546,",",O
546,à,O
546,le,O
546,calme,O
546,.,O
547,quand,O
547,le,O
547,cheval,B
547,maîtriser,O
547,le,O
547,changement,B
547,de,O
547,juste,O
547,à,O
547,faux,O
547,",",O
547,on,O
547,pouvoir,O
547,commencer,O
547,le,O
547,apprentissage,B
547,de,O
547,faux,O
547,à,O
547,juste,O
547,sans,O
547,inconvénient,O
547,",",O
547,tout,O
547,en,O
547,privilégier,O
547,toujours,O
547,celui,O
547,de,O
547,juste,O
547,à,O
547,faux,O
547,.,O
548,plus,O
548,récemment,O
548,",",O
548,philippe,O
548,karl,O
548,en,O
548,pratique,O
548,un,O
548,très,O
548,proche,O
548,",",O
548,baser,O
548,sur,O
548,ce,O
548,principe,O
548,mais,O
548,effectuer,O
548,sur,O
548,le,O
548,cercle,B
548,.,O
549,ce,O
549,méthode,O
549,permettre,O
549,un,O
549,vrai,O
549,résultat,O
549,",",O
549,avec,O
549,tout,O
549,le,O
549,cheval,B
549,",",O
549,et,O
549,permettre,O
549,de,O
549,approfondir,O
549,le,O
549,dressage,B
549,de,O
549,le,O
549,cheval,O
549,.,O
550,il,O
550,ne,O
550,avoir,O
550,pas,B
550,encore,O
550,rencontrer,O
550,un,O
550,cheval,B
550,ne,O
550,réussir,O
550,pas,O
550,le,O
550,changement,B
550,de,I
550,pied,I
550,par,O
550,ce,O
550,moyen,O
550,et,O
550,",",O
550,en,O
550,tout,O
550,état,O
550,de,O
550,cause,O
550,",",O
550,qui,O
550,présenter,O
550,un,O
550,faute,O
550,dans,O
550,le,O
550,exécution,O
550,de,O
550,le,O
550,changement,O
550,de,O
550,pied,O
550,.,O
551,le,O
551,épaule,B
551,en,I
551,dedans,I
552,décrire,O
552,par,O
552,son,O
552,père,O
552,et,O
552,inventeur,O
552,",",O
552,m.,O
552,de,O
552,le,O
552,guérinière1,O
552,",",O
552,comme,O
552,le,O
552,premier,O
552,et,O
552,le,O
552,dernier,O
552,leçon,O
552,à,O
552,donner,O
552,à,O
552,un,O
552,cheval,B
552,",",O
552,il,O
552,se,O
552,agir,O
552,pour,O
552,le,O
552,cavalier,B
552,de,O
552,faire,O
552,marcher,B
552,son,O
552,cheval,O
552,sur,O
552,deux,O
552,piste,B
552,le,O
552,antérieur,B
552,se,O
552,trouver,O
552,sur,O
552,un,O
552,piste,O
552,intérieur,O
552,en,O
552,rester,O
552,incurver,B
552,autour,O
552,de,O
552,le,O
552,jambe,B
552,intérieur,O
552,.,O
553,bien,O
553,comprendre,O
553,",",O
553,le,O
553,épaule,B
553,en,I
553,dedans,I
553,être,O
553,avant,O
553,tout,O
553,un,O
553,remarquable,O
553,exercice,B
553,de,O
553,assouplissement,B
553,et,O
553,de,O
553,compréhension,O
553,de,O
553,le,O
553,aide,B
553,pour,O
553,le,O
553,cheval,B
553,et,O
553,non,O
553,un,O
553,air,B
553,de,O
553,présentation,O
553,",",O
553,comme,O
553,il,O
553,être,O
553,courant,O
553,de,O
553,le,O
553,constater,O
553,.,O
554,le,O
554,épaule,B
554,en,I
554,dedans,I
554,",",O
554,un,O
554,article,O
554,de,O
554,conseil,O
554,art,B
554,équestre,I
555,le,O
555,épaule,B
555,en,I
555,dedans,I
555,pouvoir,O
555,et,O
555,devoir,O
555,être,O
555,pratiquer,O
555,à,O
555,le,O
555,plus,O
555,tôt,O
555,dans,O
555,le,O
555,dressage,B
555,de,O
555,le,O
555,cheval,B
555,car,O
555,contrairement,O
555,à,O
555,le,O
555,appuyer,B
555,",",O
555,il,O
555,ne,O
555,nécessiter,O
555,pas,B
555,de,O
555,avoir,O
555,acquérir,O
555,un,O
555,degré,O
555,minimum,O
555,de,O
555,rassembler,B
555,.,O
556,ce,O
556,être,O
556,le,O
556,exercice,B
556,en,O
556,lui-même,O
556,qui,O
556,tendre,O
556,à,O
556,rassembler,B
556,le,O
556,cheval,B
556,dès,O
556,lors,O
556,que,O
556,il,O
556,être,O
556,pratiquer,O
556,avec,O
556,le,O
556,souci,O
556,de,O
556,un,O
556,cheval,O
556,qui,O
556,ne,O
556,tomber,O
556,pas,B
556,sur,O
556,son,O
556,épaule,B
556,extérieur,I
556,et,O
556,que,O
556,le,O
556,cavalier,B
556,commander,O
556,le,O
556,croupe,B
556,.,O
557,en,O
557,effet,O
557,",",O
557,ce,O
557,exercice,B
557,avoir,O
557,pour,O
557,avantage,O
557,de,O
557,favoriser,O
557,le,O
557,engagement,B
557,de,O
557,le,O
557,postérieur,B
557,interne,B
557,mais,O
557,également,O
557,le,O
557,poussée,B
557,de,O
557,celui-ci-car,O
557,il,O
557,lui,O
557,revenir,O
557,le,O
557,charge,O
557,de,O
557,étayer,O
557,un,O
557,bon,O
557,partie,O
557,de,O
557,le,O
557,masse,B
557,arrière,O
557,de,O
557,le,O
557,cheval,B
557,lors,O
557,de,O
557,son,O
557,"exécution-,",O
557,il,O
557,délier,O
557,le,O
557,épaule,B
557,et,O
557,favoriser,O
557,donc,O
557,le,O
557,remontée,O
557,de,O
557,le,O
557,dos,B
557,.,O
558,de,O
558,plus,O
558,il,O
558,être,O
558,beaucoup,O
558,plus,O
558,naturel,O
558,que,O
558,le,O
558,appuyer,B
558,car,O
558,le,O
558,cheval,B
558,marcher,B
558,dans,O
558,un,O
558,pli,B
558,contraire,O
558,à,O
558,le,O
558,direction,O
558,prendre,O
558,",",O
558,ce,O
558,que,O
558,le,O
558,cheval,O
558,faire,O
558,de,O
558,lui-même,O
558,lorsque,O
558,il,O
558,éviter,O
558,un,O
558,obstacle,O
558,",",O
558,par,O
558,exemple,O
558,.,O
559,le,O
559,qualité,O
559,de,O
559,un,O
559,bon,O
559,épaule,B
559,en,I
559,dedans,I
559,tenir,O
559,dans,O
559,le,O
559,respect,O
559,de,O
559,le,O
559,cadence,B
559,",",O
559,le,O
559,maintien,O
559,de,O
559,le,O
559,pli,B
559,",",O
559,de,O
559,le,O
559,hauteur,O
559,de,O
559,nuque,B
559,",",O
559,de,O
559,le,O
559,emploi,O
559,de,O
559,aide,B
559,discret,O
559,où,O
559,tout,O
559,force,O
559,être,O
559,absent,O
559,",",O
559,un,O
559,cheval,B
559,qui,O
559,ne,O
559,peser,O
559,pas,B
559,à,O
559,le,O
559,main,B
559,",",O
559,un,O
559,rondeur,B
559,général,O
559,mais,O
559,surtout,O
559,que,O
559,le,O
559,cheval,O
559,en,O
559,ressorter,O
559,plus,O
559,léger,B
559,que,O
559,à,O
559,le,O
559,début,O
559,de,O
559,le,O
559,exercice,B
559,.,O
560,le,O
560,épaule,B
560,en,I
560,dedans,I
560,se,O
560,pratiquer,O
560,à,O
560,le,O
560,trois,O
560,allure,B
560,en,O
560,fonction,O
560,de,O
560,le,O
560,niveau,O
560,de,O
560,le,O
560,cheval,B
560,",",O
560,le,O
560,difficulté,O
560,augmenter,O
560,avec,O
560,le,O
560,allure,O
560,.,O
561,avant,O
561,de,O
561,le,O
561,aborder,O
561,",",O
561,certain,O
561,préalable,O
561,être,O
561,nécessaire,O
561,tant,O
561,pour,O
561,le,O
561,cheval,B
561,que,O
561,pour,O
561,le,O
561,cavalier,B
561,.,O
562,pour,O
562,le,O
562,cavalier,B
562,",",O
562,celui-ci,O
562,devoir,O
562,avoir,O
562,un,O
562,bon,O
562,indépendance,B
562,de,I
562,le,O
562,aide,O
562,",",O
562,le,O
562,notion,O
562,précis,O
562,de,O
562,le,O
562,incurvation,B
562,et,O
562,de,O
562,le,O
562,cadence,B
562,.,O
563,pour,O
563,le,O
563,cheval,B
563,",",O
563,il,O
563,falloir,O
563,que,O
563,il,O
563,être,O
563,en,B
563,avant,I
563,",",O
563,se,O
563,maintenir,O
563,sur,O
563,le,O
563,cercle,B
563,et,O
563,le,O
563,volte,B
563,sans,O
563,chercher,O
563,à,O
563,sortir,O
563,de,O
563,le,O
563,pli,B
563,et,O
563,sans,O
563,que,O
563,le,O
563,hanche,B
563,déraper,O
563,.,O
564,ce,O
564,condition,O
564,réaliser,O
564,",",O
564,le,O
564,épaule,B
564,en,I
564,dedans,I
564,pouvoir,O
564,être,O
564,aborder,O
564,.,O
565,le,O
565,aide,B
565,être,O
565,le,O
565,suivant,O
565,:,O
565,jambe,B
565,intérieur,I
565,à,B
565,le,O
565,sangle,O
565,pour,O
565,le,O
565,incurvation,B
565,",",O
565,main,B
565,intérieur,O
565,qui,O
565,donner,O
565,le,O
565,pli,B
565,",",O
565,main,O
565,extérieur,O
565,qui,O
565,contrôler,O
565,le,O
565,épaule,B
565,",",O
565,jambe,O
565,extérieur,O
565,légèrement,O
565,reculer,B
565,qui,O
565,maintenir,O
565,le,O
565,hanche,B
565,",",O
565,poids,O
565,de,O
565,le,O
565,corps,O
565,à,O
565,le,O
565,extérieur,O
565,pour,O
565,soulager,O
565,le,O
565,postérieur,B
565,interne,B
565,et,O
565,être,O
565,en,O
565,accord,O
565,avec,O
565,le,O
565,direction,O
565,prendre,O
565,.,O
566,il,O
566,se,O
566,paraître,O
566,important,O
566,de,O
566,souligner,O
566,que,O
566,bien,O
566,souvent,O
566,le,O
566,épaule,B
566,en,I
566,dedans,I
566,être,O
566,aborder,O
566,dans,O
566,un,O
566,allure,B
566,trop,O
566,large,O
566,et,O
566,un,O
566,cadence,B
566,trop,O
566,rapide,O
566,",",O
566,ce,O
566,qui,O
566,nuire,O
566,à,O
566,le,O
566,exercice,B
566,car,O
566,le,O
566,cheval,B
566,marcher,B
566,à,O
566,foulée,B
566,trop,O
566,large,O
566,se,O
566,creux,O
566,et,O
566,le,O
566,cadence,O
566,trop,O
566,rapide,O
566,le,O
566,inciter,O
566,à,O
566,«,O
566,glisser,O
566,»,O
566,dans,O
566,le,O
566,épaule,O
566,en,O
566,dedans,O
566,.,O
567,il,O
567,valoir,O
567,mieux,O
567,dans,O
567,ce,O
567,cas,O
567,se,O
567,abstenir,O
567,de,O
567,le,O
567,pratiquer,O
567,et,O
567,prendre,O
567,le,O
567,temps,B
567,de,O
567,installer,O
567,le,O
567,cheval,B
567,dans,O
567,le,O
567,bon,O
567,cadence,B
567,",",O
567,car,O
567,sinon,O
567,ce,O
567,être,O
567,donner,O
567,un,O
567,leçon,O
567,où,O
567,le,O
567,cheval,O
567,apprendre,O
567,un,O
567,défense,O
567,.,O
568,le,O
568,cheval,B
568,novice,O
568,le,O
568,aborder,O
568,depuis,O
568,le,O
568,pas,B
568,",",O
568,suite,O
568,à,O
568,un,O
568,volte,B
568,dans,O
568,le,O
568,coin,B
568,.,O
569,en,O
569,effet,O
569,",",O
569,le,O
569,volte,B
569,permettre,O
569,de,O
569,mettre,O
569,en,O
569,place,O
569,le,O
569,aide,B
569,et,O
569,de,O
569,ne,O
569,pas,B
569,surprendre,O
569,le,O
569,cheval,B
569,",",O
569,et,O
569,le,O
569,coin,B
569,de,O
569,canaliser,O
569,le,O
569,cheval,O
569,.,O
570,on,O
570,procéder,O
570,ainsi:,O
570,à,B
570,le,I
570,fin,O
570,de,O
570,le,O
570,volte,B
570,maintenir,O
570,le,O
570,aide,B
570,comme,O
570,pour,O
570,partir,O
570,sur,O
570,un,O
570,nouveau,O
570,volte,O
570,et,O
570,dès,O
570,le,O
570,épaule,B
570,de,O
570,le,O
570,cheval,B
570,sortir,O
570,il,O
570,falloir,O
570,effectuer,O
570,un,O
570,rotation,O
570,avec,O
570,son,O
570,poignet,B
570,intérieur,I
570,en,O
570,direction,O
570,de,O
570,son,O
570,épaule,O
570,extérieur,O
570,tout,O
570,en,O
570,toucher,O
570,avec,O
570,le,O
570,jambe,B
570,intérieur,O
570,à,O
570,le,O
570,sangle,O
570,en,O
570,même,O
570,temps,B
570,que,O
570,le,O
570,on,O
570,charger,O
570,son,O
570,fesse,B
570,extérieur,O
570,.,O
571,si,O
571,le,O
571,impulsion,B
571,être,O
571,bon,O
571,",",O
571,le,O
571,cheval,B
571,donner,O
571,deux,O
571,ou,O
571,trois,O
571,foulée,B
571,de,O
571,épaule,B
571,en,I
571,dedans,I
571,que,O
571,il,O
571,convenir,O
571,de,O
571,récompenser,B
571,en,O
571,ramener,B
571,le,O
571,épaule,O
571,à,O
571,le,O
571,piste,B
571,par,O
571,le,O
571,rêne,B
571,extérieur,I
571,on,O
571,devoir,O
571,toujours,O
571,redresser,B
571,le,O
571,cheval,O
571,en,O
571,remettre,O
571,le,O
571,épaule,O
571,devant,O
571,le,O
571,hanche,B
571,et,O
571,non,O
571,le,O
571,inverse,O
571,.,O
572,il,O
572,être,O
572,à,O
572,noter,O
572,que,O
572,il,O
572,ne,O
572,falloir,O
572,pas,B
572,user,O
572,un,O
572,aide,B
572,qui,O
572,avoir,O
572,servir,O
572,à,O
572,commander,O
572,le,O
572,exercice,B
572,à,O
572,chaque,O
572,foulée,B
572,mais,O
572,plutôt,O
572,à,O
572,réguler,O
572,le,O
572,attitude,O
572,par,O
572,un,O
572,bref,O
572,intervention,O
572,à,O
572,le,O
572,moment,O
572,opportun,O
572,et,O
572,sans,O
572,entraver,O
572,le,O
572,impulsion,B
572,.,O
573,afin,O
573,de,O
573,clarifier,O
573,le,O
573,chose,O
573,il,O
573,pouvoir,O
573,concevoir,O
573,que,O
573,le,O
573,rêne,B
573,extérieur,I
573,contrôler,O
573,le,O
573,deux,O
573,tiers,O
573,avant,O
573,de,O
573,le,O
573,cheval,B
573,et,O
573,le,O
573,jambe,B
573,le,O
573,tiers,O
573,arrière,O
573,.,O
574,le,O
574,rôle,O
574,de,O
574,le,O
574,rêne,B
574,intérieur,B
574,se,O
574,borne,O
574,à,O
574,le,O
574,pli,B
574,et,O
574,à,O
574,le,O
574,décontraction,B
574,.,O
575,en,O
575,aucun,O
575,cas,O
575,son,O
575,action,B
575,devoir,O
575,être,O
575,supérieur,O
575,à,O
575,celui,O
575,de,O
575,le,O
575,rêne,B
575,extérieur,I
576,un,O
576,fois,O
576,le,O
576,exercice,B
576,comprendre,O
576,",",O
576,on,O
576,demander,O
576,de,O
576,avantage,O
576,de,O
576,foulée,B
576,en,O
576,contrôler,O
576,le,O
576,épaule,B
576,avec,O
576,le,O
576,rêne,B
576,extérieur,I
576,et,O
576,le,O
576,incurvation,B
576,avec,O
576,le,O
576,jambe,B
576,intérieur,I
576,",",O
576,ce,O
576,être,O
576,le,O
576,aide,B
576,prédominant,O
576,dans,O
576,ce,O
576,exercice,O
576,.,O
577,de,O
577,fréquent,O
577,départ,O
577,sur,O
577,le,O
577,volte,B
577,à,O
577,le,O
577,aide,B
577,de,O
577,le,O
577,jambe,B
577,extérieur,B
577,être,O
577,le,O
577,garant,O
577,que,O
577,le,O
577,cheval,B
577,ne,O
577,«,O
577,glisse,O
577,»,O
577,pas,B
577,dans,O
577,le,O
577,exercice,B
577,mais,O
577,à,O
577,le,O
577,contraire,O
577,se,O
577,soutenir,B
577,et,O
577,se,O
577,rassembler,B
577,.,O
578,si,O
578,le,O
578,on,O
578,ressentir,O
578,un,O
578,résistance,B
578,pendant,O
578,le,O
578,exercice,B
578,",",O
578,il,O
578,ne,O
578,falloir,O
578,pas,B
578,hésiter,O
578,à,O
578,partir,O
578,sur,O
578,un,O
578,volte,B
578,pour,O
578,décontracter,B
578,et,O
578,reprendre,B
578,le,O
578,exercice,O
578,.,O
579,un,O
579,fois,O
579,bien,O
579,comprendre,O
579,et,O
579,exécuter,O
579,à,O
579,le,O
579,pas,B
579,on,O
579,pouvoir,O
579,le,O
579,aborder,O
579,à,O
579,le,O
579,trot,B
579,afin,O
579,de,O
579,le,O
579,perfectionner,O
579,.,O
580,pour,O
580,pratiquer,O
580,le,O
580,épaule,B
580,en,I
580,dedans,I
580,à,O
580,le,O
580,galop,B
580,",",O
580,il,O
580,être,O
580,vivement,O
580,conseiller,O
580,que,O
580,le,O
580,cheval,B
580,savoir,O
580,appuyer,B
580,à,O
580,le,O
580,galop,O
580,",",O
580,car,O
580,autant,O
580,le,O
580,appuyer,O
580,à,O
580,le,O
580,galop,O
580,rester,O
580,en,O
580,accord,O
580,avec,O
580,le,O
580,mécanique,O
580,de,O
580,le,O
580,allure,B
580,",",O
580,pour,O
580,autant,O
580,le,O
580,épaule,O
580,en,O
580,dedans,O
580,être,O
580,contraire,O
580,à,O
580,le,O
580,gestuelle,O
580,de,O
580,le,O
580,galop,O
580,et,O
580,par,O
580,là,O
580,même,O
580,devenir,O
580,éprouvant,O
580,pour,O
580,le,O
580,cheval,O
580,.,O
581,le,O
581,intérêt,O
581,de,O
581,le,O
581,épaule,B
581,en,I
581,dedans,I
581,à,O
581,le,O
581,galop,B
581,tenir,O
581,dans,O
581,son,O
581,capacité,O
581,à,O
581,assoir,B
581,le,O
581,cheval,B
581,et,O
581,à,O
581,redresser,B
581,le,O
581,galop,O
581,",",O
581,mais,O
581,il,O
581,ne,O
581,falloir,O
581,pas,B
581,en,O
581,abuser,O
582,quand,O
582,le,O
582,épaule,B
582,en,I
582,dedans,I
582,être,O
582,confirmer,O
582,à,O
582,le,O
582,pas,B
582,et,O
582,à,O
582,le,O
582,trot,B
582,",",O
582,il,O
582,arriver,O
582,un,O
582,stade,O
582,où,O
582,le,O
582,cheval,B
582,avoir,O
582,tendance,O
582,à,O
582,fuir,B
582,le,O
582,jambe,B
582,intérieur,I
582,et,O
582,à,O
582,être,O
582,soutenir,B
582,par,O
582,le,O
582,jambe,O
582,extérieur,B
582,.,O
583,cela,O
583,être,O
583,normal,O
583,et,O
583,vouloir,O
583,dire,O
583,que,O
583,le,O
583,cheval,B
583,être,O
583,prêt,O
583,à,O
583,aborder,O
583,le,O
583,appuyer,B
583,car,O
583,dans,O
583,le,O
583,appuyer,O
583,",",O
583,ce,O
583,être,O
583,le,O
583,inverse,O
583,:,O
583,le,O
583,cheval,O
583,fuir,B
583,le,O
583,jambe,B
583,extérieur,B
583,et,O
583,être,O
583,soutenir,B
583,par,O
583,le,O
583,jambe,O
583,intérieur,O
583,.,O
584,le,O
584,épaule,O
584,en,O
584,dedans,O
584,et,O
584,son,O
584,variante-le,O
584,contre,B
584,épaule,O
584,en,O
584,dedans-se,O
584,pratiquer,O
584,sur,O
584,le,O
584,ligne,B
584,droit,I
584,et,O
584,le,O
584,cercle,B
584,",",O
584,former,O
584,le,O
584,début,O
584,de,O
584,le,O
584,bas,B
584,école,I
584,et,O
584,préparer,O
584,à,O
584,le,O
584,appuyer,B
584,ainsi,O
584,que,O
584,son,O
584,variante,O
584,",",O
584,le,O
584,travers,B
584,et,O
584,le,O
584,renvers,B
584,.,O
585,le,O
585,ensemble,O
585,de,O
585,ce,O
585,exercice,B
585,former,O
585,le,O
585,bas,B
585,école,I
585,et,O
585,être,O
585,le,O
585,pilier,O
585,qui,O
585,soutenir,B
585,le,O
585,dressage,B
585,de,O
585,un,O
585,cheval,B
585,en,O
585,vue,O
585,de,O
585,le,O
585,haut,B
585,école,O
585,.,O
586,sans,O
586,lui,O
586,",",O
586,le,O
586,assouplissement,B
586,de,I
586,le,O
586,cheval,B
586,et,O
586,son,O
586,soumission,B
