sentence_id,words,labels
1323,être,B
1323,pourquoi,O
1323,le,O
1323,danemark,O
1323,avoir,B
1323,soumettre,O
1323,en,O
1323,juillet,O
1323,2002,O
1323,un,O
1323,initiative,O
1323,en,O
1323,vue,O
1323,de,O
1323,le,O
1323,adoption,O
1323,de,O
1323,le,O
1323,décision-cadre,B
1323,de,O
1323,le,O
1323,conseil,O
1323,relatif,O
1323,à,O
1323,le,O
1323,lutte,B
1323,contre,I
1323,le,O
1323,corruption,B
1323,dans,O
1323,le,O
1323,secteur,B
1323,privé,I
1323,.,O
1324,ce,O
1324,texte,O
1324,être,B
1324,censé,O
1324,refondre,O
1324,et,O
1324,approfondir,O
1324,le,O
1324,action,B
1324,commun,I
1324,de,O
1324,1998,O
1324,et,O
1324,donc,O
1324,avoir,B
1324,un,O
1324,caractère,O
1324,plus,O
1324,contraignant,O
1324,que,O
1324,le,O
1324,instrument,O
1324,précédent,O
1324,.,O
1325,le,O
1325,commission,B
1325,rappeler,O
1325,que,O
1325,ledit,O
1325,action,B
1325,commun,I
1325,être,B
1325,accompagner,O
1325,de,O
1325,un,O
1325,déclaration,O
1325,de,O
1325,le,O
1325,conseil,O
1325,",",O
1325,soutenir,O
1325,par,O
1325,le,O
1325,commission,O
1325,",",O
1325,qui,O
1325,suggérer,O
1325,que,O
1325,un,O
1325,autre,O
1325,mesure,O
1325,être,O
1325,prendre,O
1325,à,O
1325,le,O
1325,avenir,O
1325,.,O
1326,lors,O
1326,de,O
1326,son,O
1326,réunion,O
1326,de,O
1326,le,O
1326,19,O
1326,décembre,O
1326,2002,O
1326,",",O
1326,le,O
1326,ministre,O
1326,de,O
1326,le,O
1326,justice,B
1326,et,O
1326,de,O
1326,le,O
1326,affaire,B
1326,intérieur,I
1326,de,O
1326,le,O
1326,ue,O
1326,être,B
1326,parvenir,O
1326,à,O
1326,un,O
1326,accord,B
1326,politique,B
1326,général,O
1326,sur,O
1326,le,O
1326,texte,O
1326,de,O
1326,le,O
1326,projet,O
1326,de,O
1326,décision-cadre,B
1326,.,O
1327,le,O
1327,commission,B
1327,se,O
1327,féliciter,O
1327,de,O
1327,ce,O
1327,initiative,O
1327,",",O
1327,qui,O
1327,prendre,O
1327,globalement,O
1327,en,O
1327,considération,O
1327,le,O
1327,processus,O
1327,de,O
1327,privatisation,B
1327,de,O
1327,ancien,O
1327,entreprise,B
1327,public,B
1327,.,O
1328,le,O
1328,instrument,O
1328,suggérer,O
1328,garantir,O
1328,également,O
1328,le,O
1328,absence,O
1328,de,O
1328,déséquilibre,O
1328,entre,O
1328,le,O
1328,instrument,O
1328,viser,O
1328,le,O
1328,acte,B
1328,de,O
1328,corruption,B
1328,impliquer,O
1328,de,O
1328,le,O
1328,fonctionnaire,B
1328,et,O
1328,le,O
1328,corruption,O
1328,entre,O
1328,entité,O
1328,privé,O
1328,.,O
1329,ainsi,O
1329,",",O
1329,indépendamment,O
1329,de,O
1329,le,O
1329,structure,O
1329,organisationnel,O
1329,de,O
1329,certain,O
1329,secteur,B
1329,à,O
1329,le,O
1329,intérieur,O
1329,de,O
1329,le,O
1329,ue,O
1329,et,O
1329,compte,B
1329,tenir,O
1329,de,O
1329,le,O
1329,fait,O
1329,que,O
1329,le,O
1329,instrument,O
1329,de,O
1329,droit,B
1329,pénal,I
1329,relatif,O
1329,à,O
1329,le,O
1329,secteur,O
1329,public,O
1329,faire,O
1329,référence,O
1329,à,O
1329,le,O
1329,législation,B
1329,national,O
1329,pour,O
1329,définir,O
1329,le,O
1329,notion,O
1329,de,O
1329,"""",O
1329,fonctionnaire,B
1329,"""",O
1329,",",O
1329,il,O
1329,être,B
1329,possible,O
1329,de,O
1329,aplanir,O
1329,le,O
1329,éventuel,O
1329,divergence,O
1329,juridique,B
1329,afin,O
1329,de,O
1329,conférer,O
1329,le,O
1329,même,O
1329,degré,O
1329,de,O
1329,protection,O
1329,juridique,O
1329,contre,O
1329,le,O
1329,même,O
1329,comportement,B
1329,corruptif,I
1329,.,O
1330,en,O
1330,outre,O
1330,",",O
1330,le,O
1330,initiative,O
1330,danois,O
1330,tendre,O
1330,à,O
1330,suivre,O
1330,le,O
1330,approche,O
1330,adopter,O
1330,dans,O
1330,un,O
1330,autre,O
1330,décision-cadre,B
1330,.,O
1331,f,O
1331,détection,O
1331,",",O
1331,poursuite,B
1331,et,O
1331,sanction,B
1331,de,I
1331,le,O
1331,acte,B
1331,de,O
1331,corruption,B
1332,alors,O
1332,que,O
1332,tout,O
1332,le,O
1332,état,O
1332,membre,O
1332,de,O
1332,le,O
1332,ue,O
1332,et,O
1332,le,O
1332,pays,O
1332,candidat,O
1332,disposer,O
1332,déjà,O
1332,ou,O
1332,disposer,O
1332,prochainement,O
1332,de,O
1332,un,O
1332,législation,B
1332,pénal,I
1332,substantiel,O
1332,concerner,O
1332,le,O
1332,corruption,B
1332,",",O
1332,tant,O
1332,actif,O
1332,que,O
1332,passif,O
1332,",",O
1332,dans,O
1332,le,O
1332,secteur,B
1332,public,I
1332,et,O
1332,le,O
1332,secteur,O
1332,privé-et,O
1332,cela,O
1332,grâce,O
1332,à,O
1332,le,O
1332,effort,O
1332,supranational,O
1332,accomplir,O
1332,dans,O
1332,ce,O
1332,domaine,O
1332,avec,O
1332,le,O
1332,élaboration,O
1332,de,O
1332,le,O
1332,instrument,B
1332,anticorruption,B
1332,communautaire,O
1332,et,O
1332,international,O
1332,susmentionner,O
1332,",",O
1332,le,O
1332,véritable,O
1332,problème,O
1332,de,O
1332,le,O
1332,lutte,B
1332,contre,I
1332,le,O
1332,corruption,O
1332,sembler,O
1332,tenir,O
1332,davantage,O
1332,à,O
1332,le,O
1332,mise,O
1332,en,O
1332,œuvre,O
1332,de,O
1332,ce,O
1332,législation,O
1332,",",O
1332,c'est-à-dire,O
1332,à,O
1332,le,O
1332,prévention,O
1332,",",O
1332,à,O
1332,le,O
1332,instruction,O
1332,",",O
1332,à,O
1332,le,O
1332,poursuite,B
1332,et,O
1332,à,O
1332,le,O
1332,jugement,B
1332,de,O
1332,le,O
1332,acte,B
1332,de,O
1332,corruption,O
1332,.,O
1333,le,O
1333,raison,O
1333,en,O
1333,être,B
1333,que,O
1333,le,O
1333,corruption,B
1333,apparaître,O
1333,souvent,O
1333,comme,O
1333,un,O
1333,crime,B
1333,sans,O
1333,victime,B
1333,direct,O
1333,.,O
1334,ainsi,O
1334,",",O
1334,il,O
1334,être,B
1334,rare,O
1334,que,O
1334,un,O
1334,partie,O
1334,léser,O
1334,être,O
1334,en,O
1334,mesure,O
1334,de,O
1334,déclarer,O
1334,un,O
1334,acte,B
1334,de,O
1334,corruption,B
1334,à,O
1334,le,O
1334,autorité,B
1334,policier,B
1334,et,O
1334,judiciaire,B
1334,et,O
1334,peu,O
1334,de,O
1334,acte,O
1334,de,O
1334,corruption,O
1334,être,O
1334,en,O
1334,fait,O
1334,déclarer,O
1334,.,O
1335,cela,O
1335,tenir,O
1335,probablement,O
1335,à,O
1335,le,O
1335,fait,O
1335,que,O
1335,le,O
1335,secret,O
1335,de,O
1335,le,O
1335,corruption,B
1335,être,B
1335,généralement,O
1335,protéger,O
1335,par,O
1335,un,O
1335,pacte,B
1335,de,O
1335,le,O
1335,silence,O
1335,entre,O
1335,le,O
1335,corrupteur,B
1335,et,O
1335,le,O
1335,corrompre,B
1335,",",O
1335,qui,O
1335,avoir,B
1335,un,O
1335,intérêt,O
1335,commun,O
1335,à,O
1335,dissimuler,O
1335,son,O
1335,acte,O
1335,dans,O
1335,tout,O
1335,le,O
1335,mesure,O
1335,de,O
1335,le,O
1335,possible,O
1335,.,O
1336,en,O
1336,outre,O
1336,",",O
1336,il,O
1336,ne,O
1336,exister,O
1336,que,O
1336,très,O
1336,peu,O
1336,de,O
1336,statistique,O
1336,et,O
1336,de,O
1336,dossier,B
1336,pénal,I
1336,concerner,O
1336,un,O
1336,affaire,B
1336,de,O
1336,corruption,B
1336,",",O
1336,et,O
1336,celui,O
1336,qui,O
1336,exister,O
1336,ne,O
1336,pouvoir,O
1336,servir,O
1336,un,O
1336,indicateur,O
1336,de,O
1336,le,O
1336,problème,O
1336,dans,O
1336,son,O
1336,ensemble,O
1336,en,O
1336,raison,O
1336,de,O
1336,le,O
1336,nombre,O
1336,élevé,O
1336,de,O
1336,cas,O
1336,non,O
1336,déclarer,O
1336,.,O
1337,en,O
1337,conséquence,O
1337,",",O
1337,il,O
1337,être,B
1337,très,O
1337,difficile,O
1337,de,O
1337,tirer,O
1337,un,O
1337,conclusion,O
1337,fonder,O
1337,et,O
1337,le,O
1337,seul,O
1337,façon,O
1337,de,O
1337,en,O
1337,savoir,O
1337,plus,O
1337,être,O
1337,de,O
1337,convaincre,O
1337,un,O
1337,témoin,B
1337,de,O
1337,rapporter,O
1337,le,O
1337,acte,B
1337,de,O
1337,corruption,B
1337,.,O
1338,cela,O
1338,ne,O
1338,pouvoir,O
1338,se,O
1338,faire,O
1338,que,O
1338,moyennant,O
1338,un,O
1338,protection,O
1338,efficace,O
1338,de,O
1338,le,O
1338,dénonciateur,B
1338,contre,O
1338,le,O
1338,victimisation,O
1338,et,O
1338,le,O
1338,représaille,B
1338,perte,O
1338,de,O
1338,emploi,O
1338,",",O
1338,menace,O
1338,personnel,O
1338,",",O
1338,etc.,O
1338,et,O
1338,le,O
1338,mise,O
1338,en,O
1338,place,O
1338,de,O
1338,instrument,O
1338,de,O
1338,protection,O
1338,de,O
1338,le,O
1338,témoin,B
1338,",",O
1338,ainsi,O
1338,que,O
1338,il,O
1338,être,B
1338,suggérer,O
1338,dans,O
1338,le,O
1338,stratégie,O
1338,de,O
1338,le,O
1338,millénaire,O
1338,concerner,O
1338,le,O
1338,prévention,O
1338,et,O
1338,le,O
1338,contrôle,O
1338,de,O
1338,le,O
1338,criminalité,B
1338,organisé,O
1338,cf.,O
1338,recommandation,O
1338,n°,O
1338,25,O
1338,.,O
1339,souvent,O
1339,",",O
1339,le,O
1339,témoin,B
1339,susceptible,O
1339,de,O
1339,rapporter,O
1339,un,O
1339,acte,B
1339,de,O
1339,corruption,B
1339,faire,O
1339,totalement,O
1339,défaut,O
1339,",",O
1339,de,O
1339,sorte,O
1339,que,O
1339,le,O
1339,seul,O
1339,façon,O
1339,de,O
1339,mettre,O
1339,en,O
1339,lumière,O
1339,de,O
1339,le,O
1339,pratique,B
1339,de,O
1339,corruption,O
1339,sembler,O
1339,être,B
1339,de,O
1339,amener,O
1339,",",O
1339,par,O
1339,un,O
1339,mesure,O
1339,de,O
1339,incitation,O
1339,",",O
1339,le,O
1339,personne,O
1339,directement,O
1339,impliquer,O
1339,dans,O
1339,ce,O
1339,pratique,O
1339,à,O
1339,dénoncer,B
1339,son,O
1339,complice,B
1339,.,O
1340,si,O
1340,aucun,O
1340,de,O
1340,ce,O
1340,possibilité,O
1340,ne,O
1340,fournir,O
1340,de,O
1340,solution,O
1340,satisfaisant,O
1340,",",O
1340,il,O
1340,convenir,O
1340,de,O
1340,envisager,O
1340,",",O
1340,en,O
1340,dernier,O
1340,ressort,O
1340,",",O
1340,un,O
1340,moyen,O
1340,de,O
1340,faciliter,O
1340,le,O
1340,charge,B
1340,de,O
1340,le,O
1340,preuve,B
1340,pour,O
1340,le,O
1340,service,B
1340,de,O
1340,répression,O
1340,.,O
1341,le,O
1341,décision,B
1341,de,O
1341,le,O
1341,commission,B
1341,concerner,O
1341,le,O
1341,conduite,O
1341,à,O
1341,tenir,O
1341,en,O
1341,cas,O
1341,de,O
1341,suspicion,B
1341,de,O
1341,acte,B
1341,répréhensible,B
1341,grave,I
1341,énoncer,O
1341,à,O
1341,le,O
1341,intention,O
1341,de,O
1341,le,O
1341,personnel,O
1341,de,O
1341,le,O
1341,commission,O
1341,de,O
1341,le,O
1341,règle,B
1341,clair,O
1341,indiquer,O
1341,ce,O
1341,que,O
1341,il,O
1341,y,O
1341,avoir,B
1341,lieu,O
1341,de,O
1341,faire,O
1341,et,O
1341,à,O
1341,qui,O
1341,il,O
1341,convenir,O
1341,de,O
1341,se,O
1341,adresser,O
1341,notamment,O
1341,en,O
1341,cas,O
1341,de,O
1341,fraude,B
1341,ou,O
1341,de,O
1341,corruption,B
1341,.,O
1342,le,O
1342,état,O
1342,membre,O
1342,devoir,O
1342,",",O
1342,le,O
1342,cas,O
1342,échéer,O
1342,sur,O
1342,proposition,O
1342,de,O
1342,le,O
1342,commission,B
1342,",",O
1342,introduire,O
1342,un,O
1342,norme,O
1342,commun,O
1342,concerner,O
1342,le,O
1342,collecte,B
1342,de,O
1342,preuve,B
1342,",",O
1342,un,O
1342,technique,O
1342,spécial,O
1342,de,O
1342,instruction,O
1342,",",O
1342,le,O
1342,protection,O
1342,de,O
1342,le,O
1342,dénonciateur,B
1342,",",O
1342,un,O
1342,victime,B
1342,et,O
1342,un,O
1342,témoin,B
1342,de,O
1342,acte,B
1342,de,O
1342,corruption,B
1342,et,O
1342,le,O
1342,confiscation,B
1342,de,O
1342,le,O
1342,produit,O
1342,de,O
1342,le,O
1342,corruption,O
1342,en,O
1342,vue,O
1342,de,O
1342,faciliter,O
1342,le,O
1342,détection,O
1342,",",O
1342,le,O
1342,instruction,O
1342,",",O
1342,le,O
1342,poursuite,B
1342,et,O
1342,le,O
1342,jugement,B
1342,de,O
1342,tel,O
1342,acte,O
1342,.,O
1343,il,O
1343,devoir,O
1343,veiller,O
1343,à,O
1343,ce,O
1343,que,O
1343,le,O
1343,victime,B
1343,de,I
1343,corruption,B
1343,disposer,O
1343,de,O
1343,voie,B
1343,de,O
1343,droit,B
1343,approprier,O
1343,.,O
1344,le,O
1344,commission,B
1344,inviter,O
1344,le,O
1344,état,O
1344,membre,O
1344,à,O
1344,instaurer,O
1344,",",O
1344,le,O
1344,cas,O
1344,échéant,O
1344,",",O
1344,un,O
1344,ligne,O
1344,directrice,O
1344,clair,O
1344,à,O
1344,le,O
1344,intention,O
1344,de,O
1344,le,O
1344,personnel,O
1344,de,O
1344,le,O
1344,administration,B
1344,public,I
1344,.,O
1345,le,O
1345,décision,B
1345,de,O
1345,le,O
1345,commission,B
1345,de,O
1345,le,O
1345,4,O
1345,avril,O
1345,2002,O
1345,pouvoir,O
1345,servir,O
1345,de,O
1345,modèle,O
1345,à,O
1345,ce,O
1345,effet,O
1345,.,O
1346,le,O
1346,coût,B
1346,global,O
1346,de,O
1346,le,O
1346,corruption,B
1346,représenter,O
1346,",",O
1346,selon,O
1346,le,O
1346,estimation,O
1346,",",O
1346,environ,O
1346,5,O
1346,%,O
1346,de,O
1346,le,O
1346,économie,B
1346,mondial,I
1346,.,O
1347,le,O
1347,groupe,B
1347,de,I
1347,criminalité,B
1347,organisé,I
1347,utiliser,O
1347,jusque,O
1347,à,O
1347,30,O
1347,%,O
1347,de,O
1347,le,O
1347,produit,O
1347,de,O
1347,son,O
1347,crime,B
1347,pour,O
1347,corrompre,B
1347,le,O
1347,police,B
1347,",",O
1347,le,O
1347,procureur,B
1347,",",O
1347,le,O
1347,juge,B
1347,et,O
1347,le,O
1347,administration,B
1347,en,O
1347,général,O
1347,dans,O
1347,le,O
1347,but,O
1347,"""",O
1347,de,O
1347,acheter,O
1347,son,O
1347,exemption,O
1347,"""",O
1347,de,O
1347,le,O
1347,mesure,B
1347,de,O
1347,répression,B
1347,.,O
1348,par,O
1348,comparaison,O
1348,",",O
1348,le,O
1348,dépense,B
1348,public,I
1348,consacrer,O
1348,à,O
1348,le,O
1348,détection,O
1348,et,O
1348,à,O
1348,le,O
1348,prévention,O
1348,de,O
1348,le,O
1348,acte,B
1348,de,O
1348,corruption,B
1348,être,B
1348,faible,O
1348,",",O
1348,bien,B
1348,que,O
1348,le,O
1348,expérience,O
1348,montrer,O
1348,que,O
1348,en,O
1348,investir,B
1348,davantage,O
1348,dans,O
1348,un,O
1348,service,B
1348,anticorruption,I
1348,spécialiser,O
1348,",",O
1348,on,O
1348,pouvoir,O
1348,multiplier,O
1348,le,O
1348,cas,O
1348,où,O
1348,un,O
1348,tel,O
1348,acte,O
1348,être,O
1348,détecter,O
1348,et,O
1348,poursuivre,B
1348,et,O
1348,donc,O
1348,accroître,O
1348,le,O
1348,efficacité,O
1348,de,O
1348,tout,O
1348,politique,B
1348,anticorruption,O
1348,.,O
1349,le,O
1349,autorité,B
1349,anticorruption,B
1349,spécialisé,O
1349,et,O
1349,le,O
1349,fonctionnaire,B
1349,de,I
1349,le,O
1349,état,O
1349,membre,O
1349,engager,O
1349,dans,O
1349,le,O
1349,lutte,B
1349,contre,I
1349,le,O
1349,corruption,B
1349,et,O
1349,de,O
1349,le,O
1349,forme,O
1349,lier,O
1349,de,O
1349,criminalité,B
1349,économique,I
1349,tel,O
1349,que,O
1349,le,O
1349,fraude,B
1349,",",O
1349,le,O
1349,blanchiment,B
1349,de,O
1349,argent,B
1349,",",O
1349,et,O
1349,le,O
1349,infraction,B
1349,fiscal,I
1349,et,O
1349,comptable,B
1349,",",O
1349,devoir,O
1349,jouir,O
1349,de,O
1349,le,O
1349,indépendance,O
1349,",",O
1349,de,O
1349,le,O
1349,autonomie,O
1349,et,O
1349,de,O
1349,le,O
1349,protection,O
1349,vouloir,O
1349,dans,O
1349,le,O
1349,exercice,O
1349,de,O
1349,son,O
1349,fonction,O
1349,",",O
1349,ne,O
1349,subir,O
1349,aucun,O
1349,influence,B
1349,indu,I
1349,et,O
1349,disposer,O
1349,un,O
1349,moyen,O
1349,efficace,O
1349,pour,O
1349,rassembler,O
1349,un,O
1349,preuve,B
1349,et,O
1349,protéger,O
1349,le,O
1349,personne,O
1349,qui,O
1349,aider,O
1349,le,O
1349,autorité,O
1349,à,O
1349,lutter,B
1349,contre,O
1349,le,O
1349,corruption,O
1349,.,O
1350,il,O
1350,convenir,O
1350,de,O
1350,encourager,O
1350,le,O
1350,coopération,O
1350,entre,O
1350,agence,O
1350,et,O
1350,le,O
1350,enquête,O
1350,conjoint,O
1350,",",O
1350,plus,O
1350,particulièrement,O
1350,dans,O
1350,le,O
1350,domaine,O
1350,financier,B
1350,",",O
1350,et,O
1350,de,O
1350,mettre,O
1350,en,O
1350,place,O
1350,de,O
1350,le,O
1350,réseau,O
1350,et,O
1350,de,O
1350,le,O
1350,point,O
1350,de,O
1350,contact,O
1350,national,O
1350,spécialement,O
1350,charger,O
1350,de,O
1350,le,O
1350,affaire,B
1350,de,O
1350,corruption,B
1350,pour,O
1350,faciliter,O
1350,le,O
1350,coopération,O
1350,international,O
1350,.,O
1351,en,O
1351,plus,O
1351,de,O
1351,suggérer,O
1351,ce,O
1351,initiative,O
1351,",",O
1351,le,O
1351,commission,B
1351,avoir,B
1351,recommander,O
1351,un,O
1351,révision,O
1351,de,O
1351,le,O
1351,traité,O
1351,ce,O
1351,viser,O
1351,à,O
1351,permettre,O
1351,le,O
1351,institution,O
1351,de,O
1351,un,O
1351,procureur,B
1351,européen,O
1351,indépendant,O
1351,charger,O
1351,de,O
1351,repérer,O
1351,",",O
1351,de,O
1351,poursuivre,B
1351,et,O
1351,de,O
1351,déférer,B
1351,le,O
1351,auteur,B
1351,de,O
1351,délit,B
1351,porter,O
1351,atteinte,O
1351,à,O
1351,le,O
1351,intérêt,B
1351,financier,B
1351,de,O
1351,le,O
1351,ce,O
1351,",",O
1351,notamment,O
1351,de,O
1351,acte,B
1351,de,O
1351,corruption,B
1351,de,O
1351,fonctionnaire,B
1351,de,O
1351,le,O
1351,ue,O
1351,.,O
1352,le,O
1352,institution,O
1352,de,O
1352,un,O
1352,procureur,B
1352,européen,O
1352,garantir,O
1352,le,O
1352,application,O
1352,effectif,O
1352,de,O
1352,le,O
1352,droit,B
1352,pénal,I
1352,tout,O
1352,en,O
1352,contribuer,O
1352,à,O
1352,le,O
1352,respect,O
1352,de,O
1352,le,O
1352,droit,O
1352,individuel,O
1352,et,O
1352,en,O
1352,garantir,O
1352,le,O
1352,contrôle,O
1352,juridictionnel,B
1352,de,O
1352,le,O
1352,activité,O
1352,pratique,O
1352,de,O
1352,le,O
1352,olaf,O
1352,.,O
1353,voir,O
1353,le,O
1353,livre,B
1353,vert,I
1353,de,O
1353,le,O
1353,commission,B
1353,sur,O
1353,le,O
1353,protection,B
1353,penal,B
1353,de,O
1353,le,O
1353,interet,B
1353,financier,B
1353,communautaire,O
1353,et,O
1353,le,O
1353,creation,O
1353,de,O
1353,un,O
1353,procureur,B
1353,europeen,O
1353,",",O
1353,com,O
1353,2001,O
1353,715,O
1353,de,O
1353,le,O
1353,12,O
1353,decembre,O
1353,2001,O
1353,",",O
1353,et,O
1353,son,O
1353,rapport,O
1353,de,O
1353,suivi,O
1353,",",O
1353,com,O
1353,2003,O
1353,128,O
1353,final,O
1353,de,O
1353,le,O
1353,19,O
1353,mars,O
1353,2003,O
1353,.,O
1354,rapport,O
1354,de,O
1354,le,O
1354,commission,B
1354,à,O
1354,le,O
1354,conseil,O
1354,sur,O
1354,le,O
1354,modalité,O
1354,de,O
1354,participation,O
1354,de,O
1354,le,O
1354,union,O
1354,européen,O
1354,à,O
1354,le,O
1354,groupe,O
1354,de,O
1354,état,O
1354,contre,O
1354,le,O
1354,corruption,B
1354,de,O
1354,le,O
1354,conseil,O
1354,de,O
1354,le,O
1354,europe,O
1354,greco,O
1355,sur,O
1355,le,O
1355,modalité,O
1355,de,O
1355,participation,O
1355,de,O
1355,le,O
1355,union,O
1355,européen,O
1355,à,O
1355,le,O
1355,groupe,O
1355,de,O
1355,état,O
1355,contre,O
1355,le,O
1355,corruption,B
1355,de,O
1355,le,O
1355,conseil,O
1355,de,O
1355,le,O
1355,europe,O
1355,greco,O
1356,comme,O
1356,le,O
1356,préconiser,O
1356,le,O
1356,programme,O
1356,de,O
1356,stockholm,O
1356,",",O
1356,le,O
1356,commission,B
1356,remettre,O
1356,à,O
1356,le,O
1356,conseil,O
1356,le,O
1356,présent,O
1356,rapport,O
1356,",",O
1356,consacrer,O
1356,à,O
1356,le,O
1356,modalité,O
1356,de,O
1356,adhésion,O
1356,de,O
1356,le,O
1356,ue,O
1356,à,O
1356,le,O
1356,groupe,O
1356,de,O
1356,état,O
1356,contre,O
1356,le,O
1356,corruption,B
1356,de,O
1356,le,O
1356,conseil,O
1356,de,O
1356,le,O
1356,europe,O
1356,greco,O
1356,.,O
1357,le,O
1357,greco,O
1357,être,B
1357,aujourd'hui,O
1357,le,O
1357,mécanisme,B
1357,de,I
1357,suivi,I
1357,anticorruption,B
1357,le,O
1357,plus,O
1357,complet,O
1357,à,O
1357,le,O
1357,échelle,O
1357,européen,O
1357,",",O
1357,et,O
1357,tout,O
1357,le,O
1357,état,O
1357,membre,O
1357,de,O
1357,le,O
1357,ue,O
1357,y,O
1357,participer,O
1357,.,O
1358,le,O
1358,greco,O
1358,avoir,B
1358,jouer,O
1358,un,O
1358,rôle,O
1358,important,O
1358,dans,O
1358,le,O
1358,établissement,O
1358,de,O
1358,certain,O
1358,norme,O
1358,européen,O
1358,minimal,O
1358,pour,O
1358,le,O
1358,cadre,B
1358,juridique,B
1358,et,O
1358,institutionnel,O
1358,de,O
1358,le,O
1358,lutte,B
1358,contre,I
1358,le,O
1358,corruption,B
1358,.,O
1359,toutefois,O
1359,",",O
1359,le,O
1359,corruption,B
1359,rester,O
1359,un,O
1359,grave,O
1359,problème,O
1359,dans,O
1359,certain,O
1359,état,O
1359,membre,O
1359,",",O
1359,et,O
1359,le,O
1359,union,O
1359,ne,O
1359,avoir,B
1359,pas,O
1359,obtenir,O
1359,un,O
1359,résultat,O
1359,probant,O
1359,sur,O
1359,le,O
1359,ensemble,O
1359,de,O
1359,son,O
1359,territoire,O
1359,.,O
1360,ce,O
1360,situation,O
1360,renforcer,O
1360,le,O
1360,conviction,O
1360,de,O
1360,le,O
1360,commission,B
1360,selon,O
1360,lequel,O
1360,le,O
1360,engagement,O
1360,politique,B
1360,à,O
1360,combattre,O
1360,le,O
1360,corruption,B
1360,demeurer,O
1360,inégal,O
1360,dans,O
1360,le,O
1360,union,O
1360,.,O
1361,le,O
1361,communication,O
1361,relatif,O
1361,à,O
1361,le,O
1361,politique,B
1361,de,I
1361,le,O
1361,ue,O
1361,en,O
1361,matière,O
1361,de,O
1361,lutte,B
1361,contre,I
1361,le,O
1361,corruption,B
1361,recommander,O
1361,le,O
1361,participation,O
1361,de,O
1361,le,O
1361,union,O
1361,européen,O
1361,à,O
1361,le,O
1361,greco,O
1361,",",O
1361,assortir,O
1361,de,O
1361,le,O
1361,création,O
1361,de,O
1361,un,O
1361,mécanisme,B
1361,de,O
1361,suivi,O
1361,anticorruption,B
1361,de,O
1361,le,O
1361,ue,O
1361,.,O
1362,ce,O
1362,démarche,O
1362,devoir,O
1362,permettre,O
1362,de,O
1362,stimuler,O
1362,le,O
1362,volonté,O
1362,politique,B
1362,de,O
1362,le,O
1362,état,O
1362,membre,O
1362,et,O
1362,de,O
1362,accroître,O
1362,le,O
1362,efficacité,O
1362,de,O
1362,le,O
1362,actuel,O
1362,cadre,B
1362,juridique,B
1362,et,O
1362,institutionnel,O
1362,.,O
1363,le,O
1363,présent,O
1363,rapport,O
1363,définir,O
1363,le,O
1363,principal,O
1363,objectif,O
1363,de,O
1363,un,O
1363,coopération,O
1363,renforcer,O
1363,entre,O
1363,le,O
1363,ue,O
1363,et,O
1363,le,O
1363,greco,O
1363,et,O
1363,analyser,O
1363,le,O
1363,modalité,O
1363,et,O
1363,avantage,B
1363,possible,O
1363,de,O
1363,le,O
1363,participation,O
1363,de,O
1363,le,O
1363,union,O
1363,à,O
1363,le,O
1363,travail,O
1363,de,O
1363,le,O
1363,groupe,O
1363,.,O
1364,le,O
1364,greco,O
1364,avoir,B
1364,être,B
1364,créer,O
1364,en,O
1364,1999,O
1364,par,O
1364,le,O
1364,conseil,O
1364,de,O
1364,le,O
1364,europe,O
1364,",",O
1364,afin,O
1364,ide,O
1364,améliorer,O
1364,le,O
1364,capacité,O
1364,de,O
1364,son,O
1364,membre,O
1364,à,O
1364,lutter,B
1364,contre,I
1364,le,O
1364,corruption,B
1364,en,O
1364,veiller,O
1364,à,O
1364,le,O
1364,mise,O
1364,en,O
1364,œuvre,O
1364,de,O
1364,le,O
1364,engagement,O
1364,que,O
1364,il,O
1364,avoir,O
1364,prendre,O
1364,dans,O
1364,ce,O
1364,domaine,O
1364,",",O
1364,par,O
1364,le,O
1364,biais,O
1364,de,O
1364,un,O
1364,processus,O
1364,dynamique,O
1364,de,O
1364,évaluation,O
1364,et,O
1364,de,O
1364,pression,O
1364,mutuel,O
1364,»,O
1364,.,O
1365,le,O
1365,travail,O
1365,de,O
1365,le,O
1365,greco,O
1365,être,B
1365,régir,O
1365,par,O
1365,son,O
1365,statut,B
1365,et,O
1365,son,O
1365,règlement,B
1365,intérieur,I
1365,.,O
1366,chaque,O
1366,membre,O
1366,de,O
1366,le,O
1366,greco,O
1366,désigner,O
1366,deux,O
1366,représentant,O
1366,à,O
1366,le,O
1366,maximum,O
1366,qui,O
1366,participer,O
1366,à,O
1366,le,O
1366,réunion,O
1366,plénier,O
1366,et,O
1366,jouir,O
1366,de,O
1366,le,O
1366,droit,B
1366,de,O
1366,vote,B
1366,.,O
1367,le,O
1367,évaluation,O
1367,de,O
1367,le,O
1367,membre,O
1367,de,O
