sentence_id,words,labels
937,van,O
937,europa,O
937,.,O
938,als,O
938,de,O
938,eu,O
938,deelnemen,O
938,aan,O
938,de,O
938,greco,O
938,",",O
938,willen,O
938,de,O
938,commissie,B
938,de,O
938,praktisch,O
938,regeling,O
938,voor,O
938,de,O
938,deelname,O
938,op,O
938,regelen,O
938,basis,O
938,bv.,O
938,om,O
938,de,O
938,vijf,O
938,jaar,O
938,beoordelen,O
938,op,O
938,basis,O
938,van,O
938,de,O
938,resultaat,O
938,van,O
938,de,O
938,opvoeren,O
938,samenwerking,O
938,.,O
939,de,O
939,commissie,B
939,zullen,O
939,bij,O
939,elk,O
939,beoordelingsronde,O
939,een,O
939,aantal,O
939,transversale,B
939,element,I
939,selecteren,O
939,die,O
939,op,O
939,dat,O
939,moment,O
939,relevant,O
939,zijn,O
939,voor,O
939,de,O
939,eu,O
939,",",O
939,alsook,O
939,enig,O
939,specifiek,O
939,aspect,O
939,per,O
939,lidstaat,O
939,.,O
940,de,O
940,commissie,B
940,steunen,O
940,op,O
940,:,O
941,een,O
941,deskundigengroep,O
941,die,O
941,worden,O
941,oprichten,O
941,bij,O
941,een,O
941,afzonderlijk,O
941,kort,O
941,na,O
941,het,O
941,pakket,O
941,corruptiebestrijding,B
941,vast,O
941,te,O
941,stellen,O
941,besluit,B
941,van,O
941,de,O
941,commissie,B
941,en,O
941,advies,O
941,geven,O
941,over,O
941,indicator,O
941,",",O
941,de,O
941,beoordeling,O
941,van,O
941,de,O
941,prestatie,O
941,van,O
941,de,O
941,lidstaat,O
941,",",O
941,het,O
941,inventariseren,O
941,van,O
941,goed,O
941,praktijk,O
941,en,O
941,ontwikkeling,O
941,in,O
941,de,O
941,eu,O
941,",",O
941,aanbeveling,O
941,en,O
941,eventueel,O
941,eu-voorstel,O
941,;,O
942,een,O
942,netwerk,O
942,van,O
942,lokaal,O
942,onderzoekscorrespent,O
942,",",O
942,opzetten,O
942,door,O
942,de,O
942,commissie,B
942,via,O
942,aanbesteding,B
942,en,O
942,bestaan,O
942,uit,O
942,vertegenwoordiger,O
942,van,O
942,de,O
942,civiel,B
942,samenleving,B
942,en,O
942,de,O
942,academisch,O
942,wereld,O
942,",",O
942,dat,O
942,in,O
942,elk,O
942,lidstaat,O
942,relevant,O
942,informatie,O
942,verzamelen,O
942,;,O
943,beoordeling,O
943,door,O
943,de,O
943,civiel,B
943,samenleving,B
943,opdracht,O
943,toe,O
943,te,O
943,wijzen,O
943,via,O
943,richten,O
943,uitnodiging,O
943,tot,O
943,het,O
943,indienen,O
943,van,O
943,voorstel,O
943,.,O
944,maatschappelijk,B
944,organisatie,O
944,zullen,O
944,worden,O
944,vraag,O
944,om,O
944,zich,O
944,te,O
944,melden,O
944,voor,O
944,beoordeling,O
944,van,O
944,specifiek,O
944,aspect,O
944,van,O
944,corruptiebestrijding,B
944,door,O
944,de,O
944,lidstaat,O
944,.,O
945,de,O
945,ontwikkeling,O
945,van,O
945,een,O
945,programma,O
945,voor,O
945,de,O
945,uitwisseling,O
945,van,O
945,ervaring,O
945,moeten,O
945,de,O
945,lidstaat,O
945,",",O
945,lokaal,O
945,ngo,B
945,en,O
945,ander,O
945,belanghebbend,O
945,partij,O
945,helpen,O
945,goed,O
945,praktijk,O
945,en,O
945,probleem,O
945,vast,O
945,te,O
945,stellen,O
945,",",O
945,voorlichting,O
945,te,O
945,geven,O
945,of,O
945,opleiding,O
945,te,O
945,verstrekken,O
945,.,O
946,het,O
946,besluit,B
946,om,O
946,een,O
946,dergelijk,O
946,programma,O
946,op,O
946,te,O
946,zetten,O
946,kunnen,O
946,pas,O
946,worden,O
946,nemen,O
946,",",O
946,en,O
946,de,O
946,detail,O
946,inzake,O
946,de,O
946,werking,O
946,ervan,O
946,kunnen,O
946,pas,O
946,worden,O
946,invullen,O
946,",",O
946,wanneer,O
946,de,O
946,voorbereiding,O
946,van,O
946,het,O
946,één,O
946,verslag,O
946,verder,O
946,zijn,O
946,vorderen,B
946,.,O
947,in,O
947,het,O
947,programma,O
947,van,O
947,stockholm,O
947,worden,O
947,onderken,O
947,dat,O
947,corruptie,B
947,een,O
947,transnationaal,O
947,bedreiging,O
947,vormen,O
947,voor,O
947,de,O
947,intern,O
947,veiligheid,O
947,van,O
947,de,O
947,eu.,O
947,er,O
947,moeten,O
947,actie,O
947,worden,O
947,ondernemen,O
947,op,O
947,eu-niveau,O
947,",",O
947,omdat,O
947,de,O
947,probleem,O
947,die,O
947,samenhangen,O
947,met,O
947,corruptie,O
947,niet,O
947,adequaat,O
947,kunnen,O
947,worden,O
947,oplossen,O
947,door,O
947,de,O
947,lidstaat,O
947,alleen,O
947,.,O
948,intensiever,O
948,corruptiebestrijding,B
948,zijn,O
948,ook,O
948,van,O
948,belang,O
948,voor,O
948,beleidsterrein,B
948,waarmee,O
948,omvangrijk,O
948,eu-middel,O
948,moeien,O
948,zijn,O
948,.,O
949,de,O
949,eu,O
949,hebben,O
949,het,O
949,vereisen,O
949,politiek,B
949,gewicht,O
949,en,O
949,zijn,O
949,daarom,O
949,goed,O
949,in,O
949,staat,O
949,om,O
949,een,O
949,krachtig,O
949,impul,O
949,te,O
949,geven,O
949,aan,O
949,het,O
949,corruptiebestrijdingsbeleid,B
949,van,O
949,de,O
949,eu,O
949,en,O
949,de,O
949,lidstaat,O
949,.,O
950,er,O
950,zijn,O
950,op,O
950,eu-niveau,O
950,nog,O
950,geen,O
950,mechanisme,O
950,om,O
950,de,O
950,uitvoering,O
950,van,O
950,beleidsmaatregel,B
950,voor,O
950,corruptiebestrijding,B
950,op,O
950,samenhangen,O
950,wijze,O
950,te,O
950,beoordelen,O
950,.,O
951,het,O
951,enig,O
951,eu-toezichtinstrument,O
951,dat,O
951,ook,O
951,betrekking,O
951,hebben,O
951,op,O
951,corruptiebestrijding,B
951,zijn,O
951,het,O
951,mechanisme,B
951,voor,I
951,samenwerking,I
951,en,I
951,toetsing,I
951,voor,O
951,roemenië,O
951,en,O
951,bulgarije,O
951,",",O
951,dat,O
951,erin,O
951,zijn,O
951,slagen,O
951,een,O
951,zeker,O
951,hervormingsdynamiek,O
951,vast,O
951,te,O
951,houden,O
951,of,O
951,nieuw,O
951,leven,O
951,in,O
951,te,O
951,blazen,O
951,.,O
952,op,O
952,basis,O
952,van,O
952,jaarlijks,O
952,beoordeling,O
952,",",O
952,ranglijst,O
952,en,O
952,kwalitatief,O
952,evaluatie,O
952,hebben,O
952,maatschappelijk,B
952,organisatie,O
952,als,O
952,transparency,O
952,international,O
952,corruptie,B
952,in,O
952,tal,O
952,van,O
952,land,O
952,overal,O
952,te,O
952,wereld,O
952,hoog,O
952,op,O
952,de,O
952,politiek,B
952,agenda,O
952,plaatsen,O
952,en,O
952,politiek,O
952,druk,O
952,achter,O
952,hervorming,O
952,opzetten,O
952,.,O
953,op,O
953,internationaal,O
953,niveau,O
953,blijken,O
953,de,O
953,belangrijk,O
953,bestaan,O
953,evaluatiemechanism,B
953,zoals,O
953,de,O
953,greco,O
953,",",O
953,de,O
953,oeso-werkgroep,O
953,omkoping,B
953,en,O
953,het,O
953,vn-verdrag,O
953,inzake,O
953,omkoping,O
953,niet,O
953,alleen,O
953,duidelijk,O
953,voordeel,B
953,te,O
953,bieden,O
953,",",O
953,maar,O
953,ook,O
953,beperking,O
953,te,O
953,kennen,O
953,",",O
953,met,O
953,naam,O
953,wat,O
953,betreffen,O
953,het,O
953,genereren,O
953,van,O
953,politiek,B
953,draagvlak,O
953,op,O
953,nationaal,O
953,niveau,O
953,.,O
954,de,O
954,eu,O
954,hebben,O
954,als,O
954,enig,O
954,partij,O
954,het,O
954,vereisen,O
954,gewicht,O
954,om,O
954,een,O
954,dergelijk,O
954,politiek,B
954,draagvlak,O
954,tot,O
954,stand,O
954,te,O
954,brengen,O
954,.,O
955,het,O
955,nieuw,O
955,eu-corruptiebestrijdingsverslag,O
955,moeten,O
955,feitelijk,O
955,",",O
955,richten,O
955,",",O
955,ondubbelzinnig,B
955,en,O
955,flexibel,O
955,zijn,O
955,.,O
956,het,O
956,corruptiebestrijdingspakket,B
956,van,I
956,de,O
956,eu,O
956,maken,O
956,deel,O
956,uit,O
956,van,O
956,het,O
956,breed,O
956,strategisch,O
956,commissie-initiatief,O
956,te,O
956,bescherming,O
956,van,O
956,de,O
956,legale,B
956,economie,I
956,;,O
956,dit,O
956,omvatten,O
956,ook,O
956,de,O
956,nieuw,O
956,fraudebestrijdingsstrategie,B
956,van,O
956,de,O
956,commissie,B
956,en,O
956,het,O
956,wetgevingsinitiatief,B
956,inzake,O
956,de,O
956,confiscatie,B
956,van,O
956,vermogensbestanddel,O
956,.,O
957,uitvoering,O
957,met,O
957,een,O
957,opstartperiode,O
957,vanaf,O
957,de,O
957,dag,O
957,dat,O
957,het,O
957,besluit,B
957,van,O
957,de,O
957,commissie,B
957,worden,O
957,goedkeuren,O
957,voor,O
957,wat,O
957,het,O
957,eu-corruptiebestrijdingsverslag,O
957,betreffen,O
957,",",O
957,en,O
957,vanaf,O
957,de,O
957,dag,O
957,dat,O
957,de,O
957,toetredingsakte,O
957,van,O
957,de,O
957,eu,O
957,in,O
957,werking,O
957,treden,O
957,voor,O
957,wat,O
957,de,O
957,deelname,O
957,van,O
957,de,O
957,eu,O
957,aan,O
957,de,O
957,greco,O
957,betreffen,O
957,.,O
958,dit,O
958,financieel,B
958,memorandum,I
958,dekken,O
958,de,O
958,één,O
958,vijf,O
958,uitvoeringsjaar,O
958,",",O
959,direct,O
959,centraliseren,O
959,beheer,O
959,door,O
959,de,O
959,commissie,B
960,nationaal,O
960,publiekrechtelijk,B
960,orgaan,I
960,of,O
960,orgaan,O
960,met,O
960,een,O
960,openbaredienstverleningstaak,B
960,;,O
961,persoon,O
961,aan,O
961,wie,O
961,de,O
961,uitvoering,O
961,van,O
961,specifiek,O
961,actie,O
961,in,O
961,het,O
961,kader,O
961,van,O
961,titel,O
961,v,O
961,van,O
961,het,O
961,verdrag,O
961,betreffende,O
961,de,O
961,Europees,O
961,unie,O
961,zijn,O
961,toewijzen,O
961,en,O
961,die,O
961,worden,O
961,noemen,O
961,in,O
961,het,O
961,betrekken,O
961,basisbesluit,O
961,in,O
961,de,O
961,zin,O
961,van,O
961,artikel,O
961,49,O
961,van,O
961,het,O
961,financieel,B
961,reglement,I
961,.,O
962,decentraliseren,O
962,beheer,O
962,met,O
962,drie,B
962,land,O
963,regel,B
963,inzake,O
963,het,O
963,toezicht,O
963,en,O
963,de,O
963,verslag,O
964,beogen,O
964,indicator,O
964,zijn,O
964,:,O
964,de,O
964,positie,O
964,van,O
964,de,O
964,eu,O
964,op,O
964,de,O
964,corruptieperceptie-index,B
964,",",O
964,nationaal,O
964,strategie,O
964,voor,O
964,corruptiebestrijding,B
964,",",O
964,melden,O
964,ervaring,O
964,met,O
964,corruptie,B
964,",",O
964,voorbeeld,O
964,van,O
964,nieuw,O
964,beleidsmaatregel,B
964,of,O
964,praktijk,O
964,op,O
964,het,O
964,gebied,O
964,van,O
964,corruptiebestrijding,O
964,",",O
964,het,O
964,aantal,O
964,door,O
964,de,O
964,commissie,B
964,subsidiëren,O
964,peer-learningproject,O
964,",",O
964,mate,O
964,van,O
964,bewustzijn,O
964,",",O
964,de,O
964,tijd,O
964,die,O
964,zijn,O
964,besteden,O
964,aan,O
964,omzetting,B
964,en,O
964,uitvoering,O
964,van,O
964,de,O
964,wetgeving,B
964,",",O
964,de,O
964,perceptie,O
964,van,O
964,transparantie,B
964,.,O
965,negatief,O
965,onthaal,O
965,door,O
965,de,O
965,lidstaat,O
965,uit,O
965,vrees,O
965,voor,O
965,overlapping,O
965,met,O
965,bestaan,O
965,mechanism,O
965,en,O
965,voor,O
965,een,O
965,extra,O
965,last,O
965,voor,O
965,de,O
965,nationaal,O
965,overheidsdienst,B
965,;,O
966,moeilijkheid,O
966,bij,O
966,het,O
966,verzamelen,O
966,van,O
966,gegeven,O
966,en/of,O
966,te,O
966,weinig,O
966,actief,O
966,deelname,O
966,door,O
966,de,O
966,deskundig,O
966,",",O
966,onderzoeker,O
966,en,O
966,maatschappelijk,B
966,organisatie,O
966,.,O
967,het,O
967,zijn,O
967,de,O
967,bedoeling,O
967,om,O
967,de,O
967,doeltreffendheid,O
967,van,O
967,het,O
967,nieuw,O
967,rapportagemechanisme,B
967,regelen,O
967,te,O
967,evalueren,O
967,.,O
968,de,O
968,commissie,B
968,kunnen,O
968,vervolgens,O
968,om,O
968,de,O
968,vijf,O
968,jaar,O
968,een,O
968,evaluatieverslag,O
968,uitbrengen,O
968,.,O
969,maatregel,O
969,te,O
969,voorkoming,O
969,van,O
969,fraude,B
969,en,O
969,onregelmatigheid,B
970,de,O
970,voorbereiden,O
970,activiteit,O
970,met,O
970,financieel,B
970,implicatie,O
970,zoals,O
970,de,O
970,deskundigengroep,O
970,",",O
970,het,O
970,netwerk,O
970,van,O
970,onderzoekscorrespent,O
970,",",O
970,ondersteunen,O
970,maatregel,O
970,voor,O
970,de,O
970,opstelling,O
970,van,O
970,het,O
970,verslag,O
970,",",O
970,bijdrage,B
970,van,O
970,de,O
970,civiel,B
970,samenleving,B
970,",",O
970,een,O
970,programma,O
970,voor,O
970,het,O
970,uitwisselen,O
970,van,O
970,ervaring,O
970,",",O
970,deelname,O
970,aan,O
970,de,O
970,greco,O
970,zijn,O
970,onderwerpen,O
970,aan,O
970,het,O
970,financieel,O
970,toezicht,O
970,van,O
970,de,O
970,commissie,B
970,en,O
970,aan,O
970,de,O
970,controle,O
970,van,O
970,de,O
970,Europees,O
970,rekenkamer,O
970,.,O
971,ramen,O
971,financieel,B
971,gevolg,O
971,van,O
971,het,O
971,voorstel/initiatief,O
972,rubriek(e,O
972,van,O
972,het,O
972,meerjarig,O
972,financieel,B
972,kader,I
972,en,O
972,betrekken,O
972,begrotingsonderde(e)l(en,B
972,van,O
972,de,O
972,uitgave,B
973,bestaan,O
973,begrotingsonderdel,B
974,in,O
974,volgorde,O
974,van,O
974,de,O
974,rubriek,O
974,van,O
974,het,O
974,meerjarig,O
974,financieel,B
974,kader,I
974,en,O
974,de,O
974,begrotingsonderdel,B
974,.,O
975,de,O
975,benodigd,O
975,personeel,O
975,middel,O
975,zullen,O
975,worden,O
975,financieren,B
975,uit,O
975,de,O
975,middel,O
975,die,O
975,reeds,O
975,voor,O
975,het,O
975,beheer,O
975,van,O
975,deze,O
975,actie,O
975,zijn,O
975,toewijzen,O
975,en/of,O
975,binnen,O
975,het,O
975,dg,O
975,zijn,O
975,herverdelen,O
975,",",O
975,eventueel,O
975,aanvullen,O
975,met,O
975,middel,O
975,die,O
975,in,O
975,het,O
975,kader,O
975,van,O
975,de,O
975,jaarlijks,O
975,toewijzingsprocedure,O
975,met,O
975,inachtneming,O
975,van,O
975,de,O
975,budgettair,B
975,beperking,O
975,aan,O
975,het,O
975,beheren,O
975,dg,O
975,kunnen,O
975,worden,O
975,toewijzen,O
975,.,O
976,ambtenaar,B
976,en,O
976,tijdelijk,O
976,personeel,O
976,coördinatie,O
976,en,O
976,organisatie,O
976,van,O
976,vergaderingen/conferentie,O
976,",",O
976,verwerking,O
976,en,O
976,beoordeling,O
976,van,O
976,informatie,O
976,",",O
976,secretariaatstaak,O
976,voor,O
976,de,O
976,deskundigengroep,O
976,en,O
976,het,O
976,netwerk,O
976,van,O
976,onderzoekscorrespent,O
976,",",O
976,opstellen,O
976,van,O
976,eu-verslag,O
976,corruptiebestrijding,B
976,",",O
976,samenwerking,O
976,met,O
976,de,O
976,greco,O
976,",",O
976,enz.,O
977,verenigbaarheid,O
977,met,O
977,het,O
977,huidig,O
977,meerjarig,O
977,financieel,B
977,kader,I
978,het,O
978,voorstel/initiatief,O
978,zijn,O
978,verenigbaar,O
978,met,O
978,het,O
978,huidig,O
978,meerjarig,O
978,financieel,B
978,kader,I
978,.,O
979,het,O
979,voorstel/initiatief,O
979,vergen,O
979,herprogrammering,O
979,van,O
979,de,O
979,betrekken,O
979,rubriek,O
979,van,O
979,het,O
979,meerjarig,O
979,financieel,B
979,kader,I
979,.,O
980,zetten,O
980,uiteen,O
980,welk,O
980,herprogrammering,O
980,nodig,O
980,zijn,O
980,",",O
980,onder,O
980,vermelding,O
980,van,O
980,de,O
980,betrekken,O
980,begrotingsonderdel,B
980,en,O
980,de,O
980,desbetreffend,O
980,bedrag,B
980,.,O
981,het,O
981,voorstel/initiatief,O
981,vergen,O
981,toepassing,O
981,van,O
981,het,O
981,flexibiliteitsinstrument,O
981,of,O
981,herziening,O
981,van,O
981,het,O
981,meerjarig,O
981,financieel,B
981,kader,I
981,.,O
982,zetten,O
982,uiteen,O
982,wat,O
982,nodig,O
982,zijn,O
982,",",O
982,onder,O
982,vermelding,O
982,van,O
982,de,O
982,betrekken,O
982,rubriek,O
982,en,O
982,begrotingsonderdel,B
982,en,O
982,de,O
982,desbetreffend,O
982,bedrag,B
982,.,O
983,bijdrage,B
983,van,O
983,drie,B
983,aan,O
983,de,O
983,financiering,B
984,het,O
984,voorstel/initiatief,O
984,voorzien,O
984,niet,O
984,in,O
984,medefinanciering,B
984,door,O
984,drie,B
985,het,O
985,voorstel/initiatief,O
985,voorzien,O
985,in,O
985,medefinanciering,B
985,",",O
985,zoals,O
985,hieronder,O
985,worden,O
985,ramen,O
985,:,O
986,de,O
986,greco-evaluatie,O
986,hebben,O
986,in,O
986,bepalen,O
986,eu-lidstaat,O
986,slovenië,O
986,",",O
986,finland,O
986,",",O
986,estland,O
986,en,O
986,letland,O
986,tot,O
986,ingrijpend,O
986,verandering,O
986,leiden,O
986,van,O
986,het,O
986,juridisch,B
986,en,O
986,institutioneel,O
986,kader,O
986,voor,O
986,de,O
986,financiering,B
986,van,O
986,politiek,B
986,partij,I
986,.,O
987,zo,O
987,worden,O
987,in,O
987,het,O
987,greco-evaluatieverslag,O
987,2005,O
987,niet,O
987,wijzen,O
987,op,O
987,de,O
987,ernst,O
987,van,O
987,de,O
987,systeembebond,O
987,probleem,O
987,die,O
987,een,O
987,reeks,O
987,corruptieschandalen,B
987,veroorzaken,O
987,;,O
988,deze,O
988,schandaal,O
988,hingen,O
988,samen,O
988,met,O
988,de,O
988,financieel,B
988,crisis,I
988,die,O
988,kort,O
988,daarop,O
988,ontstaan,O
988,.,O
989,het,O
989,bureau,O
989,bestaan,O
989,uit,O
989,de,O
989,voorzitter,O
989,en,O
989,de,O
989,vicevoorzitter,O
989,en,O
989,vijf,O
989,ander,O
989,vertegenwoordiger,O
989,van,O
989,de,O
989,greco-led,O
989,met,O
989,stemrecht,B
989,.,O
990,het,O
990,bureau,O
990,stellen,O
990,het,O
990,ontwerp-jaarprogramma,O
990,van,O
990,activiteit,O
990,en,O
990,het,O
990,ontwerp-jaarverslag,O
990,van,O
990,activiteit,O
990,op,O
990,",",O
990,doen,O
990,voorstellen,O
990,betreffende,O
990,de,O
990,voorlopig,O
990,ontwerpbegroting,B
990,",",O
990,organiseren,O
990,bezoeken,O
990,aan,O
990,land,O
990,",",O
990,doen,O
990,voorstellen,O
990,over,O
990,de,O
990,samenstelling,O
990,van,O
990,de,O
990,evaluatieteam,O
990,",",O
990,stellen,O
990,de,O
990,agenda,O
990,vast,O
990,voor,O
990,de,O
990,plenair,O
990,vergadering,O
990,van,O
990,de,O
990,greco,O
990,",",O
990,en,O
990,doen,O
990,voorstellen,O
990,te,O
990,aanzien,O
990,van,O
990,de,O
990,voor,O
990,de,O
990,evaluatieprocedures,O
990,te,O
990,selecteren,O
990,bepaling,O
990,.,O
991,zij,O
991,worden,O
991,echter,O
991,baseren,O
991,op,O
991,de,O
991,bestaan,O
991,evaluatie-en,O
991,nalevingsverslag,B
991,en,O
991,breiden,O
991,de,O
991,evaluatie,O
991,niet,O
991,met,O
991,een,O
991,nieuw,O
991,fase,O
991,uit,O
991,.,O
992,aangezien,O
992,lidmaatschap,O
992,met,O
992,beperken,O
992,stemrecht,B
992,ook,O
992,een,O
992,beperkter,O
992,deelname,O
992,aan,O
992,het,O
992,evaluatieproces,O
992,inhouden,O
992,",",O
992,worden,O
992,de,O
992,kosten,B
992,in,O
992,verband,O
992,met,O
992,deze,O
992,activiteit,O
992,in,O
992,mindering,O
992,brengen,O
992,op,O
992,de,O
992,eu-bijdrage,O
992,aan,O
992,de,O
992,greco-begroting,O
992,waardoor,O
992,de,O
992,bijdrage,B
992,minder,O
992,dan,O
992,300,O
992,000,O
992,euro,O
992,per,O
992,jaar,O
992,zullen,O
992,zijn,O
992,.,O
993,abm,B
993,:,O
993,activiteitsgestuurd,B
993,beheer,I
993,–,O
993,abb,B
993,:,O
993,activiteitsgesturen,B
993,begroting,B
993,.,O
994,de,O
994,ver,O
994,verdeling,O
994,in,O
994,subdoelstelling,O
994,moeten,O
994,het,O
994,eenvoudig,O
994,maken,O
994,om,O
994,de,O
994,uitsplitsing,O
994,van,O
994,de,O
994,ramen,O
994,impact,O
994,op,O
994,de,O
994,in,O
994,punt,O
994,3.2,O
994,bedoelen,O
994,uitgave,B
994,te,O
994,berekenen,O
994,.,O
995,gk,O
995,=,O
995,splitsen,O
995,kredieten/ngk,O
995,=,O
995,niet-gesplitsen,O
995,krediet,B
995,.,O
996,technisch,O
996,en/of,O
996,administratief,B
996,bijstand,O
996,en,O
996,uitgave,B
996,te,O
996,ondersteuning,O
996,van,O
996,de,O
996,uitvoering,O
996,van,O
996,programma,O
996,en/of,O
996,actie,O
996,van,O
996,de,O
996,eu,O
996,vroeger,O
996,"""",O
996,"ba""-onderdel",O
996,",",O
996,onderzoek,O
996,door,O
996,drie,B
996,",",O
996,eigen,O
996,onderzoek,O
996,.,O
997,output,O
997,zijn,O
997,de,O
997,te,O
997,verstrekken,O
997,product,O
997,en,O
997,dienst,O
997,bv.,O
997,aantal,O
997,financieren,B
997,studentenuitwisseling,O
997,",",O
997,aantal,O
997,km,O
997,aanleggen,O
997,weg,O
997,",",O
997,enz.,O
997,.,O
998,door,O
998,middel,O
998,van,O
998,richten,O
998,oproep,O
998,tot,O
998,het,O
998,indienen,O
998,van,O
998,voorstel,O
998,binnen,O
998,het,O
998,eu-programma,O
998,voor,O
998,preventie,O
998,en,O
998,bestrijding,O
998,van,O
998,criminaliteit,B
998,worden,O
998,maatschappelijk,B
998,organisatie,O
998,aanmoedigen,O
998,om,O
998,zich,O
998,aan,O
998,te,O
998,melden,O
998,voor,O
998,beoordeling,O
998,van,O
998,specifiek,O
998,aspect,O
998,van,O
998,corruptiebestrijding,B
998,door,O
998,de,O
998,lidstaat,O
998,.,O
999,het,O
999,precies,O
999,aantal,O
999,en,O
999,het,O
999,specifiek,O
999,streefcijfer,O
999,kunnen,O
999,op,O
999,dit,O
999,moment,O
999,nog,O
999,niet,O
999,voor,O
999,elk,O
999,contract,B
999,worden,O
999,voorspellen,O
999,.,O
1000,de,O
1000,contractant,B
1000,krijgen,O
1000,de,O
1000,opdracht,O
1000,om,O
1000,het,O
1000,netwerk,O
1000,van,O
1000,27,O
1000,lokaal,O
1000,onderzoekscorrespent,O
1000,op,O
1000,te,O
1000,zetten,O
1000,en,O
1000,daarbij,O
1000,zorg,O
1000,te,O
1000,dragen,O
1000,voor,O
1000,de,O
1000,coördinatie,O
1000,en,O
1000,logistiek,O
1000,aspect,O
1000,.,O
1001,het,O
1001,besluit,B
1001,om,O
1001,een,O
1001,dergelijk,O
1001,programma,O
1001,op,O
1001,te,O
1001,zetten,O
1001,kunnen,O
1001,pas,O
1001,worden,O
1001,nemen,O
1001,",",O
1001,en,O
1001,de,O
1001,detail,O
1001,inzake,O
1001,de,O
1001,werking,O
1001,ervan,O
1001,kunnen,O
1001,pas,O
1001,worden,O
1001,invullen,O
1001,",",O
1001,wanneer,O
1001,de,O
1001,voorbereiding,O
1001,van,O
1001,het,O
1001,één,O
1001,verslag,O
1001,verder,O
1001,zijn,O
1001,vorderen,B
1001,.,O
1002,het,O
1002,programma,O
1002,zullen,O
1002,bijvoorbeeld,O
1002,kunnen,O
1002,worden,O
1002,opzetten,O
1002,via,O
1002,procedure,O
1002,voor,O
1002,het,O
1002,plaatsen,O
1002,van,O
1002,opdracht,O
1002,waarbij,O
1002,een,O
1002,contractant,B
1002,worden,O
1002,belasten,O
1002,met,O
1002,de,O
1002,organisatie,O
1002,van,O
1002,zo'n,O
1002,vijf,O
1002,workshopsébijeenkomst,O
1002,per,O
1002,jaar,O
1002,voor,O
1002,het,O
1002,uitwisselen,O
1002,van,O
1002,ervaring,O
1002,.,O
1003,voor,O
1003,de,O
1003,kostenraming,B
1003,zijn,O
1003,uitgaan,O
1003,van,O
1003,circa,O
1003,50,O
1003,deelnemer,O
1003,en,O
1003,5,O
1003,spreker,O
1003,tegen,O
1003,1,O
1003,000,O
1003,euro,O
1003,kosten/persoon,O
1003,en,O
1003,van,O
1003,een,O
1003,totaal,O
1003,van,O
1003,100,O
1003,000,O
1003,euro,O
1003,voor,O
1003,de,O
1003,organisatie/logistiek/verspreiding/communicatie,O
1003,per,O
1003,bijeenkomst,O
1003,.,O
1004,technisch,O
1004,en/of,O
1004,administratief,B
1004,bijstand,O
1004,en,O
1004,uitgave,B
1004,te,O
1004,ondersteuning,O
1004,van,O
1004,de,O
1004,uitvoering,O
1004,van,O
1004,programma,O
1004,en/of,O
1004,actie,O
1004,van,O
1004,de,O
1004,eu,O
1004,vroeger,O
1004,"""",O
1004,"ba""-onderdel",O
1004,",",O
1004,onderzoek,O
1004,door,O
1004,drie,B
1004,",",O
1004,eigen,O
1004,onderzoek,O
1004,.,O
1005,al,O
1005,agent,O
1005,local,O
1005,plaatselijk,O
1005,functionaris,B
1005,;,O
1006,besluit,B
1006,2008/852/jbz,O
1006,van,O
1006,de,O
1006,raad,O
1006,van,O
1006,24,O
1006,oktober,O
1006,2008,O
1006,inzake,O
1006,een,O
1006,netwerk,O
1006,van,O
1006,contactpunt,O
1006,te,O
1006,bestrijding,B
1006,van,O
1006,corruptie,B
1007,volgens,O
1007,artikel,O
1007,29,O
1007,van,O
1007,het,O
1007,verdrag,O
1007,worden,O
1007,het,O
1007,doel,O
1007,van,O
1007,de,O
1007,unie,O
1007,",",O
1007,de,O
1007,burger,O
1007,in,O
1007,een,O
1007,ruimte,O
1007,van,O
1007,vrijheid,O
1007,",",O
1007,veiligheid,O
1007,en,O
1007,rechtvaardigheid,B
1007,een,O
1007,hoog,O
1007,niveau,O
1007,van,O
1007,zekerheid,O
1007,te,O
1007,verschaffen,O
1007,",",O
1007,verwezenlijken,O
1007,door,O
1007,het,O
1007,voorkomen,O
1007,en,O
1007,bestrijden,O
1007,van,O
1007,al,O
1007,dan,O
1007,niet,O
1007,organiseren,B
1007,criminaliteit,I
1007,",",O
1007,waaronder,O
1007,corruptie,B
1007,en,O
1007,fraude,B
1007,.,O
1008,in,O
