sentence_id,words,labels
887,illégale,B
887,au,O
887,sens,O
887,du,O
887,paragraphe,O
887,1,O
887,",",O
887,et,O
887,",",O
887,dans,O
887,le,O
887,même,O
887,temps,O
887,",",O
887,est,O
887,fondé,O
887,à,O
887,considérer,O
887,que,O
887,la,O
887,procédure,O
887,prévue,O
887,aux,O
887,paragraphes,O
887,ci,O
887,-,O
887,dessus,O
887,empêcherait,O
887,",",O
887,dans,O
887,le,O
887,cas,O
887,d',O
887,espèce,O
887,",",O
887,de,O
887,faire,O
887,efficacement,O
887,rapport,O
887,de,O
887,ces,O
887,informations,O
887,à,O
887,l',O
887,office,O
887,",",O
887,il,O
887,peut,O
887,faire,O
887,directement,O
887,rapport,O
887,à,O
887,l',O
887,office,O
887,sans,O
887,se,O
887,conformer,O
887,à,O
887,l',O
887,article,O
887,4,O
887,.,O
888,coopération,O
888,avec,O
888,l',O
888,office,O
888,pour,O
888,ce,B
888,qui,O
888,concerne,O
888,les,O
888,informations,O
888,sensibles,O
889,  ,O
889,dans,O
889,des,O
889,cas,O
889,exceptionnels,O
889,où,O
889,la,O
889,diffusion,O
889,de,O
889,certaines,O
889,informations,O
889,en,O
889,dehors,O
889,de,O
889,la,O
889,bce,B
889,pourrait,O
889,porter,O
889,gravement,O
889,atteinte,O
889,au,O
889,fonctionnement,O
889,de,O
889,la,O
889,bce,O
889,",",O
889,la,O
889,décision,B
889,d',O
889,accorder,O
889,ou,O
889,non,O
889,à,O
889,l',O
889,office,O
889,l',O
889,accès,O
889,à,O
889,ces,O
889,informations,O
889,ou,O
889,de,O
889,lui,O
889,transmettre,O
889,ces,O
889,informations,O
889,est,O
889,prise,O
889,par,O
889,le,O
889,directoire,O
889,.,O
890,cela,O
890,s',O
890,applique,O
890,:,O
890,aux,O
890,informations,O
890,relatives,O
890,aux,O
890,décisions,B
890,de,I
890,politique,B
890,monétaire,I
890,ou,O
890,aux,O
890,opérations,O
890,liées,O
890,à,O
890,la,O
890,gestion,O
890,des,O
890,réserves,O
890,de,O
890,change,O
890,et,O
890,aux,O
890,interventions,O
890,sur,O
890,les,O
890,marchés,B
890,des,O
890,changes,O
890,",",O
890,à,O
890,condition,O
890,que,O
890,ces,O
890,informations,O
890,aient,O
890,moins,O
890,d',O
890,un,O
890,an,O
890,;,O
891,aux,O
891,informations,O
891,relatives,O
891,aux,O
891,missions,O
891,confiées,O
891,à,O
891,la,O
891,bce,B
891,par,O
891,le,O
891,règlement,B
891,(,O
891,ue,B
891,),O
891,no,O
891,1024/2013,O
891,;,O
892,aux,O
892,données,O
892,relatives,O
892,à,O
892,la,O
892,stabilité,O
892,du,O
892,système,B
892,financier,I
892,ou,O
892,des,O
892,établissements,B
892,de,I
892,crédit,I
892,transmises,O
892,à,O
892,la,O
892,bce,B
892,par,O
892,les,O
892,autorités,B
892,compétentes,O
892,nationales,O
892,",",O
892,et,O
892,aux,O
892,informations,O
892,relatives,O
892,aux,O
892,signes,O
892,de,O
892,sécurité,O
892,et,O
892,spécifications,O
892,techniques,O
892,des,O
892,billets,O
892,en,O
892,euros,O
892,.,O
893,  ,O
893,une,O
893,telle,O
893,décision,B
893,du,O
893,directoire,O
893,prend,O
893,en,O
893,compte,O
893,tous,O
893,les,O
893,facteurs,O
893,pertinents,O
893,",",O
893,tels,O
893,que,O
893,le,O
893,degré,O
893,de,O
893,sensibilité,O
893,des,O
893,informations,O
893,requises,O
893,par,O
893,l',O
893,office,O
893,pour,O
893,l',O
893,enquête,O
893,",",O
893,leur,O
893,importance,O
893,pour,O
893,l',O
893,enquête,O
893,et,O
893,la,O
893,gravité,O
893,du,O
893,soupçon,O
893,tel,O
893,que,O
893,l',O
893,office,O
893,",",O
893,le,O
893,participant,O
893,aux,O
893,organes,O
893,de,O
893,décision,O
893,ou,O
893,aux,O
893,autres,O
893,organes,O
893,ou,O
893,bien,O
893,la,O
893,personne,O
893,concernée,O
893,l',O
893,a,O
893,présenté,O
893,au,O
893,président,O
893,",",O
893,et,O
893,le,O
893,degré,O
893,du,O
893,risque,O
893,pour,O
893,le,O
893,fonctionnement,O
893,ultérieur,O
893,de,O
893,la,O
893,bce,B
893,.,O
894,si,O
894,l',O
894,accès,O
894,n',O
894,est,O
894,pas,O
894,accordé,O
894,",",O
894,la,O
894,décision,B
894,en,O
894,précise,O
894,les,O
894,motifs,O
894,.,O
895,pour,O
895,ce,B
895,qui,O
895,concerne,O
895,les,O
895,données,O
895,reçues,O
895,par,O
895,la,O
895,bce,B
895,à,O
895,propos,O
895,de,O
895,la,O
895,stabilité,O
895,du,O
895,système,B
895,financier,I
895,ou,O
895,des,O
895,établissements,B
895,de,O
895,crédit,O
895,",",O
895,le,O
895,directoire,O
895,peut,O
895,décider,O
895,de,O
895,ne,O
895,pas,O
895,accorder,O
895,à,O
895,l',O
895,office,O
895,l',O
895,accès,O
895,à,O
895,ces,O
895,données,O
895,",",O
895,s',O
895,il,O
895,considère,O
895,ou,O
895,si,O
895,l',O
895,autorité,B
895,compétente,O
895,nationale,O
895,concernée,O
895,considère,O
895,que,O
895,la,O
895,divulgation,O
895,des,O
895,informations,O
895,en,O
895,question,O
895,compromettrait,O
895,la,O
895,stabilité,O
895,du,O
895,système,O
895,financier,O
895,ou,O
895,de,O
895,l',O
895,établissement,B
895,de,O
895,crédit,O
895,concerné,O
895,.,O
896,  ,O
896,dans,O
896,des,O
896,cas,O
896,très,O
896,exceptionnels,O
896,ayant,O
896,trait,O
896,à,O
896,des,O
896,informations,O
896,relatives,O
896,à,O
896,un,O
896,domaine,O
896,d',O
896,activité,O
896,particulier,O
896,de,O
896,la,O
896,bce,B
896,",",O
896,de,O
896,sensibilité,O
896,équivalente,O
896,aux,O
896,catégories,O
896,d',O
896,information,O
896,visées,O
896,au,O
896,paragraphe,O
896,1,O
896,",",O
896,le,O
896,directoire,O
896,peut,O
896,décider,O
896,provisoirement,O
896,de,O
896,ne,O
896,pas,O
896,accorder,O
896,à,O
896,l',O
896,office,O
896,l',O
896,accès,O
896,à,O
896,de,O
896,telles,O
896,informations,O
896,.,O
897,le,O
897,paragraphe,O
897,2,O
897,s',O
897,applique,O
897,à,O
897,ces,O
897,décisions,B
897,",",O
897,qui,O
897,sont,O
897,valables,O
897,six,O
897,mois,O
897,au,O
897,plus,O
897,.,O
898,par,O
898,la,O
898,suite,O
898,",",O
898,l',O
898,office,O
898,se,O
898,voit,O
898,accorder,O
898,l',O
898,accès,O
898,aux,O
898,informations,O
898,concernées,O
898,",",O
898,à,O
898,moins,O
898,que,O
898,le,O
898,conseil,B
898,des,I
898,gouverneurs,I
898,ait,O
898,modifié,O
898,la,O
898,présente,O
898,décision,B
898,dans,O
898,l',O
898,intervalle,O
898,",",O
898,en,O
898,ajoutant,O
898,la,O
898,catégorie,O
898,d',O
898,information,O
898,concernée,O
898,aux,O
898,catégories,O
898,visées,O
898,au,O
898,paragraphe,O
898,1,O
898,.,O
899,assistance,O
899,de,O
899,la,O
899,bce,B
899,dans,O
899,le,O
899,cadre,O
899,des,O
899,enquêtes,B
899,internes,I
900,lorsqu',O
900,ils,O
900,engagent,O
900,une,O
900,enquête,B
900,interne,I
900,au,O
900,sein,O
900,de,O
900,la,O
900,bce,B
900,",",O
900,les,O
900,agents,O
900,de,O
900,l',O
900,office,O
900,se,O
900,voient,O
900,consentir,O
900,l',O
900,accès,O
900,aux,O
900,locaux,O
900,de,O
900,la,O
900,bce,O
900,par,O
900,le,O
900,responsable,B
900,de,O
900,la,O
900,sécurité,O
900,de,O
900,la,O
900,bce,O
900,sur,O
900,production,O
900,d',O
900,une,O
900,autorisation,O
900,écrite,O
900,émise,O
900,par,O
900,le,O
900,directeur,O
900,général,O
900,de,O
900,l',O
900,office,O
900,",",O
900,sur,O
900,laquelle,O
900,sont,O
900,indiqués,O
900,:,O
901,les,O
901,bases,B
901,juridiques,B
901,pour,O
901,effectuer,O
901,cette,O
901,enquête,O
901,et,O
901,les,O
901,pouvoirs,O
901,d',O
901,enquête,O
901,en,O
901,découlant,O
901,.,O
902,le,O
902,président,O
902,",",O
902,le,O
902,vice-président,O
902,et,O
902,le,O
902,directeur,O
902,de,O
902,l',O
902,audit,B
902,interne,I
902,sont,O
902,informés,O
902,immédiatement,O
902,.,O
903,la,O
903,direction,O
903,de,O
903,l',O
903,audit,B
903,interne,I
903,assiste,O
903,les,O
903,agents,O
903,de,O
903,l',O
903,office,O
903,dans,O
903,l',O
903,organisation,O
903,matérielle,O
903,des,O
903,enquêtes,O
903,.,O
904,  ,O
904,les,O
904,participants,O
904,aux,O
904,organes,O
904,de,O
904,décision,B
904,ou,O
904,aux,O
904,autres,O
904,organes,O
904,ainsi,O
904,que,O
904,les,O
904,personnes,O
904,concernées,O
904,fournissent,O
904,toutes,O
904,les,O
904,informations,O
904,requises,O
904,aux,O
904,agents,O
904,de,O
904,l',O
904,office,O
904,qui,O
904,effectuent,O
904,une,O
904,enquête,O
904,",",O
905,la,O
905,direction,O
905,de,O
905,l',O
905,audit,B
905,interne,I
905,consigne,O
905,toutes,O
905,les,O
905,informations,O
905,fournies,O
905,.,O
906,  ,O
906,dans,O
906,le,O
906,cas,O
906,où,O
906,apparaît,O
906,la,O
906,possibilité,O
906,d',O
906,une,O
906,implication,O
906,personnelle,O
906,d',O
906,un,O
906,participant,O
906,aux,O
906,organes,O
906,de,O
906,décision,B
906,ou,O
906,aux,O
906,autres,O
906,organes,O
906,ou,O
906,bien,O
906,d',O
906,une,O
906,personne,O
906,concernée,O
906,à,O
906,une,O
906,fraude,B
906,",",O
906,un,O
906,acte,B
906,de,O
906,corruption,B
906,ou,O
906,toute,O
906,autre,O
906,activité,B
906,illégale,B
906,au,O
906,sens,O
906,de,O
906,l',O
906,article,O
906,3,O
906,",",O
906,paragraphe,O
906,1,O
906,",",O
906,il,O
906,convient,O
906,d',O
906,en,O
906,informer,O
906,rapidement,O
906,l',O
906,intéressé,O
906,",",O
906,à,O
906,condition,O
906,que,O
906,cela,O
906,ne,O
906,risque,O
906,pas,O
906,de,O
906,nuire,O
906,à,O
906,l',O
906,enquête,O
906,(,O
906,16,O
906,),O
906,.,O
907,en,O
907,tout,O
907,état,O
907,de,O
907,cause,O
907,",",O
907,des,O
907,conclusions,O
907,visant,O
907,nominativement,O
907,un,O
907,participant,O
907,aux,O
907,organes,O
907,de,O
907,décision,B
907,ou,O
907,aux,O
907,autres,O
907,organes,O
907,ou,O
907,bien,O
907,une,O
907,personne,O
907,concernée,O
907,ne,O
907,peuvent,O
907,être,O
907,tirées,O
907,sans,O
907,que,O
907,l',O
907,intéressé,O
907,ait,O
907,été,O
907,à,O
907,même,O
907,de,O
907,s',O
907,exprimer,O
907,sur,O
907,tous,O
907,les,O
907,faits,O
907,qui,O
907,le,O
907,concernent,O
907,",",O
907,y,O
907,compris,O
907,sur,O
907,toutes,O
907,les,O
907,preuves,B
907,à,O
907,son,O
907,encontre,O
907,.,O
908,les,O
908,intéressés,O
908,ont,O
908,le,O
908,droit,B
908,de,I
908,conserver,I
908,le,O
908,silence,O
908,",",O
908,de,O
908,ne,O
908,pas,O
908,s',O
908,incriminer,B
908,et,O
908,de,O
908,demander,O
908,l',O
908,assistance,O
908,d',O
908,un,O
908,avocat,O
908,.,O
909,  ,O
909,dans,O
909,les,O
909,cas,O
909,nécessitant,O
909,le,O
909,maintien,O
909,d',O
909,un,O
909,secret,O
909,absolu,O
909,aux,O
909,fins,O
909,de,O
909,l',O
909,enquête,O
909,ou,O
909,exigeant,O
909,le,O
909,recours,B
909,à,O
909,des,O
909,moyens,O
909,d',O
909,investigation,O
909,relevant,O
909,de,O
909,la,O
909,compétence,O
909,d',O
909,une,O
909,autorité,B
909,judiciaire,B
909,nationale,O
909,",",O
909,l',O
909,obligation,O
909,d',O
909,inviter,O
909,un,O
909,participant,O
909,aux,O
909,organes,O
909,de,O
909,décision,B
909,ou,O
909,aux,O
909,autres,O
909,organes,O
909,ou,O
909,bien,O
909,une,O
909,personne,O
909,concernée,O
909,à,O
909,s',O
909,exprimer,O
909,peut,O
909,être,O
909,différée,O
909,pendant,O
909,une,O
909,durée,O
909,limitée,O
909,en,O
909,accord,O
909,avec,O
909,le,O
909,président,O
909,ou,O
909,le,O
909,vice-président,O
909,.,O
910,information,O
910,sur,O
910,le,O
910,classement,B
910,sans,I
910,suite,I
910,de,O
910,l',O
910,enquête,O
911,si,O
911,",",O
911,à,O
911,l',O
911,issue,O
911,d',O
911,une,O
911,enquête,B
911,interne,I
911,",",O
911,aucun,O
911,élément,O
911,à,O
911,charge,O
911,ne,O
911,peut,O
911,être,O
911,retenu,O
911,à,O
911,l',O
911,encontre,O
911,d',O
911,un,O
911,participant,O
911,aux,O
911,organes,O
911,de,O
911,décision,B
911,ou,O
911,aux,O
911,autres,O
911,organes,O
911,ou,O
911,d',O
911,une,O
911,personne,O
911,concernée,O
911,mis,O
911,en,O
911,cause,O
911,",",O
911,l',O
911,enquête,O
911,interne,O
911,est,O
911,classée,B
911,sans,I
911,suite,I
911,sur,O
911,décision,O
911,du,O
911,directeur,O
911,général,O
911,de,O
911,l',O
911,office,O
911,",",O
911,qui,O
911,en,O
911,avise,O
911,par,O
911,écrit,O
911,le,O
911,participant,O
911,aux,O
911,organes,O
911,de,O
911,décision,O
911,ou,O
911,aux,O
911,autres,O
911,organes,O
911,ou,O
911,bien,O
911,la,O
911,personne,O
911,concernée,O
911,.,O
912,levée,O
912,d',O
912,immunité,B
913,toute,O
913,demande,O
913,",",O
913,émanant,O
913,d',O
913,une,O
913,autorité,B
913,policière,B
913,ou,O
913,judiciaire,B
913,nationale,O
913,",",O
913,de,O
913,levée,O
913,de,O
913,l',O
913,immunité,B
913,de,O
913,juridiction,B
913,applicable,O
913,à,O
913,un,O
913,participant,O
913,aux,O
913,organes,O
913,de,O
913,décision,B
913,ou,O
913,aux,O
913,autres,O
913,organes,O
913,ou,O
913,à,O
913,une,O
913,personne,O
913,concernée,O
913,",",O
913,lors,O
913,d',O
913,éventuels,O
913,cas,O
913,de,O
913,fraude,B
913,",",O
913,de,O
913,corruption,B
913,et,O
913,de,O
913,toute,O
913,autre,O
913,activité,B
913,illégale,B
913,portant,O
913,atteinte,O
913,aux,O
913,intérêts,B
913,financiers,I
913,de,O
913,l',O
913,union,O
914,le,O
914,conseil,B
914,des,I
914,gouverneurs,I
914,prend,O
914,la,O
914,décision,B
914,relative,O
914,à,O
914,toute,O
914,levée,O
914,d',O
914,immunité,B
914,demandée,O
914,dans,O
914,la,O
914,mesure,O
914,où,O
914,elle,O
914,est,O
914,requise,O
914,à,O
914,l',O
914,encontre,O
914,de,O
914,participants,O
914,aux,O
914,organes,O
914,de,O
914,décision,O
914,ou,O
914,aux,O
914,autres,O
914,organes,O
914,",",O
914,et,O
914,le,O
914,directoire,O
914,prend,O
914,la,O
914,décision,O
914,relative,O
914,à,O
914,toute,O
914,levée,O
914,d',O
914,immunité,O
914,demandée,O
914,dans,O
914,la,O
914,mesure,O
914,où,O
914,elle,O
914,est,O
914,requise,O
914,à,O
914,l',O
914,encontre,O
914,de,O
914,personnes,O
914,concernées,O
914,.,O
915,entrée,O
915,en,O
915,vigueur,O
915,et,O
915,abrogation,B
916,la,O
916,présente,O
916,décision,B
916,entre,O
916,en,O
916,vigueur,O
916,le,O
916,vingtième,O
916,jour,O
916,qui,O
916,suit,O
916,sa,O
916,publication,O
916,au,O
916,journal,B
916,officiel,I
916,de,O
916,l',O
916,union,B
916,européenne,I
916,.,O
917,  ,O
917,la,O
917,décision,B
917,bce/2004/11,O
917,est,O
917,abrogée,B
917,avec,O
917,effet,O
917,à,O
917,partir,O
917,du,O
917,vingtième,O
917,jour,O
917,suivant,O
917,la,O
917,publication,O
917,de,O
917,la,O
917,présente,O
917,décision,O
917,au,O
917,journal,B
917,officiel,I
917,de,O
917,l',O
917,union,B
917,européenne,I
917,.,O
918,  ,O
918,les,O
918,références,O
918,à,O
918,la,O
918,décision,B
918,bce/2004/11,O
918,s',O
918,entendent,O
918,comme,O
918,faites,O
918,à,O
918,la,O
918,présente,O
918,décision,O
918,.,O
919,le,O
919,président,O
919,de,O
919,la,O
919,bce,B
920,mario,B
920,draghi,B
921,1,O
921,),O
921, ,O
921,jo,B
921,l,O
921,248,O
921,du,O
921,18.9.2013,O
921,",",O
921,p.,O
921,1,O
921,.,O
922, ,O
922,code,B
922,de,I
922,conduite,I
922,des,I
922,membres,O
922,du,O
922,conseil,B
922,des,O
922,gouverneurs,O
922,(,O
922,jo,B
922,c,O
922,123,O
922,du,O
922,24.5.2002,O
922,",",O
923, ,O
923,code,O
923,complémentaire,O
923,d',O
923,éthique,B
923,professionnelle,I
923,applicable,O
923,aux,O
923,membres,O
923,du,O
923,directoire,O
923,de,O
923,la,O
923,banque,B
923,centrale,I
923,européenne,I
923,(,O
923,édicté,O
923,conformément,O
923,à,O
923,l',O
923,article,O
923,11.3,O
923,du,O
923,règlement,B
923,intérieur,I
923,de,O
923,la,O
923,banque,O
923,centrale,O
923,européenne,O
923,),O
923,(,O
923,jo,B
923,c,O
923,104,O
923,du,O
923,23.4.2010,O
923,",",O
923,p.,O
923,8),O
923,.,O
924, ,O
924,code,B
924,de,I
924,conduite,I
924,applicable,O
924,aux,O
924,membres,O
924,du,O
924,conseil,B
924,de,O
924,surveillance,B
924,prudentielle,I
924,de,O
924,la,O
924,banque,B
924,centrale,I
924,européenne,I
924,(,O
924,jo,B
924,c,O
924,93,O
924,du,O
924,20.3.2015,O
924,",",O
924,p.,O
924,2,O
924,),O
924,.,O
925,5,O
925,),O
925, ,O
925,commission,B
925,contre,O
925,banque,B
925,centrale,I
925,européenne,I
925,",",O
925,c-11/00,O
925,",",O
925,ecli,O
925,:,O
925,eu,O
925,:,O
925,c:2003:395,O
925,.,O
926,6,O
926,),O
926, ,O
926,décision,B
926,bce/2004/11,O
926,du,O
926,3,O
926,juin,O
926,2004,O
926,relative,O
926,aux,O
926,conditions,O
926,et,O
926,modalités,O
926,des,O
926,enquêtes,O
926,effectuées,O
926,par,O
926,l',O
926,office,B
926,européen,I
926,de,I
926,lutte,I
926,antifraude,I
926,au,O
926,sein,O
926,de,O
926,la,O
926,banque,B
926,centrale,I
926,européenne,I
926,en,O
926,matière,O
926,de,O
926,lutte,O
926,contre,O
926,la,O
926,fraude,O
926,",",O
926,la,O
926,corruption,B
926,et,O
926,toute,O
926,autre,O
926,activité,B
926,illégale,B
926,préjudiciable,O
926,aux,O
926,intérêts,B
926,financiers,I
926,des,O
926,communautés,B
926,européennes,I
926,et,O
926,portant,O
926,modification,O
926,des,O
926,conditions,O
926,d',O
926,emploi,O
926,du,O
926,personnel,O
926,de,O
926,la,O
926,banque,O
926,centrale,O
926,européenne,O
926,(,O
926,jo,B
926,l,O
926,230,O
926,du,O
926,30.6.2004,O
926,",",O
926,p.,O
926,56,O
926,),O
926,.,O
927,7,O
927,),O
927, ,O
927,règlement,B
927,(,O
927,ce,B
927,),O
928,no,O
928,1073/1999,O
928,du,O
928,parlement,B
928,européen,I
928,et,O
928,du,O
928,conseil,B
928,du,O
928,25,O
928,mai,O
928,1999,O
928,relatif,O
928,aux,O
928,enquêtes,O
928,effectuées,O
928,par,O
928,l',O
928,office,B
928,européen,O
928,de,O
928,lutte,O
928,antifraude,O
928,(,O
928,olaf,B
928,),O
928,(,O
928,jo,B
928,l,O
928,136,O
928,du,O
928,31.5.1999,O
928,",",O
928,p.,O
928,1,O
928,),O
928,.,O
929,(,O
929,8),O
929, ,O
929,règlement,B
929,(,O
929,ue,B
929,),O
929,no,O
929,1024/2013,O
929,du,O
929,conseil,B
929,du,O
929,15,O
929,octobre,O
929,2013,O
929,confiant,O
929,à,O
929,la,O
929,banque,B
929,centrale,I
929,européenne,I
929,des,O
929,missions,O
929,spécifiques,O
929,ayant,O
929,trait,O
929,aux,O
929,politiques,B
929,en,O
929,matière,O
929,de,O
929,surveillance,B
929,prudentielle,I
929,des,O
929,établissements,B
929,de,O
929,crédit,O
929,(,O
929,jo,B
929,l,O
929,287,O
929,du,O
929,29.10.2013,O
929,",",O
929,p.,O
929,63,O
929,),O
929,.,O
930,9,O
930,),O
930, ,O
930,décision,B
930,bce/2014/16,O
930,du,O
930,14,O
930,avril,O
930,2014,O
930,concernant,O
930,la,O
930,mise,O
930,en,O
930,place,O
930,d',O
930,une,O
930,commission,B
930,administrative,I
930,de,I
930,réexamen,I
930,et,O
930,ses,O
930,règles,B
930,de,O
930,fonctionnement,O
930,(,O
930,jo,B
930,l,O
930,175,O
930,du,O
930,14.6.2014,O
930,",",O
930,p.,O
930,47,O
930,),O
930,.,O
931,10,O
931,),O
931, ,O
931,règlement,B
931,(,O
931,ue,B
931,),O
932,no,O
932,673/2014,O
932,de,O
932,la,O
932,banque,B
932,centrale,I
932,européenne,I
932,du,O
932,2,O
932,juin,O
932,2014,O
932,concernant,O
932,la,O
932,mise,O
932,en,O
932,place,O
932,d',O
932,un,O
932,comité,B
932,de,O
932,médiation,O
932,et,O
932,son,O
932,règlement,B
932,intérieur,I
932,(,O
932,bce/2014/26,O
932,),O
932,(,O
932,jo,B
932,l,O
932,179,O
932,du,O
932,19.6.2014,O
932,",",O
932,p.,O
932,72,O
932,),O
932,.,O
933,),O
933, ,O
933,règlement,B
933,(,O
933,ue,B
933,),O
933,no,O
933,468/2014,O
933,de,O
933,la,O
933,banque,B
933,centrale,I
933,européenne,I
933,du,O
933,16,O
933,avril,O
933,2014,O
933,établissant,O
933,le,O
933,cadre,O
933,de,O
933,la,O
933,coopération,O
933,au,O
933,sein,O
933,du,O
933,mécanisme,B
933,de,O
933,surveillance,O
933,unique,O
933,entre,O
933,la,O
933,banque,O
933,centrale,O
933,européenne,O
933,",",O
933,les,O
933,autorités,B
933,compétentes,O
933,nationales,O
933,et,O
933,les,O
933,autorités,O
933,désignées,O
933,nationales,O
933,(,O
933,le,O
933,«,O
933,règlement,O
934,-,O
934,cadre,O
934,msu,B
934,»,O
934,),O
934,(,O
934,bce/2014/17,O
934,),O
934,(,O
934,jo,B
934,l,O
934,141,O
934,du,O
934,14.5.2014,O
934,",",O
934,p.,O
934,1,O
934,),O
934,.,O
935,),O
935, ,O
935,décision,B
935,bce/2004/2,O
935,du,O
935,19,O
935,février,O
935,2004,O
936,portant,O
936,adoption,O
936,du,O
936,règlement,B
936,intérieur,I
936,de,O
936,la,O
936,banque,B
936,centrale,I
936,européenne,I
936,(,O
936,jo,B
936,l,O
936,80,O
936,du,O
936,18.3.2004,O
936,",",O
936,p.,O
936,33,O
936,),O
936,.,O
937,13,O
937,),O
937, ,O
937,décision,B
937,(,O
937,ue,B
937,),O
937,2015/433,O
937,de,O
937,la,O
937,banque,B
937,centrale,I
937,européenne,I
937,du,O
937,17,O
937,décembre,O
937,2014,O
937,concernant,O
937,l',O
937,établissement,O
937,d',O
937,un,O
937,comité,O
937,d',O
937,éthique,B
937,professionnelle,I
937,et,O
937,son,O
937,règlement,B
937,intérieur,I
937,(,O
937,bce/2014/59,O
937,),O
937,(,O
937,jo,B
937,l,O
937,70,O
937,du,O
937,14.3.2015,O
937,",",O
937,p.,O
937,58,O
937,),O
937,.,O
938,14,O
938,),O
938, ,O
938,disponible,O
938,sur,O
938,le,O
938,site,O
938,internet,O
938,de,O
938,la,O
938,bce,B
938,à,O
938,l',O
938,adresse,O
938,suivante,O
938,:,O
938,www.ecb.europa.eu,O
938,.,O
939,15,O
939,),O
939, ,O
939,bulletin,B
939,officiel,I
939,fédéral,I
939,(,O
939,bundesgesetzblatt,B
939,),O
939,no,O
939,45,O
939,",",O
939,1998,O
939,du,O
939,27.10.1998,O
939,et,O
939,no,O
939,12,O
939,",",O
939,1999,O
939,du,O
939,6.5.1999,O
939,.,O
940,16,O
940,),O
940, ,O
940,l',O
940,article,O
940,20,O
940,du,O
940,règlement,B
940,(,O
940,ce,B
940,),O
940,no,O
940,45/2001,O
940,du,O
940,parlement,B
940,européen,I
940,et,O
940,du,O
940,conseil,B
940,du,O
940,18,O
940,décembre,O
940,2000,O
