sentence_id,words,labels
430,per,O
430,lidstaat,O
430,gelden,B
430,",",O
430,aan,O
430,bod,O
430,komen,O
430,.,O
431,bij,O
431,de,O
431,selectie,O
431,van,O
431,bestaan,O
431,en,O
431,de,O
431,ontwikkeling,O
431,van,O
431,nieuw,O
431,indicator,O
431,zullen,O
431,de,O
431,commissie,B
431,de,O
431,bevoegd,O
431,corruptiebestrijdingsaut,B
431,in,O
431,de,O
431,lidstaat,O
431,raadplegen,O
431,.,O
432,indicator,O
432,kunnen,O
432,onder,O
432,ander,O
432,bestaan,O
432,uit,O
432,:,O
432,de,O
432,perceptie,O
432,van,O
432,corruptie,B
432,",",O
432,de,O
432,reactie,O
432,van,O
432,respondent,O
432,op,O
432,corruptie,O
432,",",O
432,en,O
432,misdaadstatistiek,B
432,",",O
432,met,O
432,inbegrip,O
432,van,O
432,inbeslagneming,B
432,en,O
432,confiscatie,B
432,van,O
432,de,O
432,opbrengst,B
432,van,O
432,met,O
432,corruptie,O
432,samenhangen,O
432,misdrijf,B
432,.,O
433,het,O
433,eu-corruptiebestrijdingsverslag,B
433,zullen,O
433,een,O
433,kwantitatief,O
433,beoordeling,O
433,van,O
433,die,O
433,indicator,O
433,omvatten,O
433,en,O
433,een,O
433,kwalitatief,O
433,analyse,O
433,van,O
433,de,O
433,tendens,O
433,op,O
433,het,O
433,gebied,O
433,van,O
433,corruptie,B
433,en,O
433,de,O
433,resultaat,O
433,van,O
433,de,O
433,corruptiebestrijding,B
433,.,O
434,het,O
434,eu-corruptiebestrijdingsverslag,B
434,zullen,O
434,volgen,O
434,deel,O
434,omvatten,O
434,:,O
435,een,O
435,thematisch,O
435,deel,O
435,",",O
435,waarin,O
435,specifiek,O
435,aspect,O
435,van,O
435,de,O
435,corruptiebestrijding,B
435,in,O
435,de,O
435,eu,B
435,op,O
435,basis,O
435,van,O
435,onderzoek,O
435,worden,O
435,behandelen,O
435,en,O
435,dat,O
435,thematisch,O
435,gevalstudie,O
435,",",O
435,voorbeeld,O
435,van,O
435,goed,O
435,praktijk,O
435,en,O
435,aanbeveling,O
435,bevatten,O
435,.,O
436,landenanalyse,O
436,",",O
436,met,O
436,inbegrip,O
436,van,O
436,aanbeveling,O
436,op,O
436,maat,O
436,aan,O
436,afzonderlijk,O
436,lidstaat,O
436,",",O
436,op,O
436,basis,O
436,van,O
436,de,O
436,resultaat,O
436,van,O
436,bestaan,O
436,toezichtsmechanismen,B
436,en,O
436,evaluatie,O
436,van,O
436,beschikbaar,O
436,bewijs,O
436,uit,O
436,relevant,O
436,bron,O
436,.,O
437,tendens,O
437,op,O
437,eu-niveau,O
437,",",O
437,op,O
437,basis,O
437,van,O
437,de,O
437,resultaat,O
437,van,O
437,een,O
437,om,O
437,het,O
437,ander,O
437,jaar,O
437,houden,O
437,eurobarometer-enquête,O
437,over,O
437,corruptie,B
437,waarin,O
437,de,O
437,perceptie,O
437,van,O
437,corruptie,O
437,op,O
437,verschillend,O
437,gebied,O
437,onder,O
437,eu-burger,O
437,worden,O
437,meten,O
437,",",O
437,en,O
437,van,O
437,gegeven,O
437,uit,O
437,ander,O
437,relevant,O
437,informatiebronnen,O
437,over,O
437,de,O
437,ervaring,O
437,met,O
437,corruptie,O
437,op,O
437,eu-niveau,O
437,.,O
438,bij,O
438,de,O
438,opstelling,O
438,van,O
438,het,O
438,verslag,O
438,zullen,O
438,de,O
438,commissie,B
438,gebruik,O
438,maken,O
438,van,O
438,verscheidene,O
438,informatiebronnen,O
438,",",O
438,waaronder,O
438,bestaan,O
438,toezichtsmechanismen,B
438,greco,B
438,",",O
438,oeso,B
438,",",O
438,uncac,B
438,",",O
438,onafhankelijk,O
438,deskundig,O
438,",",O
438,onderzoeksbevinding,O
438,",",O
438,commissiedienst,O
438,en,O
438,olaf,B
438,",",O
438,lidstaat,O
438,",",O
438,eu-agentschap,O
438,zoals,O
438,europol,B
438,en,O
438,eurojust,B
438,",",O
438,het,O
438,europees,B
438,netwerk,B
438,voor,I
438,corruptiebestrijding,B
438,",",O
438,eurobarometer-enqurte,O
438,en,O
438,het,O
438,maatschappelijk,B
438,middenveld,I
438,.,O
439,het,O
439,eu-corruptiebestrijdingsverslag,B
439,zullen,O
439,worden,O
439,beheren,O
439,door,O
439,de,O
439,commissie,B
439,en,O
439,worden,O
439,opstellen,O
439,met,O
439,bijstand,O
439,van,O
439,:,O
440,de,O
440,groep,O
440,zullen,O
440,worden,O
440,instellen,O
440,door,O
440,de,O
440,commissie,B
440,na,O
440,een,O
440,openbaar,B
440,oproep,O
440,.,O
441,de,O
441,selecteren,O
441,deskundig,O
441,kunnen,O
441,uiteenlopen,O
441,achtergrond,O
441,hebben,O
441,rechtshandhaving,B
441,",",O
441,corruptiepreventie,B
441,",",O
441,maatschappelijk,B
441,middenveld,I
441,",",O
441,onderzoek,O
441,",",O
441,enz.,O
441,",",O
441,moeten,O
441,onbetwist,O
441,deskundig,O
441,zijn,O
441,op,O
441,het,O
441,gebied,O
441,van,O
441,corruptiebestrijding,B
441,en,O
441,een,O
441,goed,O
441,reputatie,O
441,op,O
441,het,O
441,punt,O
441,van,O
441,integriteit,B
441,bezitten,O
441,en,O
441,zich,O
441,verplichten,O
441,om,O
441,persoonlijk,O
441,in,O
441,hun,O
441,professioneel,O
441,hoedanigheid,O
441,op,O
441,te,O
441,treden,O
441,.,O
442,een,O
442,netwerk,O
442,van,O
442,correspondenten,O
442,voor,O
442,onderzoek,O
442,te,O
442,plaats,O
442,",",O
442,dat,O
442,zijn,O
442,oprichten,O
442,door,O
442,de,O
442,commissie,B
442,en,O
442,dat,O
442,bestaan,O
442,uit,O
442,vertegenwoordiger,O
442,van,O
442,het,O
442,maatschappelijk,B
442,middenveld,I
442,en,O
442,de,O
442,academisch,O
442,wereld,O
442,",",O
442,die,O
442,in,O
442,elk,O
442,lidstaat,O
442,relevant,O
442,informatie,O
442,verzamelen,O
442,als,O
442,inbreng,O
442,voor,O
442,en,O
442,aanvulling,O
442,op,O
442,het,O
442,werk,O
442,van,O
442,de,O
442,deskundigengroep,O
442,.,O
443,overwegen,O
443,kunnen,O
443,worden,O
443,om,O
443,in,O
443,direct,O
443,samenhang,O
443,met,O
443,het,O
443,eu-corruptiebestrijdingsverslag,B
443,een,O
443,programma,O
443,op,O
443,te,O
443,stellen,O
443,om,O
443,ervaring,O
443,te,O
443,delen,O
443,bij,O
443,wijze,O
443,van,O
443,hulp,O
443,aan,O
443,lidstaat,O
443,",",O
443,plaatselijk,O
443,ngo,B
443,en,O
443,ander,O
443,belanghebbend,O
443,om,O
443,goed,O
443,praktijk,O
443,en,O
443,tekortkoming,O
443,van,O
443,het,O
443,corruptiebestrijdingsbeleid,B
443,vast,O
443,te,O
443,stellen,O
443,",",O
443,om,O
443,de,O
443,bewustwording,O
443,te,O
443,verhogen,O
443,of,O
443,bijscholing,O
443,te,O
443,bieden,O
443,.,O
444,de,O
444,commissie,B
444,zullen,O
444,al,O
444,kosten,B
444,dragen,O
444,die,O
444,samenhangen,O
444,met,O
444,het,O
444,eu-corruptiebestrijdingsverslag,B
444,",",O
444,waaronder,O
444,die,O
444,van,O
444,de,O
444,onafhankelijk,O
444,deskundigengroep,O
444,",",O
444,het,O
444,netwerk,O
444,van,O
444,onderzoekscorrespent,O
444,en,O
444,",",O
444,als,O
444,het,O
444,tot,O
444,stand,O
444,komen,O
444,",",O
444,het,O
444,programma,O
444,voor,O
444,het,O
444,delen,O
444,van,O
444,ervaring,O
444,.,O
445,deelname,O
445,van,O
445,de,O
445,eu,B
445,aan,O
445,de,O
445,greco,B
445,:,O
445,dit,O
445,zullen,O
445,weliswaar,O
445,niet,O
445,geheel,O
445,voldoen,O
445,aan,O
445,de,O
445,behoefte,O
445,van,O
445,de,O
445,eu,O
445,in,O
445,verband,O
445,met,O
445,periodiek,O
445,verslaggeving,O
445,over,O
445,de,O
445,inspanning,O
445,op,O
445,het,O
445,gebied,O
445,van,O
445,corruptiebestrijding,B
445,",",O
445,maar,O
445,zullen,O
445,leiden,O
445,tot,O
445,synergie,O
445,tussen,O
445,de,O
445,twee,O
445,mechanism,O
445,.,O
446,de,O
446,greco,B
446,zullen,O
446,input,O
446,kunnen,O
446,opleveren,O
446,voor,O
446,het,O
446,eu‑corruptiebestrijdingsverslag,B
446,in,O
446,de,O
446,vorm,O
446,van,O
446,vergelijken,O
446,analyse,O
446,van,O
446,bestaan,O
446,evaluatie,O
446,en,O
446,verslag,O
446,van,O
446,de,O
446,greco,O
446,over,O
446,de,O
446,naleving,O
446,in,O
446,de,O
446,eu-lidstaat,O
446,",",O
446,en,O
446,kunnen,O
446,aangeven,O
446,welk,O
446,belangrijk,O
446,aanbeveling,O
446,aanvullen,O
446,follow-up,O
446,vereisen,O
446,.,O
447,letten,O
447,op,O
447,het,O
447,bovenstaan,O
447,stellen,O
447,de,O
447,commissie,B
447,een,O
447,mechanisme,O
447,in,O
447,voor,O
447,de,O
447,verslaggeving,O
447,over,O
447,corruptiebestrijding,B
447,in,O
447,de,O
447,eu,B
447,",",O
447,teneinde,O
447,periodiek,O
447,de,O
447,inspanning,O
447,van,O
447,de,O
447,lidstaat,O
447,in,O
447,de,O
447,strijd,B
447,tegen,I
447,corruptie,I
447,te,O
447,beoordelen,O
447,en,O
447,verzoeken,O
447,zij,O
447,de,O
447,raad,B
447,haar,O
447,te,O
447,machtigen,O
447,om,O
447,met,O
447,de,O
447,raad,O
447,van,O
447,europa,B
447,te,O
447,onderhandelen,O
447,over,O
447,deelname,O
447,aan,O
447,de,O
447,greco.,O
447,voor,O
447,de,O
447,middellange,O
447,en,O
447,lang,O
447,termijn,O
447,zullen,O
447,de,O
447,commissie,O
447,op,O
447,basis,O
447,van,O
447,de,O
447,bevinding,O
447,van,O
447,het,O
447,eu-corruptiebestrijdingsverslag,B
447,nagaan,O
447,of,O
447,er,O
447,behoefte,O
447,bestaan,O
447,aan,O
447,aanvullen,O
447,eu-beleidsinititatief,O
447,",",O
447,waaronder,O
447,onderling,O
447,aanpassing,O
447,van,O
447,het,O
447,strafrecht,B
447,op,O
447,het,O
447,gebied,O
447,van,O
447,corruptie.3,O
447,.,O
448,goed,O
448,tenuitvoerlegging,B
448,van,O
448,bestaan,O
448,instrument,B
448,voor,I
448,corruptiebestrijding,B
449,er,O
449,bestaan,O
449,reeds,O
449,een,O
449,aantal,O
449,rechtsinstrument,B
449,te,O
449,bestrijding,B
449,van,I
449,corruptie,I
449,op,O
449,"eu-,",O
449,europees,O
449,en,O
449,internationaal,O
449,niveau,O
449,.,O
450,zo,O
450,zijn,O
450,er,O
450,onder,O
450,veel,O
450,de,O
450,eu-overeenkomst,O
450,te,O
450,bestrijding,B
450,van,I
450,corruptie,I
450,waarbij,O
450,ambtenaar,B
450,van,O
450,de,O
450,Europees,O
450,gemeenschap,O
450,of,O
450,van,O
450,de,O
450,eu-lidstaat,O
450,betrekken,O
450,zijn,O
450,",",O
450,die,O
450,op,O
450,28,O
450,september,O
450,2005,O
450,in,O
450,werking,O
450,zijn,O
450,treden,O
450,.,O
451,met,O
451,uitzondering,O
451,van,O
451,die,O
451,overeenkomst,O
451,zijn,O
451,de,O
451,bestaan,O
451,instrument,O
451,echter,O
451,nog,O
451,niet,O
451,ratificeren,O
451,en,O
451,omzetten,B
451,in,O
451,de,O
451,wetgeving,B
451,van,O
451,al,O
451,eu-lidstaat,O
451,.,O
452,om,O
452,corruptie,B
452,effectief,O
452,het,O
452,hoofd,O
452,te,O
452,bieden,O
452,",",O
452,dienen,O
452,de,O
452,lidstaat,O
452,te,O
452,minst,O
452,stap,O
452,te,O
452,zetten,O
452,om,O
452,de,O
452,ratificatieprocedure,O
452,en,O
452,de,O
452,omzetting,B
452,te,O
452,voltooien,O
452,.,O
453,kaderbesluit,B
453,2003/568/jbz,O
453,inzake,O
453,de,O
453,bestrijding,B
453,van,I
453,corruptie,I
453,in,O
453,de,O
453,privésector,B
454,kaderbesluit,B
454,2003/568/jbz,O
454,inzake,O
454,de,O
454,bestrijding,B
454,van,I
454,corruptie,I
454,in,O
454,de,O
454,privésector,B
454,",",O
454,dat,O
454,in,O
454,juli,O
454,2003,O
454,zijn,O
454,aannemen,O
454,",",O
454,zijn,O
454,richten,O
454,op,O
454,het,O
454,criminaliseren,B
454,van,O
454,zowel,O
454,actief,O
454,als,O
454,passief,B
454,omkoping,B
454,en,O
454,bevatten,O
454,veel,O
454,detailleren,O
454,voorschrift,B
454,voor,O
454,de,O
454,aansprakelijkheid,B
454,van,O
454,rechtspersoon,B
454,en,O
454,afschrikwekkend,O
454,sanctie,B
454,.,O
455,in,O
455,het,O
455,één,O
455,uitvoeringsverslag,O
455,van,O
455,2007,O
455,zijn,O
455,aantonen,O
455,dat,O
455,veel,O
455,lidstaat,O
455,weinig,O
455,voor,O
455,de,O
455,tenuitvoerlegging,B
455,hebben,O
455,doen,O
455,.,O
456,op,O
456,het,O
456,punt,O
456,van,O
456,de,O
456,criminalisering,B
456,van,O
456,al,O
456,aspect,O
456,van,O
456,actief,O
456,en,O
456,passief,B
456,omkoping,B
456,en,O
456,de,O
456,bepaling,O
456,inzake,O
456,de,O
456,aansprakelijkheid,B
456,van,O
456,rechtspersoon,B
456,zijn,O
456,tekortkoming,O
456,vinden,O
456,.,O
457,in,O
457,het,O
457,twee,O
457,uitvoeringsverslag,O
457,",",O
457,dat,O
457,bij,O
457,deze,O
457,mededeling,O
457,zijn,O
457,voegen,O
457,",",O
457,zijn,O
457,aantonen,O
457,dat,O
457,verscheidene,O
457,lidstaat,O
457,nog,O
457,steeds,O
457,niet,O
457,de,O
457,veel,O
457,detailleren,O
457,bepaling,O
457,inzake,O
457,de,O
457,criminalisering,B
457,van,O
457,al,O
457,aspect,O
457,van,O
457,actief,O
457,en,O
457,passief,B
457,omkoping,B
457,hebben,O
457,omzetten,B
457,.,O
458,bovendien,O
458,blijven,O
458,de,O
458,aansprakelijkheid,B
458,van,O
458,rechtspersoon,B
458,op,O
458,nationaal,O
458,niveau,O
458,suboptimaal,O
458,regelen,O
458,.,O
459,de,O
459,commissie,B
459,roepen,O
459,de,O
459,lidstaat,O
459,op,O
459,al,O
459,bepaling,O
459,van,O
459,kaderbesluit,B
459,2003/568/jbz,O
459,onverwijld,O
459,om,O
459,te,O
459,zetten,O
459,en,O
459,ervoor,O
459,te,O
459,zorgen,O
459,dat,O
459,deze,O
459,effectief,O
459,te,O
459,uitvoer,O
459,worden,O
459,leggen,O
459,.,O
460,al,O
460,naar,O
460,gelang,O
460,de,O
460,vooruitgang,O
460,zullen,O
460,de,O
460,commissie,B
460,overwegen,O
460,een,O
460,richtlijn,B
460,voor,O
460,te,O
460,stellen,O
460,te,O
460,vervanging,O
460,van,O
460,het,O
460,kaderbesluit,B
460,.,O
461,tegen,O
461,deze,O
461,achtergrond,O
461,verwelkomen,O
461,de,O
461,commissie,B
461,de,O
461,vaststelling,O
461,door,O
461,bepalen,O
461,lidstaat,O
461,van,O
461,streng,O
461,regel,B
461,te,O
461,voorkoming,O
461,van,O
461,corruptie,B
461,in,O
461,de,O
461,privat,B
461,sector,I
461,",",O
461,en,O
461,van,O
461,zwaard,O
461,aansprakelijkheid,B
461,van,O
461,rechtspersoon,B
461,bij,O
461,corruptiemisdrijven,B
461,.,O
462,de,O
462,commissie,B
462,zijn,O
462,voornemen,O
462,de,O
462,dialoog,B
462,tussen,I
462,overheid,I
462,en,I
462,bedrijfsleven,I
462,te,O
462,stimuleren,O
462,",",O
462,evenals,O
462,de,O
462,uitwisseling,O
462,van,O
462,goed,O
462,praktijk,O
462,op,O
462,dit,O
462,gebied,O
462,.,O
463,particulier,B
463,onderneming,B
463,worden,O
463,aanmoedigen,O
463,om,O
463,helder,O
463,gemeenschappelijk,O
463,standaardnorm,O
463,op,O
463,te,O
463,stellen,O
463,en,O
463,te,O
463,implementeren,O
463,op,O
463,het,O
463,gebied,O
463,van,O
463,boekhouding,B
463,",",O
463,intern,B
463,controle,I
463,",",O
463,gedragscodes,B
463,en,O
463,de,O
463,bescherming,O
463,van,O
463,klokkenluider,B
463,.,O
464,overig,O
464,internationaal,O
464,instrument,B
464,voor,I
464,corruptiebestrijding,B
465,verscheidene,O
465,eu-lidstaat,O
465,hebben,O
465,al,O
465,of,O
465,de,O
465,veel,O
465,bestaan,O
465,internationaal,O
465,instrument,B
465,voor,I
465,corruptiebestrijding,B
465,ratificeren,O
465,.,O
466,echter,O
466,",",O
466,drie,B
466,eu-lidstaat,O
466,hebben,O
466,het,O
466,verdrag,B
466,inzake,I
466,de,I
466,strafrechtelijk,B
466,bestrijding,B
466,van,I
466,corruptie,I
466,van,O
466,de,O
466,raad,B
466,van,O
466,europa,B
466,niet,O
466,ratificeren,O
466,",",O
466,twaalf,O
466,land,O
466,hebben,O
466,het,O
466,aanvullen,O
466,protocol,O
466,niet,O
466,ratificeren,O
466,",",O
466,en,O
466,zeven,O
466,land,O
466,hebben,O
466,het,O
466,verdrag,O
466,inzake,O
466,de,O
466,civielrechtelijk,B
466,bestrijding,O
466,van,O
466,corruptie,O
466,niet,O
466,ratificeren,O
466,.,O
467,drie,B
467,lidstaat,O
467,hebben,O
467,het,O
467,uncac,B
467,nog,O
467,niet,O
467,ratificeren,O
467,.,O
468,vijf,O
468,eu-lidstaat,O
468,hebben,O
468,het,O
468,oeso-verdrag,O
468,inzake,O
468,de,O
468,bestrijding,B
468,van,I
468,omkoping,B
468,niet,O
468,ratificeren,O
468,.,O
469,de,O
469,commissie,B
469,verzoeken,O
469,de,O
469,lidstaat,O
469,die,O
469,deze,O
469,instrument,O
469,niet,O
469,hebben,O
469,ratificeren,O
469,dit,O
469,onverwijld,O
469,te,O
469,doen,O
469,en,O
469,daarbij,O
469,in,O
469,voorkomen,O
469,geval,O
469,de,O
469,exclusief,O
469,bevoegdheid,O
469,van,O
469,de,O
469,unie,O
469,in,O
469,aanmerking,O
469,te,O
469,nemen,O
469,",",O
469,en,O
469,deze,O
469,instrument,O
469,volledig,O
469,te,O
469,uitvoer,O
469,te,O
469,leggen,O
469,.,O
470,de,O
470,commissie,B
470,verzoeken,O
470,de,O
470,lidstaat,O
470,haar,O
470,onverwijld,O
470,in,O
470,kennis,O
470,te,O
470,stellen,O
470,van,O
470,de,O
470,zetten,O
470,stap,O
470,met,O
470,betrekking,O
470,tot,O
470,de,O
470,ratificatie,O
470,van,O
470,deze,O
470,instrument,O
470,en,O
470,van,O
470,hun,O
470,eventueel,O
470,argument,O
470,voor,O
470,het,O
470,niet-ratificeren,O
470,.,O
471,in,O
471,deze,O
471,context,O
471,zijn,O
471,ratificering,O
471,en,O
471,effectief,O
471,handhaving,O
471,van,O
471,het,O
471,oeso-verdrag,O
471,inzake,O
471,de,O
471,bestrijding,B
471,van,O
471,omkoping,B
471,door,O
471,al,O
471,eu-lidstaat,O
471,van,O
471,bijzonder,O
471,belang,O
471,.,O
472,de,O
472,commissie,B
472,analyseren,O
472,mogelijk,O
472,probleem,O
472,die,O
472,eu-lidstaat,O
472,die,O
472,geen,O
472,lid,O
472,van,O
472,de,O
472,oeso,B
472,zijn,O
472,",",O
472,ondervinden,O
472,in,O
472,de,O
472,ratificatieprocedure,O
472,",",O
472,evenals,O
472,tekortkoming,O
472,bij,O
472,de,O
472,implementatie,O
472,en,O
472,handhaving,O
472,.,O
473,samenwerking,O
473,tussen,O
473,de,O
473,eu,B
473,en,O
473,de,O
473,bestaan,O
473,internationaal,O
473,corruptiebestrijdingsinstrument,B
474,in,O
474,het,O
474,programma,B
474,van,I
474,stockholm,I
474,worden,O
474,oproepen,O
474,tot,O
474,een,O
474,sterk,O
474,coördinatie,O
474,tussen,O
474,de,O
474,lidstaat,O
474,in,O
474,het,O
474,kader,O
474,van,O
474,het,O
474,uncac,B
474,",",O
474,de,O
474,greco,B
474,en,O
474,de,O
474,oeso,B
474,.,O
475,daartoe,O
475,zullen,O
475,de,O
475,commissie,B
475,in,O
475,het,O
475,bijzonder,O
475,op,O
475,de,O
475,volgen,O
475,gebied,O
475,maatregel,O
475,nemen,O
475,.,O
476,in,O
476,het,O
476,uncac,B
476,zijn,O
476,de,O
476,verplichting,O
476,opnemen,O
476,zelfbeoordeling,O
476,uit,O
476,te,O
476,voeren,O
476,.,O
477,in,O
477,het,O
477,geval,O
477,van,O
477,de,O
477,eu,B
477,zijn,O
477,die,O
477,procedure,O
477,complex,O
477,",",O
477,aangezien,O
477,deze,O
477,de,O
477,samenwerking,O
477,tussen,O
477,al,O
477,eu-instelling,O
477,vereisen,O
477,",",O
477,alsook,O
477,met,O
477,de,O
477,lidstaat,O
477,in,O
477,kwestie,O
477,die,O
477,onder,O
477,de,O
477,gedeeld,O
477,bevoegdheid,O
477,vallen,O
477,.,O
478,de,O
478,commissie,B
478,zijn,O
478,echter,O
478,de,O
478,procedure,O
478,starten,O
478,en,O
478,analyseren,O
478,de,O
478,gevolg,O
478,van,O
478,de,O
478,verandering,O
478,die,O
478,het,O
478,verdrag,B
478,van,O
478,lissabon,B
478,hebben,O
478,brengen,O
478,op,O
478,het,O
478,punt,O
478,van,O
478,de,O
478,eu-verplichting,O
478,binnen,O
478,het,O
478,uncac.,O
478,zodra,O
478,die,O
478,analyse,O
478,zijn,O
478,voltooien,O
478,",",O
478,worden,O
478,de,O
478,voorwaarde,O
478,voor,O
478,deelname,O
478,aan,O
478,het,O
478,toezichtsmechanisme,B
478,",",O
478,waaronder,O
478,de,O
478,benoeming,O
478,van,O
478,deskundig,O
478,",",O
478,vaststellen,O
478,.,O
479,de,O
479,commissie,B
479,zullen,O
479,de,O
479,samenwerking,O
479,met,O
479,de,O
479,oeso,B
479,intensiveren,O
479,",",O
479,eventueel,O
479,door,O
479,middel,O
479,van,O
479,een,O
479,memorandum,B
479,van,O
479,overeenstemming,O
479,.,O
480,de,O
480,bevinding,O
480,van,O
480,de,O
480,oeso-werkgroep,B
480,omkoping,B
480,zullen,O
480,als,O
480,input,O
480,voor,O
480,het,O
480,eu-corruptiebestrijdingsverslag,B
480,worden,O
480,gebruiken,O
480,.,O
481,de,O
481,commissie,B
481,hebben,O
481,de,O
481,mogelijk,O
481,voorwaarde,O
481,voor,O
481,de,O
481,deelname,O
481,van,O
481,de,O
481,eu,B
481,aan,O
481,de,O
481,greco,B
481,analyseren,O
481,en,O
481,zullen,O
481,",",O
481,binnen,O
481,de,O
481,grens,O
481,van,O
481,de,O
481,eu-bevoegdheid,O
481,",",O
481,hiertoe,O
481,de,O
481,nodig,O
481,procedure,O
481,starten,O
481,.,O
482,de,O
482,lidstaat,O
482,dienen,O
482,in,O
482,het,O
482,comité,B
482,van,I
482,minister,I
482,van,O
482,de,O
482,raad,B
482,van,O
482,europa,B
482,het,O
482,verzoek,O
482,van,O
482,de,O
482,eu,B
482,tot,O
482,deelname,O
482,aan,O
482,de,O
482,greco,B
482,te,O
482,steunen,O
482,.,O
483,de,O
483,commissie,B
483,steunen,O
483,ook,O
483,de,O
483,inspanning,O
483,op,O
483,het,O
483,gebied,O
483,van,O
483,corruptiebestrijding,B
483,die,O
483,zijn,O
483,doen,O
483,in,O
483,het,O
483,kader,O
483,van,O
483,de,O
483,g-20,B
483,en,I
483,zullen,O
483,bijdrage,B
483,aan,O
483,de,O
483,tenuitvoerlegging,B
483,van,O
483,het,O
483,actieplan,B
483,voor,O
483,corruptiebestrijding,O
483,van,O
483,de,O
483,g-20,O
483,",",O
483,dat,O
483,op,O
483,de,O
483,top,O
483,van,O
483,november,O
483,2010,O
483,in,O
483,seoul,B
483,zijn,O
483,bekrachtigd.*mededeling,O
483,van,O
483,de,O
483,commissie,O
483,aan,O
483,het,O
483,europees,B
483,parlement,I
483,",",O
483,de,O
483,raad,B
483,en,O
483,het,O
483,europees,O
483,economisch,B
483,en,O
483,sociaal,O
483,comité,O
483,corruptiebestrijding,O
483,in,O
483,de,O
483,eu/*,O
483,com/2011/0308,O
483,definitief,O
483,*/**,O
484,mededeling,O
484,van,O
484,de,O
484,commissie,B
484,aan,O
484,het,O
484,europees,B
484,parlement,I
484,",",O
484,de,O
484,raad,B
484,en,I
484,heteuropees,O
484,economisch,B
484,en,O
484,sociaal,O
484,comité,O
485,corruptiebestrijding,B
485,in,O
485,de,O
485,eu,B
486,vier,O
486,van,O
486,de,O
486,vijf,O
486,eu-burger,O
486,beschouwen,O
486,corruptie,B
486,in,O
486,de,O
486,eigen,O
486,lidstaat,O
486,als,O
486,een,O
486,ernstig,O
486,probleem,O
486,.,O
487,ondanks,O
487,het,O
487,feit,O
487,dat,O
487,de,O
487,Europees,O
487,unie,O
487,de,O
487,voorbij,O
487,decennia,O
487,een,O
487,aanzienlijk,O
487,bijdrage,B
487,hebben,O
487,leveren,O
487,aan,O
487,het,O
487,openstellen,O
487,en,O
487,het,O
487,transparant,B
487,maken,O
487,van,O
487,europa,B
487,",",O
487,zijn,O
487,het,O
487,duidelijk,O
487,dat,O
487,er,O
487,nog,O
487,veel,O
487,te,O
487,doen,O
487,vallen,O
487,.,O
488,het,O
488,zijn,O
488,onaanvaardbaar,O
488,dat,O
488,jaarlijks,O
488,naar,O
488,schatting,O
488,120,O
488,miljard,O
488,euro,O
488,of,O
488,één,O
488,procent,O
488,van,O
488,het,O
488,eu-bbp,O
488,verliezen,O
488,gaan,O
488,aan,O
488,corruptie,B
488,.,O
489,dit,O
489,zijn,O
489,beslist,O
489,geen,O
489,nieuw,O
489,probleem,O
489,voor,O
489,de,O
489,eu,B
489,en,O
489,we,O
489,zullen,O
489,niet,O
489,in,O
489,staat,O
489,zijn,O
489,om,O
489,corruptie,B
489,geheel,O
489,uit,O
489,ons,O
489,maatschappij,B
489,uit,O
489,te,O
489,roeien,O
489,",",O
489,maar,O
489,het,O
489,spreken,O
489,boekdelen,O
489,dat,O
489,de,O
489,gemiddeld,O
489,score,O
489,van,O
489,de,O
489,eu-27,B
489,in,O
489,de,O
489,door,O
489,transparency,B
489,international,I
489,opstellen,O
489,index,B
489,van,O
489,de,O
489,perceptie,O
489,van,O
489,corruptie,O
489,de,O
489,voorbij,O
489,tien,O
489,jaar,O
489,slechts,O
489,in,O
489,bescheiden,O
489,mate,O
489,zijn,O
489,verbeteren,O
489,.,O
490,ondanks,O
490,de,O
490,verschil,O
490,in,O
490,de,O
490,mate,O
490,en,O
490,de,O
490,omvang,O
490,schaden,O
490,corruptie,B
