sentence_id,words,labels
1309,wederom,O
1309,de,O
1309,teugel,B
1309,op,O
1309,de,O
1309,juist,O
1309,lengte,O
1309,in,O
1309,je,O
1309,linkerhand,B
1309,",",O
1309,waarmee,O
1309,je,O
1309,de,O
1309,manenkam,B
1309,vast,O
1309,houden,O
1309,",",O
1309,te,O
1309,houden,O
1309,.,O
1310,doen,O
1310,beide,O
1310,voet,B
1310,uit,O
1310,de,O
1310,beugel,B
1310,",",O
1310,brengen,O
1310,je,O
1310,bovenlichaam,O
1310,naar,O
1310,voren,O
1310,.,O
1311,zwaaien,O
1311,je,O
1311,rechterbeen,B
1311,rustig,O
1311,over,O
1311,de,O
1311,rug,B
1311,van,O
1311,het,O
1311,paard,B
1311,.,O
1312,vangen,O
1312,je,O
1312,afsprong,O
1312,verenden,O
1312,op,O
1312,door,O
1312,in,O
1312,je,O
1312,kni,B
1312,te,O
1312,buigen,B
1312,.,O
1313,springen,B
1313,je,O
1313,er,O
1313,te,O
1313,lomp,O
1313,af,O
1313,",",O
1313,kunnen,O
1313,je,O
1313,paard,B
1313,opzij,O
1313,springen,O
1313,.,O
1313,',O
1314,voor,O
1314,de,O
1314,gelijkheid,O
1314,in,O
1314,coördinatie,O
1314,en,O
1314,ontwikkeling,O
1314,bij,O
1314,het,O
1314,paard,B
1314,en,O
1314,de,O
1314,ruiter,B
1314,",",O
1314,kunnen,O
1314,je,O
1314,het,O
1314,links,O
1314,en,O
1314,rechts,O
1314,op-en,O
1314,afstappen,B
1314,afwisselen,O
1314,.,O
1315,bastiaan,B
1315,de,B
1315,recht,I
1315,liggen,O
1315,uit,O
1315,2,O
1315,:,O
1315,teugelvoering,B
1316,in,O
1316,deze,O
1316,instructief,O
1316,twaalfdelig,O
1316,serie,O
1316,over,O
1316,dressuurrijd,B
1316,geven,O
1316,dressuurtrainer,B
1316,bastiaan,B
1316,de,I
1316,recht,I
1316,praktisch,O
1316,tips,O
1316,om,O
1316,jou,O
1316,verder,O
1316,te,O
1316,helpen,O
1316,.,O
1317,bij,O
1317,bastiaan,B
1317,staan,O
1317,biomechanica,O
1317,en,O
1317,fysiek,O
1317,en,O
1317,mentaal,O
1317,welzijn,O
1317,van,O
1317,het,O
1317,paard,B
1317,voorop,O
1317,.,O
1318,in,O
1318,het,O
1318,één,O
1318,deel,O
1318,hebben,O
1318,we,O
1318,het,O
1318,opstappen,B
1318,uitlichten,O
1318,.,O
1319,nu,O
1319,de,O
1319,volgen,O
1319,stap,B
1319,;,O
1320,hoe,O
1320,houden,O
1320,ik,O
1320,mijn,O
1320,teugel,B
1320,vast,O
1320,en,O
1320,hoe,O
1320,geven,O
1320,ik,O
1320,de,O
1320,juist,O
1320,teugelhulp,B
1320,.,O
1321,trensteugel,B
1322,'waarom,O
1322,houden,O
1322,we,O
1322,eigenlijk,O
1322,de,O
1322,trensteugel,B
1322,vast,O
1322,tussen,O
1322,ringvinger,B
1322,en,O
1322,pink,B
1322,?,O
1323,als,O
1323,je,O
1323,je,O
1323,hand,B
1323,rechtop,O
1323,dragen,B
1323,met,O
1323,je,O
1323,duim,B
1323,bovenop,O
1323,en,O
1323,je,O
1323,buigen,B
1323,pols,B
1323,",",O
1323,waarbij,O
1323,je,O
1323,je,O
1323,duim,O
1323,voorover,O
1323,naar,O
1323,beneden,O
1323,duwen,O
1323,",",O
1323,ontstaan,O
1323,er,O
1323,een,O
1323,hefboom,O
1323,.,O
1324,hierdoor,O
1324,trekken,O
1324,je,O
1324,aan,B
1324,de,I
1324,teugel,B
1324,en,O
1324,kunnen,O
1324,je,O
1324,dus,O
1324,een,O
1324,teugelhulp,B
1324,geven,O
1324,.,O
1325,mits,O
1325,je,O
1325,uiteraard,O
1325,de,O
1325,teugel,B
1325,wel,O
1325,vast,O
1325,blijven,O
1325,houden,O
1325,door,O
1325,de,O
1325,teugel,O
1325,die,O
1325,door,O
1325,je,O
1325,hand,B
1325,lopen,O
1325,",",O
1325,vast,O
1325,te,O
1325,klem,O
1325,tussen,O
1325,je,O
1325,wijsvinger,B
1325,en,O
1325,duim,B
1325,.,O
1326,houden,O
1326,je,O
1326,hand,B
1326,sluiten,B
1326,",",O
1326,maar,O
1326,niet,O
1326,krampachtig,O
1326,.,O
1327,dan,O
1327,kunnen,O
1327,je,O
1327,niet,O
1327,goed,O
1327,de,O
1327,mond,B
1327,van,O
1327,het,O
1327,paard,B
1327,en,O
1327,zijn,O
1327,reactie,O
1327,voelen,O
1327,.,O
1327,',O
1328,teugelvoering,B
1329,©,O
1329,digishot,B
1330,stang,B
1330,en,O
1330,trens,B
1331,'met,O
1331,een,O
1331,stang-en,B
1331,trenshoofdstel,B
1331,hebben,O
1331,je,O
1331,uiteraard,O
1331,te,O
1331,maken,O
1331,met,O
1331,twee,O
1331,teugel,B
1331,.,O
1332,één,O
1332,van,O
1332,de,O
1332,trens,B
1332,en,O
1332,één,O
1332,van,O
1332,de,O
1332,stang,B
1332,.,O
1333,hoe,O
1333,deze,O
1333,teugel,B
1333,worden,O
1333,vast,O
1333,houden,O
1333,hebben,O
1333,veelal,O
1333,te,O
1333,maken,O
1333,met,O
1333,de,O
1333,persoonlijk,O
1333,voorkeur,O
1333,van,O
1333,de,O
1333,ruiter,B
1333,.,O
1334,vaak,O
1334,zien,O
1334,je,O
1334,dat,O
1334,ruiter,B
1334,gewend,O
1334,zijn,O
1334,een,O
1334,teugel,B
1334,vast,O
1334,te,O
1334,hebben,O
1334,onder,O
1334,de,O
1334,ringvinger,B
1334,langs,O
1334,en,O
1334,dat,O
1334,de,O
1334,twee,O
1334,teugel,O
1334,dan,O
1334,onder,O
1334,de,O
1334,pink,B
1334,langs,O
1334,lopen,O
1334,.,O
1335,hierbij,O
1335,lopen,O
1335,de,O
1335,stangteugel,B
1335,bij,O
1335,de,O
1335,ringvinger,B
1335,en,O
1335,de,O
1335,trensteugel,B
1335,onder,O
1335,de,O
1335,pink,B
1335,langs,O
1335,.,O
1336,als,O
1336,je,O
1336,dan,O
1336,de,O
1336,hefboom,O
1336,uitvoeren,O
1336,",",O
1336,komen,O
1336,er,O
1336,eerst,O
1336,druk,O
1336,op,O
1336,de,O
1336,trens,B
1336,en,O
1336,laat,O
1336,pas,B
1336,op,O
1336,de,O
1336,stang,B
1336,.,O
1337,in,O
1337,de,O
1337,praktijk,O
1337,blijken,O
1337,echter,O
1337,dat,O
1337,de,O
1337,trensteugel,B
1337,onder,O
1337,de,O
1337,pink,B
1337,langs,O
1337,meestal,O
1337,door,O
1337,slibt,O
1337,en,O
1337,het,O
1337,paard,B
1337,hoofdzakelijk,O
1337,op,O
1337,de,O
1337,stang,B
1337,rijden,B
1337,worden,O
1337,.,O
1338,daarbij,O
1338,zijn,O
1338,de,O
1338,ruiter,B
1338,gewend,O
1338,een,O
1338,trensteugel,B
1338,onder,O
1338,de,O
1338,ringvinger,B
1338,te,O
1338,hebben,O
1338,lopen,O
1338,en,O
1338,daar,O
1338,zitten,B
1338,nu,O
1338,de,O
1338,stangteugel,B
1338,;,O
1339,de,O
1339,inwerking,B
1339,kunnen,O
1339,daardoor,O
1339,nog,O
1339,al,O
1339,eens,O
1339,grover,O
1339,zijn,O
1339,dan,O
1339,bedoelen,O
1339,.,O
1340,een,O
1340,oplossing,O
1340,hiervoor,O
1340,zijn,O
1340,om,O
1340,de,O
1340,trensteugel,B
1340,toch,O
1340,",",O
1340,zoals,O
1340,ook,O
1340,bij,O
1340,een,O
1340,trenshoofdstel,B
1340,",",O
1340,onder,O
1340,de,O
1340,ringvinger,B
1340,door,O
1340,te,O
1340,laten,O
1340,lopen,O
1340,en,O
1340,de,O
1340,stangteugel,B
1340,onder,O
1340,de,O
1340,pink,B
1340,langs,O
1340,.,O
1341,als,O
1341,door,O
1341,de,O
1341,hefboom,O
1341,de,O
1341,inwerking,B
1341,van,O
1341,de,O
1341,stang,B
1341,hierdoor,O
1341,te,O
1341,groot,O
1341,zijn,O
1341,",",O
1341,kunnen,O
1341,de,O
1341,stangteugel,B
1341,ook,O
1341,tussen,O
1341,de,O
1341,middelvinger,B
1341,en,O
1341,ringvinger,B
1341,door,O
1341,.,O
1342,teugelvoering,B
1343,teugelvoering,B
1343,stang,B
1343,en,O
1343,trens,B
1343,.,O
1344,foto,O
1344,:,O
1344,remco,B
1344,veurink,B
1345,'heb,O
1345,je,O
1345,de,O
1345,teugel,B
1345,op,O
1345,de,O
1345,juist,O
1345,wijze,O
1345,vast,O
1345,",",O
1345,zijn,O
1345,het,O
1345,vervolgens,O
1345,belangrijk,O
1345,dat,O
1345,je,O
1345,je,O
1345,hand,B
1345,symmetrisch,O
1345,houden,O
1345,.,O
1346,je,O
1346,beide,O
1346,hand,B
1346,moeten,O
1346,even,O
1346,ver,O
1346,van,O
1346,je,O
1346,navel,O
1346,zijn,O
1346,",",O
1346,even,O
1346,hoog,O
1346,houden,O
1346,worden,O
1346,en,O
1346,op,O
1346,dezelfde,O
1346,afstand,O
1346,van,O
1346,de,O
1346,hals,B
1346,.,O
1347,hoe,O
1347,breed,O
1347,je,O
1347,je,O
1347,hand,B
1347,houden,O
1347,",",O
1347,zijn,O
1347,afhankelijk,O
1347,van,O
1347,hoe,O
1347,breed,O
1347,jou,O
1347,schouder,B
1347,zijn,O
1347,.,O
1348,bij,O
1348,een,O
1348,smal,O
1348,persoon,O
1348,zullen,O
1348,de,O
1348,teugel,B
1348,dichter,O
1348,langs,O
1348,de,O
1348,hals,B
1348,lopen,O
1348,dan,O
1348,bij,O
1348,een,O
1348,breed,O
1348,persoon,O
1348,.,O
1349,hoe,O
1349,hoog,O
1349,je,O
1349,je,O
1349,hand,B
1349,houden,O
1349,",",O
1349,hangen,B
1349,af,O
1349,van,O
1349,hoe,O
1349,de,O
1349,hals,B
1349,van,O
1349,het,O
1349,paard,B
1349,zijn,O
1349,instellen,O
1349,.,O
1350,bij,O
1350,een,O
1350,paard,B
1350,dat,O
1350,de,O
1350,hals,B
1350,strekken,B
1350,",",O
1350,zijn,O
1350,je,O
1350,hand,B
1350,laag,O
1350,",",O
1350,dan,O
1350,bij,O
1350,een,O
1350,paard,O
1350,dat,O
1350,in,O
1350,verzameling,B
1350,lopen,O
1350,.,O
1351,in,O
1351,principe,O
1351,houden,O
1351,je,O
1351,je,O
1351,hand,B
1351,een,O
1351,handbreedte,O
1351,boven,O
1351,de,O
1351,schoft,B
1351,.,O
1352,teugelhulp,B
1353,'zowel,O
1353,bij,O
1353,teugel-als,O
1353,bij,O
1353,beenhulp,B
1353,gelden,O
1353,",",O
1353,je,O
1353,geven,O
1353,eerst,O
1353,licht,B
1353,druk,O
1353,.,O
1354,als,O
1354,het,O
1354,paard,B
1354,goed,O
1354,reageren,O
1354,op,O
1354,deze,O
1354,hulp,B
1354,",",O
1354,stoppen,O
1354,je,O
1354,met,O
1354,het,O
1354,geven,O
1354,van,O
1354,de,O
1354,hulp,O
1354,.,O
1355,bij,O
1355,een,O
1355,teugelhulp,B
1355,houden,O
1355,dit,O
1355,in,O
1355,dat,O
1355,het,O
1355,paard,B
1355,nageven,B
1355,",",O
1355,een,O
1355,knik,O
1355,maken,O
1355,en,O
1355,daarmee,O
1355,de,O
1355,druk,O
1355,verminderen,O
1355,in,O
1355,je,O
1355,hand,B
1355,.,O
1356,dan,O
1356,ontspaan,B
1356,je,O
1356,je,O
1356,hand,B
1356,ook,O
1356,en,O
1356,blijven,O
1356,je,O
1356,dus,O
1356,niet,O
1356,trekken,O
1356,.,O
1357,reageren,O
1357,het,O
1357,paard,B
1357,niet,O
1357,",",O
1357,blijven,O
1357,de,O
1357,teugel,B
1357,strak,O
1357,of,O
1357,gaan,O
1357,het,O
1357,paard,O
1357,er,O
1357,juist,O
1357,veel,O
1357,aan,O
1357,trekken,O
1357,?,O
1358,maken,O
1358,dan,O
1358,een,O
1358,kort,O
1358,corrigeren,O
1358,ophouding,B
1358,",",O
1358,waarbij,O
1358,je,O
1358,even,O
1358,kort,O
1358,en,O
1358,duidelijk,O
1358,de,O
1358,druk,O
1358,op,O
1358,de,O
1358,teugel,B
1358,vergroten,O
1358,.,O
1359,herhalen,O
1359,dit,O
1359,totdat,O
1359,het,O
1359,paard,B
1359,reageren,O
1359,en,O
1359,ontspaan,B
1359,dan,O
1359,weer,O
1359,.,O
1360,het,O
1360,paard,B
1360,zijn,O
1360,toch,O
1360,sterk,O
1360,en,O
1360,zullen,O
1360,alleen,O
1360,maar,O
1360,sterk,O
1360,worden,O
1360,.,O
1360,',O
1361,'vaak,O
1361,zijn,O
1361,paard,B
1361,aan,O
1361,één,O
1361,kant,O
1361,sterk,O
1361,dan,O
1361,aan,O
1361,de,O
1361,ander,O
1361,kant,O
1361,.,O
1362,dit,O
1362,kunnen,O
1362,ook,O
1362,voort,O
1362,komen,O
1362,uit,O
1362,de,O
1362,voorkeurs-en,O
1362,dus,O
1362,sterk,O
1362,kant,O
1362,van,O
1362,de,O
1362,ruiter,B
1362,.,O
1363,het,O
1363,paard,B
1363,lopen,O
1363,dan,O
1363,niet,O
1363,gelijk,O
1363,op,O
1363,twee,O
1363,teugel,B
1363,.,O
1364,laten,O
1364,het,O
1364,paard,B
1364,nageven,B
1364,aan,B
1364,de,I
1364,teugel,B
1364,waar,O
1364,aan,O
1364,het,O
1364,het,O
1364,veel,O
1364,trekken,O
1364,",",O
1364,zodat,O
1364,de,O
1364,druk,O
1364,op,O
1364,die,O
1364,teugel,O
1364,verminderen,O
1364,.,O
1365,houden,O
1365,ondertussen,O
1365,wel,O
1365,met,O
1365,de,O
1365,ander,O
1365,teugel,B
1365,contact,B
1365,met,O
1365,de,O
1365,mond,B
1365,.,O
1366,aan,O
1366,die,O
1366,kant,O
1366,moeten,O
1366,het,O
1366,paard,B
1366,juist,O
1366,leren,O
1366,iets,O
1366,druk,O
1366,aan,O
1366,te,O
1366,nemen,O
1366,en,O
1366,niet,O
1366,te,O
1366,los,O
1366,te,O
1366,laten,O
1366,.,O
1367,op,O
1367,deze,O
1367,manier,O
1367,",",O
1367,maar,O
1367,ook,O
1367,door,O
1367,het,O
1367,rijden,B
1367,van,O
1367,gymnastisch,B
1367,oefening,B
1367,",",O
1367,kunnen,O
1367,je,O
1367,het,O
1367,paard,B
1367,rechter,O
1367,op,O
1367,twee,O
1367,teugel,B
1367,krijgen,O
1367,.,O
1368,hierdoor,O
1368,zullen,O
1368,de,O
1368,oefening,B
1368,uiteindelijk,O
1368,op,O
1368,beide,O
1368,hand,B
1368,even,O
1368,goed,O
1368,gaan,O
1368,en,O
1368,kunnen,O
1368,je,O
1368,veel,O
1368,verzameling,B
1368,gaan,O
1368,vraag,O
1368,van,O
1368,je,O
1368,paard,B
1368,.,O
1369,aanleuning,B
1370,zijwaarts,B
1370,nageeflijkheid,B
1371,'behalve,O
1371,teugelhulp,B
1371,die,O
1371,je,O
1371,naar,O
1371,achteren,O
1371,geven,O
1371,",",O
1371,kunnen,O
1371,je,O
1371,ook,O
1371,zijwaarts,B
1371,hulp,B
1371,geven,O
1371,.,O
1372,willen,O
1372,je,O
1372,de,O
1372,heel,O
1372,hals,B
1372,naar,O
1372,binnen,B
1372,buigen,B
1372,dan,O
1372,doen,O
1372,je,O
1372,je,O
1372,hand,B
1372,iets,O
1372,van,O
1372,de,O
1372,hals,O
1372,af,O
1372,.,O
1373,willen,O
1373,je,O
1373,juist,O
1373,alleen,O
1373,het,O
1373,paard,B
1373,in,O
1373,het,O
1373,nek-en,O
1373,kaakgewricht,B
1373,",",O
1373,dus,O
1373,vlak,O
1373,achter,O
1373,de,O
1373,oor,B
1373,",",O
1373,laten,O
1373,buigen,B
1373,",",O
1373,dan,O
1373,druk,O
1373,je,O
1373,juist,O
1373,de,O
1373,teugel,B
1373,aan,O
1373,die,O
1373,kant,O
1373,iets,O
1373,tegen,O
1373,de,O
1373,hals,B
1373,naar,O
1373,achteren,O
1373,.,O
1374,de,O
1374,mate,O
1374,en,O
1374,duur,O
1374,van,O
1374,de,O
1374,teugelhulp,B
1374,zijn,O
1374,hetzelfde,O
1374,zoals,O
1374,hierboven,O
1374,beschrijven,O
1374,bij,O
1374,',O
1374,teugelhulp,O
1374,',O
1374,.,O
1375,verzamelen,B
1375,zonder,O
1375,weerstand,O
1376,in,O
1376,de,O
1376,training,B
1376,van,O
1376,je,O
1376,paard,B
1376,gaan,O
1376,je,O
1376,in,O
1376,de,O
1376,loop,O
1376,de,O
1376,tijd,O
1376,steeds,O
1376,een,O
1376,beetje,O
1376,veel,O
1376,vraag,O
1376,en,O
1376,op,O
1376,een,O
1376,zeker,O
1376,moment,O
1376,horen,O
1376,daar,O
1376,ook,O
1376,wat,O
1376,veel,O
1376,verzamelen,B
1376,bij,O
1376,.,O
1377,hoewel,O
1377,dat,O
1377,",",O
1377,wanneer,O
1377,de,O
1377,basisvoorwaarde,O
1377,goed,O
1377,zijn,O
1377,",",O
1377,vaak,O
1377,goed,O
1377,lukken,O
1377,",",O
1377,zijn,O
1377,er,O
1377,ook,O
1377,ruiter,B
1377,",",O
1377,die,O
1377,nogal,O
1377,wat,O
1377,weerstand,O
1377,ondervinden,O
1377,hierbij,O
1377,van,O
1377,hun,O
1377,paard,B
1377,.,O
1378,dat,O
1378,vertellen,O
1378,jurylid,B
1378,en,O
1378,dressuurcoach,B
1378,karen,B
1378,adam,I
1378,op,O
1378,practical,B
1378,horseman,I
1378,.,O
1379,in,O
1379,de,O
1379,ring,B
1380,als,O
1380,jury,B
1380,zien,O
1380,ik,O
1380,vaak,O
1380,dat,O
1380,er,O
1380,een,O
1380,misverstand,O
1380,zijn,O
1380,bij,O
1380,ruiter,B
1380,",",O
1380,die,O
1380,denken,O
1380,dat,O
1380,ze,O
1380,hun,O
1380,paard,B
1380,in,O
1380,de,O
1380,verzameling,B
1380,moeten,O
1380,',O
1380,trekken,O
1380,',O
1380,.,O
1381,wanneer,O
1381,een,O
1381,ruiter,B
1381,trekken,O
1381,met,O
1381,zijn,O
1381,hand,B
1381,",",O
1381,soms,O
1381,zelfs,O
1381,zaggen,B
1381,",",O
1381,dan,O
1381,krijgen,O
1381,je,O
1381,alleen,O
1381,maar,O
1381,weerstand,O
1381,van,O
1381,je,O
1381,paard,B
1381,en,O
1381,gaan,O
1381,hij,O
1381,niet,O
1381,verzamelen,B
1381,.,O
1382,hij,O
1382,zetten,O
1382,zich,O
1382,dan,O
1382,eerder,O
1382,vast,O
1382,in,O
1382,zijn,O
1382,lijf,O
1382,",",O
1382,gaan,O
1382,hangen,B
1382,op,O
1382,de,O
1382,hand,B
1382,of,O
1382,proberen,O
1382,achter,B
1382,de,O
1382,loodlijn,B
1382,te,O
1382,gaan,O
1382,lopen,O
1382,om,O
1382,onder,O
1382,de,O
1382,druk,O
1382,in,O
1382,zijn,O
1382,mond,B
1382,uit,O
1382,te,O
1382,komen,O
1382,.,O
1383,je,O
1383,bereiken,O
1383,dan,O
1383,ook,O
1383,geen,O
1383,verzameling,B
1383,.,O
1384,weerstand,O
1384,van,O
1384,je,O
1384,paard,B
1384,wanneer,O
1384,je,O
1384,hem,O
1384,gaan,O
1384,verzamelen,B
1384,",",O
1384,kunnen,O
1384,meerdere,O
1384,oorzaak,O
1384,hebben,O
1384,",",O
1384,maar,O
1384,het,O
1384,zijn,O
1384,in,O
1384,ieder,O
1384,geval,O
1384,een,O
1384,rood,O
1384,vlag,O
1384,",",O
1384,die,O
1384,je,O
1384,erop,O
1384,attent,O
1384,maken,O
1384,dat,O
1384,er,O
1384,iets,O
1384,zijn,O
1384,.,O
1385,het,O
1385,zijn,O
1385,in,O
1385,het,O
1385,rijden,B
1385,juist,O
1385,de,O
1385,bedoeling,O
1385,dat,O
1385,je,O
1385,harmonieus,O
1385,zijn,O
1385,als,O
1385,combinatie,B
1385,en,O
1385,daar,O
1385,horen,O
1385,weerstand,O
1385,niet,O
1385,bij,O
1385,.,O
1386,het,O
1386,zijn,O
1386,dan,O
1386,ook,O
1386,je,O
1386,taak,O
1386,als,O
1386,ruiter,B
1386,om,O
1386,zo,O
1386,te,O
1386,rijden,B
1386,dat,O
1386,je,O
1386,paard,B
1386,niets,O
1386,hebben,O
1386,om,O
1386,weerstand,O
1386,aan,O
1386,te,O
1386,bieden,O
1386,.,O
1387,hebben,O
1387,je,O
1387,je,O
1387,paard,B
1387,netjes,O
1387,volgens,O
1387,het,O
1387,boek,O
1387,opleiden,O
1387,en,O
1387,merken,O
1387,je,O
1387,dat,O
1387,hij,O
1387,toch,O
1387,een,O
1387,soort,O
1387,verzet,B
1387,bieden,O
1387,bij,O
1387,het,O
1387,veel,O
1387,verzamelen,B
1387,",",O
1387,doen,O
1387,dan,O
1387,wat,O
1387,onderzoek,O
1387,.,O
1388,wanneer,O
1388,er,O
1388,iets,O
1388,aan,O
1388,je,O
1388,zadel,B
1388,niet,O
1388,goed,O
1388,zijn,O
1388,of,O
1388,wanneer,O
1388,het,O
1388,gewoon,O
1388,niet,O
1388,helemaal,O
1388,goed,O
1388,passen,B
1388,",",O
1388,dan,O
1388,kunnen,O
1388,dat,O
1388,best,O
1388,zorgen,O
1388,voor,O
1388,weerstand,O
1388,bij,O
1388,het,O
1388,rijden,B
1388,.,O
1389,dat,O
1389,gelden,O
1389,ook,O
1389,voor,O
1389,je,O
1389,hoofdstel,B
1389,en,O
1389,bit,B
1389,bijvoorbeeld,O
1389,.,O
1390,wijzen,O
1390,kritisch,O
1390,op,O
1390,jezelf,O
1390,en,O
1390,de,O
1390,manier,O
1390,waarop,O
1390,je,O
1390,hulp,B
1390,geven,O
1390,.,O
1391,niemand,O
1391,zijn,O
1391,links,O
1391,en,O
1391,rechts,O
1391,gelijk,O
1391,en,O
1391,het,O
1391,kunnen,O
1391,best,O
1391,zijn,O
1391,dat,O
1391,je,O
1391,paard,B
1391,aan,O
1391,een,O
1391,kant,O
1391,sterk,O
1391,hulp,B
1391,geven,O
1391,dan,O
1391,aan,O
1391,de,O
1391,ander,O
1391,kant,O
1391,.,O
1392,vraag,O
1392,ook,O
1392,je,O
1392,instructeur,B
1392,om,O
1392,je,O
1392,te,O
1392,helpen,O
1392,zo,O
1392,symmetrisch,O
1392,mogelijk,O
1392,je,O
1392,hulp,B
1392,te,O
1392,geven,O
1392,.,O
1393,laten,O
1393,je,O
1393,paard,B
1393,regelmatig,B
1393,nakijken,O
1393,door,O
1393,een,O
1393,tandarts,O
1393,",",O
1393,laten,O
1393,hem,O
1393,op,O
1393,tijd,O
1393,naar,O
1393,de,O
1393,smid,B
1393,gaan,O
1393,en,O
1393,laten,O
1393,hem,O
1393,eventueel,O
1393,een,O
1393,keertje,O
1393,nakijken,O
1393,door,O
1393,een,O
1393,paardenfysiotherapeut,B
1393,.,O
1394,oefening,B
1394,voor,O
1394,souplesse,B
1395,wanneer,O
1395,alles,O
1395,dan,O
1395,in,O
1395,orde,O
1395,zijn,O
1395,",",O
1395,hebben,O
1395,adams,O
1395,nog,O
1395,een,O
1395,fijn,O
1395,oefening,B
1395,om,O
1395,je,O
1395,paard,B
1395,zijn,O
1395,souplesse,B
1395,te,O
1395,testen,O
1395,en,O
1395,verbeteren,O
1395,.,O
1396,gaan,O
1396,rechtsom,B
1396,op,O
1396,een,O
1396,groot,B
1396,volte,I
1396,in,O
1396,draf,B
1396,.,O
1397,houden,O
1397,je,O
1397,binnenbeen,B
1397,lang,O
1397,op,O
1397,de,O
1397,volte,B
1397,",",O
1397,blijven,O
1397,mooi,O
1397,rechtop,O
1397,zitten,B
1397,en,O
1397,rijden,B
1397,voorwaarts,B
1397,.,O
1398,vraag,O
1398,dan,O
1398,op,O
1398,deze,O
1398,volte,B
1398,iets,O
1398,veel,O
1398,buiging,B
1398,door,O
1398,met,O
1398,je,O
1398,binnenhand,B
1398,naar,O
1398,opzij,O
1398,te,O
1398,vraag,O
1398,",",O
1398,waarbij,O
1398,je,O
1398,je,O
1398,binnenbeen,B
1398,eraan,O
1398,blijven,O
1398,houden,O
1398,.,O
1399,vraag,O
1399,zoveel,O
1399,met,O
1399,je,O
1399,binnenhand,B
1399,richting,O
1399,het,O
1399,midden,O
1399,van,O
1399,de,O
1399,cirkel,B
1399,tot,O
1399,je,O
1399,paard,B
1399,zacht,O
1399,in,O
1399,zijn,O
1399,kaak,B
1399,en,O
1399,hals,B
1399,zijn,O
1399,en,O
1399,zoveel,O
1399,naar,O
1399,rechts,O
1399,kijken,O
1399,dat,O
1399,je,O
1399,net,O
1399,zijn,O
1399,oog,B
1399,kunnen,O
1399,zien,O
1399,.,O
1400,gebruik,O
1400,dan,O
1400,",",O
1400,om,O
1400,je,O
1400,paard,B
1400,even,O
1400,een,O
1400,paar,O
1400,passen,B
1400,in,O
1400,die,O
1400,houding,B
1400,door,O
1400,te,O
1400,laten,O
1400,gaan,O
1400,",",O
1400,je,O
1400,buitenbijnen,O
1400,om,O
1400,hem,O
1400,te,O
1400,begrenzen,B
1400,en,O
1400,laten,O
1400,je,O
1400,buitenteugel,B
1400,langs,O
1400,zijn,O
1400,hals,B
1400,liggen,O
1400,.,O
1401,de,O
1401,bedoeling,O
1401,zijn,O
1401,dat,O
1401,je,O
1401,dit,O
1401,met,O
1401,zo,O
1401,weinig,O
1401,mogelijk,O
1401,hulp,B
1401,kunnen,O
1401,doen,O
1401,en,O
1401,dat,O
1401,je,O
1401,ook,O
1401,weer,O
1401,snel,O
1401,nageven,B
1401,zodra,O
1401,je,O
1401,antwoord,O
1401,hebben,O
1401,krijgen,O
1401,.,O
1402,terwijl,O
1402,je,O
1402,hem,O
1402,buigen,B
1402,moeten,O
1402,je,O
1402,jezelf,O
1402,de,O
1402,volgen,O
1402,vraag,O
1402,stellen,B
1402,:,O
1402,',O
1402,kunnen,O
1402,ik,O
1402,zorgen,O
1402,dat,O
1402,hij,O
1402,rechtop,O
1402,blijven,O
1402,gaan,O
1402,?,O
1402,',O
1402,",",O
1402,',O
1402,vallen,O
1402,hij,O
1402,niet,O
1402,naar,O
1402,buiten,B
1402,of,O
1402,naar,O
1402,binnen,B
1402,?,O
1402,',O
1402,",",O
1402,',O
1402,blijven,O
1402,hij,O
1402,zo,O
1402,buigen,O
1402,lopen,O
1402,om,O
1402,mijn,O
1402,binnénbeen,B
1402,als,O
1402,ik,O
1402,willen,O
1402,?,O
1402,'.,O
1403,als,O
1403,je,O
1403,nee,O
1403,moeten,O
1403,antwoorden,O
1403,",",O
1403,dan,O
1403,weten,O
1403,je,O
1403,dat,O
1403,je,O
1403,huiswerk,O
1403,hebben,O
1403,en,O
1403,de,O
1403,oefening,B
1403,moeten,O
1403,herhalen,O
1403,tot,O
1403,je,O
1403,ja,O
1403,krijgen,O
1403,op,O
1403,die,O
1403,vraag,O
1403,.,O
1404,lukken,O
1404,het,O
1404,goed,O
1404,",",O
1404,vraag,O
1404,dan,O
1404,op,O
1404,dezelfde,O
1404,groot,B
1404,volte,I
1404,rechtsom,B
1404,stelling,B
1404,en,O
1404,buiging,B
1404,naar,O
1404,links,O
1404,",",O
1404,waarbij,O
1404,je,O
1404,ook,O
1404,weer,O
1404,buigen,B
1404,en,O
1404,stellen,B
1404,willen,O
1404,blijven,O
1404,gaan,O
1404,",",O
1404,zonder,O
1404,dat,O
1404,je,O
1404,daar,O
1404,veel,O
1404,aan,O
1404,hoeven,B
1404,te,O
1404,doen,O
1404,.,O
1405,daarna,O
1405,kunnen,O
1405,je,O
1405,de,O
1405,oefening,B
1405,linksom,B
1405,te,O
1405,doen,O
1405,en,O
1405,als,O
1405,dat,O
1405,lukken,O
1405,",",O
1405,en,O
1405,je,O
1405,kunnen,O
1405,je,O
1405,paard,B
1405,nageeflijk,B
1405,",",O
1405,soepel,B
1405,en,O
1405,in,O
1405,balans,B
1405,houden,O
1405,",",O
1405,dan,O
1405,kunnen,O
1405,je,O
1405,weer,O
