sentence_id,words,labels
567,corruptie,B
567,in,O
567,de,O
567,privésector,B
567,.,O
568,hierna,O
568,dienen,O
568,een,O
568,onderscheid,O
568,te,O
568,worden,O
568,maken,O
568,tussen,O
568,corruptie,B
568,in,O
568,de,O
568,enger,O
568,strafrechtelijk,B
568,betekenis,O
568,en,O
568,corruptie,O
568,in,O
568,de,O
568,ruim,O
568,socio-economisch,O
568,betekenis,O
568,.,O
569,dit,O
569,onderscheid,O
569,zijn,O
569,noodzakelijk,O
569,",",O
569,omdat,O
569,volgens,O
569,de,O
569,beginsel,O
569,van,O
569,de,O
569,rechtsstaat,B
569,voor,O
569,strafrechtelijk,B
569,bepaling,O
569,ondubbelzinnig,B
569,en,O
569,precies,O
569,taalgebruik,O
569,vereisen,O
569,zijn,O
569,",",O
569,terwijl,O
569,corruptie,B
569,ruim,O
569,kunnen,O
569,worden,O
569,opvatten,O
569,wanneer,O
569,het,O
569,gaan,O
569,om,O
569,misdaadpreventie,B
569,.,O
570,in,O
570,deze,O
570,context,O
570,kunnen,O
570,ook,O
570,begrip,O
570,zoals,O
570,integriteit,B
570,",",O
570,transparantie,B
570,",",O
570,controleerbaarheid,B
570,en,O
570,behoorlijk,B
570,bestuur,I
570,in,O
570,de,O
570,definitie,O
570,van,O
570,corruptie,B
570,worden,O
570,opnemen,O
570,.,O
571,de,O
571,grens,O
571,van,O
571,het,O
571,eu-beleid,O
571,inzake,O
571,corruptiebestrijding,B
571,zullen,O
571,dan,O
571,ook,O
571,verschillen,O
571,naargelang,O
571,het,O
571,onderwerp,O
571,:,O
572,de,O
572,in,O
572,de,O
572,hoofdstuk,O
572,4,O
572,en,O
572,5,O
572,vermelden,O
572,initiatief,O
572,hebben,O
572,betrekking,O
572,op,O
572,corruptie,B
572,in,O
572,de,O
572,enger,O
572,strafrechtelijk,B
572,betekenis,O
572,",",O
572,terwijl,O
572,in,O
572,de,O
572,hoofdstuk,O
572,3,O
572,",",O
572,6,O
572,en,O
572,7,O
572,en,O
572,in,O
572,de,O
572,bij,O
572,de,O
572,onderhavig,O
572,mededeling,O
572,voegen,O
572,lijst,O
572,van,O
572,algemeen,O
572,beginsel,O
572,een,O
572,veel,O
572,ruim,O
572,opvatting,O
572,van,O
572,corruptie,O
572,aan,O
572,bod,O
572,komen,O
572,.,O
573,het,O
573,zijn,O
573,opmerken,O
573,dat,O
573,deze,O
573,beginsel,O
573,ook,O
573,tot,O
573,uitdrukking,O
573,komen,O
573,in,O
573,de,O
573,tuchtregel,B
573,van,O
573,bijv.,O
573,het,O
573,statuut,B
573,dat,O
573,van,O
573,toepassing,O
573,zijn,O
573,op,O
573,de,O
573,ambtenaar,B
573,en,O
573,ander,O
573,personeelslid,O
573,van,O
573,de,O
573,instelling,O
573,van,O
573,de,O
573,eu.,O
574,politiek,B
574,betrokkenheid-een,O
574,prioriteit,O
575,corruptie,B
575,kunnen,O
575,enkel,O
575,met,O
575,succes,O
575,worden,O
575,bestreden,O
575,en,O
575,voorkomen,O
575,indien,O
575,al,O
575,deel,O
575,van,O
575,de,O
575,maatschappij,B
575,van,O
575,de,O
575,noodzaak,O
575,hiertoe,O
575,overtuigen,O
575,zijn,O
575,.,O
576,ambtenaar,B
576,zullen,O
576,moeite,O
576,hebben,O
576,om,O
576,onpartijdig,B
576,",",O
576,objectief,B
576,en,O
576,uitsluitend,O
576,in,O
576,het,O
576,algemeen,B
576,belang,I
576,te,O
576,handelen,B
576,",",O
576,indien,O
576,de,O
576,hoog,O
576,vertegenwoordiger,O
576,van,O
576,het,O
576,land,O
576,niet,O
576,zelf,O
576,achter,O
576,de,O
576,vast,O
576,te,O
576,stellen,O
576,norm,O
576,inzake,O
576,corruptiebestrijding,B
576,staan,O
576,en,O
576,deze,O
576,naleven,O
576,.,O
577,met,O
577,duidelijk,O
577,politiek,B
577,vastberadenheid,O
577,en,O
577,een,O
577,ondubbelzinnig,B
577,houding,O
577,zullen,O
577,de,O
577,regering,B
577,en,O
577,vertegenwoordiger,O
577,van,O
577,de,O
577,eu,B
577,ook,O
577,een,O
577,duidelijk,O
577,signaal,O
577,geven,O
577,aan,O
577,hun,O
577,tegenhanger,O
577,in,O
577,de,O
577,land,O
577,die,O
577,zich,O
577,op,O
577,toetreding,O
577,tot,O
577,de,O
577,unie,O
577,voorbereiden,O
577,",",O
577,en,O
577,in,O
577,de,O
577,rest,O
577,van,O
577,de,O
577,wereld,O
577,.,O
578,de,O
578,commissie,B
578,herinneren,O
578,dienaangaan,O
578,aan,O
578,de,O
578,gemeenschappelijk,O
578,beginsel,O
578,die,O
578,te,O
578,grondslag,O
578,liggen,O
578,van,O
578,de,O
578,unie,O
578,en,O
578,in,O
578,artikel,O
578,6,O
578,van,O
578,het,O
578,verdrag,B
578,betreffende,I
578,de,O
578,Europees,O
578,unie,O
578,zijn,O
578,opnemen,O
578,:,O
579,vrijheid,O
579,",",O
579,democratie,O
579,",",O
579,eerbiediging,O
579,van,O
579,de,O
579,recht,B
579,van,O
579,de,O
579,mens,O
579,en,O
579,de,O
579,fundamenteel,O
579,vrijheid,O
579,",",O
579,en,O
579,van,O
579,de,O
579,rechtsstaat,B
579,.,O
580,aangezien,O
580,corruptie,B
580,al,O
580,deze,O
580,beginsel,O
580,ondermijnen,O
580,",",O
580,zijn,O
580,de,O
580,onbeperkt,O
580,eerbiediging,O
580,van,O
580,deze,O
580,gemeenschappelijk,O
580,waard,O
580,inderdaad,O
580,de,O
580,goed,O
580,bescherming,O
580,tegen,O
580,de,O
580,verspreiding,O
580,van,O
580,corruptiepraktijk,B
580,.,O
581,de,O
581,conclusie,O
581,en,O
581,aanbeveling,O
581,in,O
581,de,O
581,mededeling,O
581,moeten,O
581,op,O
581,een,O
581,van,O
581,de,O
581,volgen,O
581,bijeenkomst,O
581,van,O
581,de,O
581,Europees,O
581,raad,B
581,volledig,O
581,worden,O
581,onderschrijven,O
581,.,O
582,in,O
582,de,O
582,praktijk,O
582,brengen,O
582,van,O
582,strafrechtelijk,B
582,instrument,I
583,aansluiten,O
583,op,O
583,de,O
583,Europees,O
583,raad,B
583,van,O
583,tampere,B
583,",",O
583,die,O
583,volledig,O
583,wijden,O
583,zijn,O
583,aan,O
583,justitie,B
583,en,O
583,binnenlands,B
583,zaak,I
583,",",O
583,worden,O
583,in,O
583,de,O
583,zogenoemd,O
583,millenniumstrategie,B
583,inzake,O
583,voorkoming,O
583,en,O
583,bestrijding,O
583,van,O
583,de,O
583,organiseren,B
583,criminaliteit,I
583,van,O
583,27,O
583,maart,O
583,2000,O
583,",",O
583,corruptie,B
583,in,O
583,de,O
583,context,O
583,van,O
583,de,O
583,financieel,B
583,criminaliteit,O
583,noemen,O
583,als,O
583,een,O
583,van,O
583,de,O
583,geval,O
583,waarin,O
583,de,O
583,raad,O
583,"""",O
583,instrument,O
583,moeten,O
583,aannemen,O
583,voor,O
583,de,O
583,onderling,O
583,aanpassing,O
583,van,O
583,de,O
583,wetgeving,B
583,van,O
583,de,O
583,lidstaat,O
583,"""",O
583,",",O
583,door,O
583,overeenstemming,O
583,te,O
583,bereiken,O
583,over,O
583,gemeenschappelijk,O
583,definitie,O
583,",",O
583,strafbaarstelling,B
583,en,O
583,straf,B
583,en,O
583,de,O
583,ontwikkeling,O
583,van,O
583,een,O
583,veel,O
583,algemeen,O
583,multidisciplinair,O
583,eu-beleid,O
583,inzake,O
583,dit,O
583,misdrijf,B
583,",",O
583,waarbij,O
583,zo,O
583,nodig,O
583,rekening,B
583,worden,O
583,houden,O
583,met,O
583,het,O
583,werk,O
583,dat,O
583,worden,O
583,verrichten,O
583,in,O
583,ander,O
583,internationaal,O
583,organisatie,O
583,zien,O
583,conclusie,O
583,van,O
583,het,O
583,voorzitterschap,O
583,van,O
583,tampere,O
583,",",O
583,punt,O
583,48,O
583,",",O
583,en,O
583,aanbeveling,O
583,7,O
583,van,O
583,de,O
583,millenniumstrategie,O
583,.,O
584,a,O
584,ratificatie,O
584,van,O
584,eu-instrument,O
584,voor,O
584,corruptiebestrijding,B
585,in,O
585,punt,O
585,27,O
585,van,O
585,de,O
585,millenniumstrategie,B
585,worden,O
585,een,O
585,dringend,O
585,verzoek,O
585,richten,O
585,aan,O
585,de,O
585,lidstaat,O
585,die,O
585,de,O
585,volgen,O
585,eu-instrument,O
585,voor,O
585,corruptiebestrijding,B
585,nog,O
585,niet,O
585,ratificeren,O
585,hebben,O
585,",",O
585,om,O
585,bij,O
585,hun,O
585,parlement,B
585,voorstel,O
585,in,O
585,te,O
585,dienen,O
585,met,O
585,het,O
585,oog,O
585,op,O
585,een,O
585,snel,O
585,ratificering,O
585,binnen,O
585,het,O
585,geven,O
585,tijdschema,O
585,:,O
586,(1,O
586,medio,O
586,2001,O
586,:,O
586,overeenkomst,B
586,aangaande,I
586,de,I
586,bescherming,I
586,van,I
586,de,O
586,financieel,B
586,belang,I
586,van,O
586,de,O
586,Europees,O
586,gemeenschap,O
586,;,O
587,de,O
587,protocol,O
587,bij,O
587,de,O
587,overeenkomst,B
587,aangaande,I
587,de,O
587,bescherming,O
587,van,O
587,de,O
587,financieel,B
587,belang,I
587,van,O
587,de,O
587,Europees,O
587,gemeenschap,O
587,;,O
588,(3,O
588,eind,O
588,2001,O
588,:,O
588,overeenkomst,O
588,te,O
588,bestrijding,B
588,van,I
588,corruptie,B
588,waarbij,O
588,ambtenaar,B
588,van,O
588,de,O
588,Europees,O
588,gemeenschap,O
588,of,O
588,van,O
588,de,O
588,lidstaat,O
588,van,O
588,de,O
588,Europees,O
588,unie,O
588,betrekken,O
588,zijn,O
588,.,O
589,na,O
589,ratificatie,O
589,door,O
589,al,O
589,eu-lidstaat,O
589,zijn,O
589,de,O
589,overeenkomst,B
589,aangaande,I
589,de,O
589,bescherming,O
589,van,O
589,de,O
589,financieel,B
589,belang,I
589,van,O
589,de,O
589,Europees,O
589,gemeenschap,O
589,en,O
589,het,O
589,één,O
589,protocol,O
589,bij,O
589,deze,O
589,overeenkomst,O
589,waarin,O
589,voor,O
589,het,O
589,eerst,O
589,een,O
589,wettelijk,B
589,definitie,O
589,van,O
589,actief,O
589,en,O
589,passief,B
589,corruptie,B
589,worden,O
589,geven,O
589,in,O
589,de,O
589,unie,O
589,in,O
589,werking,O
589,treden,O
589,op,O
589,17,O
589,oktober,O
589,2002,O
589,.,O
590,bovendien,O
590,hebben,O
590,de,O
590,commissie,B
590,in,O
590,mei,O
590,2001,O
590,een,O
590,voorstel,O
590,voor,O
590,een,O
590,richtlijn,B
590,goedkeuren,O
590,",",O
590,waarin,O
590,een,O
590,gemeenschappelijk,O
590,definitie,O
590,worden,O
590,vastleggen,O
590,van,O
590,actief,O
590,en,O
590,passief,B
590,corruptie,B
590,waardoor,O
590,de,O
590,financieel,B
590,belang,I
590,van,O
590,de,O
590,gemeenschap,O
590,worden,O
590,schaden,O
590,.,O
591,na,O
591,advies,O
591,van,O
591,het,O
591,europees,B
591,parlement,B
591,",",O
591,dat,O
591,de,O
591,tekst,O
591,in,O
591,één,O
591,lezing,O
591,in,O
591,beginsel,O
591,hebben,O
591,goedkeuren,O
591,",",O
591,worden,O
591,het,O
591,voorstel,O
591,op,O
591,16,O
591,oktober,O
591,2002,O
591,wijzigen,O
591,.,O
592,dit,O
592,voorstel,O
592,zijn,O
592,nog,O
592,in,O
592,behandeling,O
592,bij,O
592,de,O
592,raad,B
592,.,O
593,het,O
593,voorstel,O
593,streven,O
593,naar,O
593,de,O
593,onderling,O
593,aanpassing,O
593,van,O
593,het,O
593,materieel,B
593,strafrecht,B
593,van,O
593,de,O
593,lidstaat,O
593,betreffende,O
593,de,O
593,definitie,O
593,van,O
593,fraude,B
593,",",O
593,corruptie,B
593,en,O
593,witwasse,B
593,van,O
593,geld,B
593,die,O
593,de,O
593,financieel,B
593,belang,I
593,van,O
593,de,O
593,gemeenschap,O
593,scheden,O
593,",",O
593,alsmede,O
593,van,O
593,de,O
593,strafrechtelijk,B
593,aansprakelijkheid,I
593,en,O
593,de,O
593,toepasselijk,O
593,straf,B
593,",",O
593,overeenkomstig,O
593,de,O
593,overeenkomst,B
593,aangaande,I
593,de,O
593,bescherming,O
593,van,O
593,de,O
593,financieel,O
593,belang,O
593,van,O
593,de,O
593,Europees,O
593,gemeenschap,O
593,en,O
593,de,O
593,twee,O
593,protocol,O
593,bij,O
593,deze,O
593,overeenkomst,O
593,.,O
594,terwijl,O
594,deze,O
594,instrument,O
594,beperken,O
594,zijn,O
594,tot,O
594,crimineel,B
594,gedrag,I
594,dat,O
594,de,O
594,financieel,B
594,belang,I
594,van,I
594,de,O
594,Europees,O
594,gemeenschap,O
594,schaden,O
594,",",O
594,worden,O
594,in,O
594,de,O
594,overeenkomst,O
594,van,O
594,1997,O
594,betreffende,O
594,de,O
594,bestrijding,B
594,van,O
594,corruptie,B
594,waarbij,O
594,eg-ambtenaar,O
594,of,O
594,ambtenaar,B
594,van,O
594,de,O
594,lidstaat,O
594,van,O
594,de,O
594,Europees,O
594,unie,O
594,zijn,O
594,betrekken,O
594,",",O
594,grensoverschrijdend,O
594,actief,O
594,en,O
594,passief,B
594,corruptie,O
594,binnen,O
594,het,O
594,grondgebied,O
594,van,O
594,de,O
594,eu,B
594,strafbaar,B
594,stellen,O
594,",",O
594,ook,O
594,als,O
594,de,O
594,financieel,O
594,belang,O
594,van,O
594,de,O
594,gemeenschap,O
594,niet,O
594,worden,O
594,schaden,O
594,.,O
595,de,O
595,commissie,B
595,roepen,O
595,al,O
595,lidstaat,O
595,die,O
595,de,O
595,eu-overeenkomst,O
595,inzake,O
595,corruptie,B
595,en/of,O
595,het,O
595,twee,O
595,protocol,O
595,bij,O
595,de,O
595,overeenkomst,B
595,aangaande,I
595,de,O
595,bescherming,O
595,van,O
595,de,O
595,financieel,B
595,belang,I
595,van,O
595,de,O
595,Europees,O
595,gemeenschap,O
595,nog,O
595,niet,O
595,hebben,O
595,ratificeren,O
595,",",O
595,op,O
595,dit,O
595,onverwijld,O
595,te,O
595,doen,O
595,.,O
596,b,O
596,ratificatie,O
596,van,O
596,internationaal,O
596,instrument,B
596,voor,I
596,corruptiebestrijding,I
597,al,O
597,eu-lidstaat,O
597,hebben,O
597,het,O
597,verdrag,B
597,van,I
597,de,I
597,oeso,I
597,inzake,I
597,de,O
597,bestrijding,O
597,van,O
597,omkoping,O
597,van,O
597,buitenlands,O
597,ambtenaar,O
597,in,O
597,internationaal,O
597,zakelijk,O
597,transactie,B
597,van,O
597,1997,O
597,ratificeren,O
597,en,O
597,hun,O
597,strafrecht,B
597,hieraan,O
597,aanpassen,O
597,.,O
598,met,O
598,14,O
598,volledig,O
598,ratificatie,O
598,zijn,O
598,het,O
598,verdrag,B
598,inzake,I
598,de,I
598,strafrechtelijk,I
598,bestrijding,I
598,van,I
598,corruptie,I
598,van,O
598,de,O
598,raad,B
598,van,O
598,europa,B
598,op,O
598,1,O
598,juli,O
598,2002,O
598,in,O
598,werking,O
598,treden,O
598,.,O
599,totnogtoe,O
599,hebben,O
599,slechts,O
599,twee,O
599,eu-led,O
599,het,O
599,verdrag,B
599,inzake,I
599,de,I
599,civielrechtelijk,I
599,bestrijding,I
599,van,I
599,corruptie,I
599,van,O
599,de,O
599,raad,B
599,van,O
599,europa,B
599,ratificeren,O
599,.,O
600,de,O
600,commissie,B
600,roepen,O
600,al,O
600,lidstaat,O
600,die,O
600,de,O
600,verdragen,O
600,inzake,O
600,strafrechtelijk,B
600,en,O
600,civielrechtelijk,B
600,bestrijding,B
600,van,I
600,corruptie,I
600,van,O
600,de,O
600,raad,B
600,van,O
600,europa,B
600,nog,O
600,niet,O
600,hebben,O
600,ratificeren,O
600,of,O
600,nog,O
600,niet,O
600,zijn,O
600,toetreden,O
600,tot,O
600,de,O
600,groep,B
600,van,O
600,state,O
600,tegen,O
600,corruptie,O
600,greco,B
600,",",O
600,op,O
600,dit,O
600,onverwijld,O
600,te,O
600,doen,O
600,.,O
601,c,O
601,toezicht,O
601,op,O
601,de,O
601,tenuitvoerlegging,B
601,van,O
601,instrument,O
601,inzake,O
601,corruptiebestrijding,B
602,de,O
602,aanpassing,O
602,van,O
602,de,O
602,relevant,O
602,strafrechtelijk,B
602,bepaling,O
602,van,O
602,de,O
602,lidstaat,O
602,strafbaarstelling,B
602,",",O
602,bestraffing,B
602,en,O
602,confiscatie,B
602,",",O
602,aansprakelijkheid,B
602,en,O
602,bestraffing,O
602,van,O
602,rechtspersoon,B
602,",",O
602,uitlevering,B
602,",",O
602,vervolging,B
602,en,O
602,samenwerking,O
602,tussen,O
602,de,O
602,gerechtelijk,B
602,autoriteit,B
602,van,O
602,de,O
602,lidstaat,O
602,zullen,O
602,grotendeels,O
602,worden,O
602,realiseren,O
602,door,O
602,omzetting,B
602,van,O
602,de,O
602,eu-instrument,O
602,en,O
602,de,O
602,internationaal,O
602,instrument,O
602,in,O
602,nationaal,O
602,wetgeving,B
602,.,O
603,de,O
603,commissie,B
603,menen,O
603,dat,O
603,het,O
603,belang,O
603,van,O
603,de,O
603,internationaal,O
603,inspanning,O
603,inzake,O
603,corruptiebestrijding,B
603,slechts,O
603,zullen,O
603,kunnen,O
603,blijken,O
603,als,O
603,ook,O
603,worden,O
603,voorzien,O
603,in,O
603,mechanism,O
603,van,O
603,wederzijds,O
603,evaluatie,O
603,en,O
603,controle,O
603,volgens,O
603,het,O
603,principe,O
603,van,O
603,intercollegiaal,O
603,toetsing,O
603,.,O
604,als,O
604,hoedster,O
604,van,O
604,de,O
604,verdragen,O
604,oefenen,O
604,de,O
604,commissie,B
604,algemeen,O
604,controle,O
604,uit,O
604,op,O
604,de,O
604,uitvoering,O
604,van,O
604,met,O
604,naam,O
604,de,O
604,eg-regelgeving,O
604,door,O
604,de,O
604,lidstaat,O
604,en,O
604,volgen,O
604,zij,O
604,nauwgezet,O
604,de,O
604,toepassing,O
604,van,O
604,de,O
604,eu-instrument,O
604,.,O
605,afzien,O
605,van,O
605,de,O
605,mogelijkheid,O
605,om,O
605,aan,O
605,het,O
605,europees,B
605,hof,I
605,van,O
605,justitie,O
605,prejudicel,B
605,vraag,O
605,betreffende,O
605,de,O
605,interpretatie,O
605,en,O
605,de,O
605,geldigheid,O
605,van,O
605,kaderbesluit,B
605,en,O
605,overeenkomst,O
605,voor,O
605,te,O
605,leggen,O
605,",",O
605,bevatten,O
605,de,O
605,eu-instrument,O
605,geen,O
605,mechanisme,O
605,voor,O
605,grondig,O
605,opvolging,O
605,of,O
605,evaluatie,O
605,",",O
605,dat,O
605,vergelijkbaar,O
605,zijn,O
605,met,O
605,dat,O
605,van,O
605,de,O
605,subregionaal,O
605,werkgroep,O
605,omkoping,O
605,van,O
605,de,O
605,oeso,B
605,of,O
605,de,O
605,hoofdzakelijk,O
605,Europees,O
605,groep,B
605,van,O
605,state,O
605,tegen,O
605,corruptie,O
605,greco,B
605,",",O
605,belasten,O
605,met,O
605,het,O
605,waarborg,O
605,van,O
605,de,O
605,uitvoering,O
605,van,O
605,het,O
605,verdrag,O
605,van,O
605,de,O
605,oeso,O
605,inzake,O
605,de,O
605,bestrijding,B
605,van,O
605,omkoping,O
605,en,O
605,de,O
605,verdragen,O
605,inzake,O
605,strafrechtelijk,B
605,en,O
605,civielrechtelijk,B
605,bestrijding,O
605,van,O
605,corruptie,O
605,van,O
605,de,O
605,raad,B
605,van,O
605,europa,B
605,.,O
606,greco,B
606,houden,O
606,toezicht,O
606,op,O
606,de,O
606,naleving,O
606,van,O
606,de,O
606,20,O
606,richtsnoeren,O
606,inzake,O
606,corruptiebestrijding,B
606,van,O
606,de,O
606,raad,B
606,van,O
606,europa,B
606,en,O
606,de,O
606,toepassing,O
606,van,O
606,de,O
606,verdragen,O
606,inzake,O
606,strafrechtelijk,B
606,en,O
606,civielrechtelijk,B
606,bestrijding,B
606,van,O
606,corruptie,B
606,en,O
606,de,O
606,gedragscodes,B
606,voor,O
606,ambtenaar,B
606,.,O
607,via,O
607,intercollegiaal,O
607,toetsing,O
607,worden,O
607,in,O
607,twee,O
607,fas,O
607,evalueren,O
607,of,O
607,de,O
607,in,O
607,deze,O
607,rechtsinstrument,B
607,vastleggen,O
607,verbintenis,O
607,worden,O
607,nageleven,O
607,.,O
608,greco,B
608,dragen,O
608,aldus,O
608,bij,O
608,tot,O
608,de,O
608,vaststelling,O
608,van,O
608,tekortkoming,O
608,in,O
608,de,O
608,nationaal,O
608,mechanism,O
608,voor,O
608,corruptiebestrijding,B
608,en,O
608,tot,O
608,het,O
608,doorvoeren,O
608,van,O
608,wetgeven,B
608,",",O
608,institutioneel,O
608,en,O
608,praktisch,O
608,hervorming,O
608,die,O
608,noodzakelijk,O
608,zijn,O
608,om,O
608,de,O
608,preventie,O
608,en,O
608,bestrijding,B
608,van,O
608,corruptie,B
608,te,O
608,verbeteren,O
608,.,O
609,in,O
609,deze,O
609,context,O
609,zijn,O
609,het,O
609,nuttig,O
609,eraan,O
609,te,O
609,herinneren,O
609,dat,O
609,de,O
609,beide,O
609,verdragen,O
609,te,O
609,bestrijding,B
609,van,I
609,corruptie,B
609,van,O
609,de,O
609,raad,B
609,van,O
609,europa,B
609,er,O
609,zijn,O
609,komen,O
609,na,O
609,en,O
609,voortbouwen,O
609,op,O
609,de,O
609,eu-instrument,O
609,inzake,O
609,strafrecht,B
609,.,O
610,greco,B
610,zijn,O
610,sinds,O
610,1,O
610,mei,O
610,1999,O
610,operationeel,O
610,en,O
610,tellen,O
610,momenteel,O
610,34,O
610,lid,O
610,",",O
610,waaronder,O
610,al,O
610,eu-lidstaat,O
610,met,O
610,uitzondering,O
610,van,O
610,italië,B
610,en,O
610,oostenrijk,B
610,en,O
610,kandidaat-lidstaat,O
610,met,O
610,uitzondering,O
610,van,O
610,turkije,B
610,en,O
610,de,O
610,verenigen,B
610,state,I
610,.,O
611,volgens,O
611,de,O
611,commissie,B
611,zijn,O
611,in,O
611,dit,O
611,stadium,O
611,geen,O
611,afzonderlijk,O
611,evaluatie-en,O
611,toezichtmechanisme,B
611,van,O
611,de,O
611,eu,B
611,inzake,O
611,corruptiebestrijding,B
611,nodig,O
611,",",O
611,omdat,O
611,het,O
611,in,O
611,tegenspraak,O
611,zullen,O
611,zijn,O
611,met,O
611,haar,O
611,algemeen,O
611,overtuiging,O
611,dat,O
611,de,O
611,onnodig,O
611,herhaling,O
611,van,O
611,inspanning,O
611,moeten,O
611,worden,O
611,vermijden,O
611,.,O
612,zowel,O
612,in,O
612,de,O
612,verdragen,O
612,inzake,O
612,corruptie,B
612,van,I
612,de,O
612,raad,B
612,van,O
612,europa,B
612,als,O
612,in,O
612,het,O
612,statuut,B
612,van,O
612,greco,B
612,zijn,O
612,voorzien,O
612,in,O
612,specifiek,O
612,toetredingsclausules,O
612,voor,O
612,de,O
612,Europees,O
612,gemeenschap,O
612,.,O
613,voor,O
613,toetreding,O
613,tot,O
613,het,O
613,verdrag,B
613,inzake,I
613,de,I
613,strafrechtelijk,I
613,bestrijding,I
613,van,I
613,corruptie,I
613,en,O
613,lidmaatschap,O
613,van,O
613,greco,B
613,",",O
613,los,O
613,van,O
613,de,O
613,toetreding,O
613,tot,O
613,de,O
613,twee,O
613,verdragen,O
613,",",O
613,zijn,O
613,de,O
613,formeel,O
613,uitnodiging,O
613,door,O
613,het,O
613,comité,B
613,van,O
613,minister,O
613,van,O
613,de,O
613,raad,B
613,van,O
613,europa,B
613,vereisen,O
613,.,O
614,over,O
614,de,O
614,toetreding,O
614,tot,O
614,het,O
614,verdrag,B
614,inzake,I
614,de,O
614,civielrechtelijk,O
614,bestrijding,O
614,van,O
614,corruptie,O
614,",",O
614,die,O
614,automatisch,O
614,tot,O
614,lidmaatschap,O
614,van,O
614,greco,B
614,leiden,O
614,",",O
614,kunnen,O
614,de,O
614,eg,B
614,evenwel,O
614,eenzijdig,O
614,beslissen,O
614,.,O
615,de,O
615,commissie,B
615,zullen,O
615,derhalve,O
615,",",O
615,binnen,O
615,de,O
615,beperking,O
615,van,O
615,de,O
615,communautair,O
615,bevoegdheid,O
615,",",O
615,de,O
615,toetreding,O
615,van,O
615,de,O
615,Europees,O
615,gemeenschap,O
615,tot,O
615,de,O
615,beide,O
615,verdragen,O
615,inzake,O
615,corruptiebestrijding,B
615,van,O
615,de,O
615,raad,B
615,van,O
615,europa,B
615,voorbereiden,O
615,en,O
615,de,O
615,raad,O
615,om,O
615,machtiging,O
615,verzoek,O
615,om,O
615,met,O
615,de,O
615,raad,O
615,van,O
615,europa,O
615,te,O
615,onderhandelen,O
615,over,O
615,de,O
615,voorwaarde,O
615,van,O
615,de,O
615,daaruit,O
615,voortvloeien,O
615,deelname,O
615,van,O
615,de,O
615,gemeenschap,O
615,aan,O
615,greco.,O
616,de,O
616,eu-lidstaat,O
616,dienen,O
616,in,O
616,de,O
616,raad,B
616,en,O
616,in,O
616,het,O
616,comité,B
616,van,I
616,minister,I
616,van,O
616,de,O
616,raad,O
616,van,O
616,europa,B
616,hun,O
616,volledig,O
616,steun,O
616,te,O
616,verlenen,O
616,aan,O
616,de,O
616,eventueel,O
616,toetreding,O
616,van,O
616,de,O
616,Europees,O
616,gemeenschap,O
616,tot,O
616,het,O
616,verdrag,B
616,inzake,I
616,de,O
616,strafrechtelijk,O
616,bestrijding,O
616,van,O
616,corruptie,O
616,van,O
616,de,O
616,raad,O
616,van,O
616,europa,O
616,",",O
616,met,O
616,inbegrip,O
616,van,O
616,de,O
616,daaropvolgen,O
616,toetreding,O
616,tot,O
616,de,O
616,greco,B
616,",",O
616,zoals,O
616,voorbereiden,O
616,door,O
616,de,O
616,commissie,B
616,en,O
616,overeenkomstig,O
616,de,O
616,overeen,O
616,te,O
616,komen,O
616,voorwaarde,O
616,.,O
617,indien,O
617,deelname,O
617,aan,O
617,de,O
617,greco,B
617,niet,O
617,als,O
617,een,O
617,realistisch,O
617,optie,O
617,worden,O
617,beschouwen,O
617,",",O
617,zullen,O
617,de,O
617,commissie,B
617,onderzoeken,O
617,of,O
617,binnen,O
617,de,O
617,eu,B
617,een,O
617,afzonderlijk,O
617,mechanisme,O
617,van,O
617,wederzijds,O
617,evaluatie,O
